186.0422,2.22,0.73,-1613.43,2.38,0.45,-0.35,0.00,-1.75,100,100
186.1437,2.22,0.73,-1613.54,2.38,0.45,-0.21,0.00,-1.05,100,100
186.3337,2.22,0.73,-1613.29,2.38,0.45,-0.13,0.00,-0.63,100,100
186.4379,2.22,0.73,-1613.25,2.38,0.45,-0.08,0.00,-0.38,100,100
186.6322,2.22,0.73,-1613.04,2.38,0.45,-0.04,0.00,-0.21,100,100
186.7323,2.22,0.73,-1613.08,2.38,0.45,-0.03,0.00,-0.13,100,100
186.9352,2.22,0.73,-1612.91,2.38,0.45,-0.01,0.00,-0.07,100,100
187.0395,2.22,0.73,-1613.03,2.38,0.45,-0.01,0.00,-0.04,100,100
187.1406,2.22,0.73,-1612.99,2.38,0.45,-0.01,0.00,-0.03,100,100
187.2407,2.22,0.73,-1613.10,2.38,0.45,-0.00,0.00,-0.02,100,100
187.4417,2.22,0.73,-1613.30,2.38,0.45,-0.00,0.00,-0.01,100,100
187.5420,2.22,0.73,-1613.45,2.38,0.45,-0.00,0.00,-0.01,100,100
187.7365,2.22,0.73,-1613.50,2.38,0.45,-0.00,0.00,-0.00,100,100
187.9366,2.22,0.73,-1613.46,2.38,0.45,-0.00,0.00,-0.00,100,100
188.0414,2.22,0.73,-1613.44,2.38,0.45,-0.00,0.00,-0.00,100,100
188.1414,2.22,0.73,-1613.42,2.38,0.45,-0.00,0.00,-0.00,100,100
