80.0782,-0.01,0.00,0.73,-2.5382,0.0000,0.00,0.00,0.00,100,100
80.1789,0.03,0.00,0.72,-2.5842,0.0000,0.00,0.00,0.00,100,100
80.2797,-0.01,0.00,0.70,-2.6302,0.0000,0.00,0.00,0.00,100,100
80.4791,0.03,0.00,0.71,-2.6762,0.0000,0.00,0.00,0.00,100,100
80.5799,-0.01,0.00,0.72,-2.7222,0.0000,0.00,0.00,0.00,100,100
80.6812,-0.01,0.00,0.73,-2.7682,0.0000,0.00,0.00,0.00,100,100
80.7820,-0.01,0.00,0.73,-2.8142,0.0000,0.00,0.00,0.00,100,100
80.8859,0.03,0.00,0.73,-2.8602,0.0000,0.00,0.00,0.00,100,100
80.9872,-0.01,0.00,0.74,-2.9062,0.0000,0.00,0.00,0.00,100,100
81.0878,-0.01,0.00,0.74,-2.9522,0.0000,0.00,0.00,0.00,100,100
81.1890,-0.01,0.00,0.76,-2.9982,0.0000,0.00,0.00,0.00,100,100
81.2900,-0.01,0.00,0.76,-3.0442,0.0000,0.00,0.00,0.00,100,100
81.3921,-0.01,0.00,0.77,-3.0902,0.0000,0.00,0.00,0.00,100,100
81.4925,-0.01,0.00,0.77,-3.1362,0.0000,0.00,0.00,0.00,100,100
81.5931,-0.01,0.00,0.78,-3.1822,0.0000,0.00,0.00,0.00,100,100
81.6933,-0.01,0.00,0.76,-3.2282,0.0000,0.00,0.00,0.00,100,100
81.7948,-0.01,0.00,0.77,-3.2742,0.0000,0.00,0.00,0.00,100,100
81.8961,-0.01,0.00,0.77,-3.3202,0.0000,0.00,0.00,0.00,100,100
82.0809,0.03,0.00,0.78,-3.3662,0.0000,0.00,0.00,0.00,100,100
82.1816,-0.01,0.00,0.78,-3.4122,0.0000,0.00,0.00,0.00,100,100
82.3798,0.03,0.00,0.77,-3.4582,0.0000,0.00,0.00,0.00,100,100
82.4814,-0.01,0.00,0.76,-3.5042,0.0000,0.00,0.00,0.00,100,100
82.5825,-0.01,0.00,0.76,-3.5502,0.0000,0.00,0.00,0.00,100,100
82.7918,0.05,0.00,0.75,-3.5962,0.0000,0.00,0.00,0.00,100,100
82.9794,0.03,0.00,0.74,-3.6422,0.0000,0.00,0.00,0.00,100,100
83.0861,-0.01,0.00,0.73,-3.6882,0.0000,0.00,0.00,0.00,100,100
83.1882,-0.01,0.00,0.73,-3.7342,0.0000,0.00,0.00,0.00,100,100
83.3781,0.03,0.00,0.74,-3.7802,0.0000,0.00,0.00,0.00,100,100
83.5807,0.04,0.00,0.76,-3.8262,0.0000,0.00,0.00,0.00,100,100
83.6819,-0.01,0.00,0.78,-3.8722,0.0000,0.00,0.00,0.00,100,100
83.7829,-0.01,0.00,0.78,-3.9182,0.0000,0.00,0.00,0.00,100,100
83.8856,-0.01,0.00,0.78,-3.9642,0.0000,0.00,0.00,0.00,100,100
83.9857,-0.01,0.00,0.78,-4.0000,0.0000,0.00,0.00,0.00,100,100   ← Góc vuông
84.0860,-0.01,0.00,0.81,-4.0000,0.0110,0.00,0.00,0.00,100,100
84.1863,-0.01,0.00,0.80,-4.0000,0.0220,0.00,0.00,0.00,100,100
84.3797,0.03,0.00,0.80,-4.0000,0.0440,0.00,0.00,0.00,100,100
84.4808,-0.01,0.00,0.80,-4.0000,0.0660,0.00,0.00,0.00,100,100
84.5825,-0.01,0.00,0.79,-4.0000,0.0880,0.00,0.00,0.00,100,100
84.6826,-0.01,0.00,0.76,-4.0000,0.1100,0.00,0.00,0.00,100,100
84.7835,-0.01,0.00,0.76,-4.0000,0.1320,0.00,0.00,0.00,100,100
84.8851,-0.01,0.00,0.77,-4.0000,0.1540,0.00,0.00,0.00,100,100
84.9869,-0.01,0.00,0.79,-4.0000,0.1760,0.00,0.00,0.00,100,100
85.1814,0.03,0.00,0.81,-4.0000,0.1980,0.00,0.00,0.00,100,100
85.2827,-0.01,0.00,0.79,-4.0000,0.2200,0.00,0.00,0.00,100,100
85.3837,-0.01,0.00,0.78,-4.0000,0.2420,0.00,0.00,0.00,100,100
85.4848,-0.01,0.00,0.78,-4.0000,0.2640,0.00,0.00,0.00,100,100
85.5858,-0.01,0.00,0.77,-4.0000,0.2860,0.00,0.00,0.00,100,100
85.6859,-0.01,0.00,0.76,-4.0000,0.3080,0.00,0.00,0.00,100,100
85.7878,-0.01,0.00,0.74,-4.0000,0.3300,0.00,0.00,0.00,100,100
85.8951,0.04,0.00,0.74,-4.0000,0.3520,0.00,0.00,0.00,100,100
85.9960,-0.01,0.00,0.75,-4.0000,0.3740,0.00,0.00,0.00,100,100
86.1820,0.03,0.00,0.75,-4.0000,0.3960,0.00,0.00,0.00,100,100
86.2841,-0.01,0.00,0.73,-4.0000,0.4180,0.00,0.00,0.00,100,100
86.3869,-0.01,0.00,0.73,-4.0000,0.4400,0.00,0.00,0.00,100,100
86.4890,-0.01,0.00,0.73,-4.0000,0.4620,0.00,0.00,0.00,100,100
86.5916,-0.01,0.00,0.73,-4.0000,0.4840,0.00,0.00,0.00,100,100
86.7958,0.04,0.00,0.71,-4.0000,0.5060,0.00,0.00,0.00,100,100
86.8973,-0.01,0.00,0.71,-4.0000,0.5280,0.00,0.00,0.00,100,100
86.9986,-0.01,0.00,0.73,-4.0000,0.5500,0.00,0.00,0.00,100,100
87.1009,-0.01,0.00,0.74,-4.0000,0.5720,0.00,0.00,0.00,100,100
87.2862,0.04,0.00,0.73,-4.0000,0.5940,0.00,0.00,0.00,100,100
87.3880,-0.01,0.00,0.71,-4.0000,0.6160,0.00,0.00,0.00,100,100
87.4904,-0.01,0.00,0.70,-4.0000,0.6380,0.00,0.00,0.00,100,100
87.5932,-0.01,0.00,0.70,-4.0000,0.6600,0.00,0.00,0.00,100,100
87.7970,0.04,0.00,0.71,-4.0000,0.6820,0.00,0.00,0.00,100,100
87.8996,-0.01,0.00,0.71,-4.0000,0.7040,0.00,0.00,0.00,100,100
88.0914,0.04,0.00,0.72,-4.0000,0.7260,0.00,0.00,0.00,100,100
88.2864,0.04,0.00,0.71,-4.0000,0.7480,0.00,0.00,0.00,100,100
88.3889,-0.01,0.00,0.70,-4.0000,0.7700,0.00,0.00,0.00,100,100
88.4914,-0.01,0.00,0.70,-4.0000,0.7920,0.00,0.00,0.00,100,100
88.5941,-0.01,0.00,0.71,-4.0000,0.8140,0.00,0.00,0.00,100,100
88.6943,-0.01,0.00,0.71,-4.0000,0.8360,0.00,0.00,0.00,100,100
88.7947,-0.01,0.00,0.69,-4.0000,0.8580,0.00,0.00,0.00,100,100
88.8952,-0.01,0.00,0.67,-4.0000,0.8800,0.00,0.00,0.00,100,100
89.0921,0.04,0.00,0.67,-4.0000,0.9020,0.00,0.00,0.00,100,100
89.2853,0.03,0.00,0.68,-4.0000,0.9240,0.00,0.00,0.00,100,100
89.3880,-0.01,0.00,0.67,-4.0000,0.9460,0.00,0.00,0.00,100,100
89.4893,-0.01,0.00,0.67,-4.0000,0.9680,0.00,0.00,0.00,100,100
89.5915,-0.01,0.00,0.67,-4.0000,0.9900,0.00,0.00,0.00,100,100
89.7945,0.04,0.00,0.67,-4.0000,1.0120,0.00,0.00,0.00,100,100
89.8966,-0.01,0.00,0.68,-4.0000,1.0340,0.00,0.00,0.00,100,100
89.9983,-0.01,0.00,0.69,-4.0000,1.0560,0.00,0.00,0.00,100,100
90.1871,0.03,0.00,0.71,-4.0000,1.0780,0.00,0.00,0.00,100,100
90.2894,-0.01,0.00,0.70,-4.0000,1.1000,0.00,0.00,0.00,100,100
90.3921,-0.01,0.00,0.68,-4.0000,1.1000,0.00,0.00,0.00,100,100
90.4945,-0.01,0.00,0.67,-4.0000,1.1000,0.00,0.00,0.00,100,100
90.5969,-0.01,0.00,0.67,-4.0000,1.1000,0.00,0.00,0.00,100,100
90.6995,-0.01,0.00,0.68,-4.0000,1.1000,0.00,0.00,0.00,100,100
90.8012,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
90.9886,0.03,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.0906,-0.01,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.1928,-0.01,0.00,0.70,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.2954,-0.01,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.3976,-0.01,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.4998,-0.01,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.6024,-0.01,0.00,0.70,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.7975,0.04,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
91.9886,0.03,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.0906,-0.01,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.1916,-0.01,0.00,0.72,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.2944,-0.01,0.00,0.74,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.3945,-0.01,0.00,0.74,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.4954,-0.01,0.00,0.73,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.5957,-0.01,0.00,0.70,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.6974,-0.01,0.00,0.68,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.7983,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
92.9000,-0.01,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.0971,0.04,0.01,0.73,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.2000,-0.01,0.00,0.71,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.3025,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.4053,-0.01,0.00,0.68,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.5913,0.04,0.00,0.67,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.6930,-0.01,0.00,0.66,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.7950,-0.01,0.00,0.68,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.8971,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
93.9982,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.1009,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.2035,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.3063,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.4919,0.04,0.00,0.70,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.5947,-0.01,0.00,0.69,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.6968,-0.01,0.00,0.67,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.7989,-0.01,0.00,0.68,-4.0000,1.1000,0.00,0.00,0.00,100,100
94.8996,-0.01,0.00,0.70,-4.0000,1.1000,-0.01,100.00,0.00,100,100
95.0006,-0.01,0.00,0.70,-4.0000,1.1000,-0.01,100.00,0.00,100,100
95.1917,0.03,0.00,0.71,-4.0000,1.1000,-0.01,100.00,0.00,100,100
95.2931,-0.01,0.00,0.71,-4.0000,1.1000,-0.01,100.00,0.00,100,100
95.3957,-0.01,0.00,0.70,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
95.4974,-0.01,0.00,0.70,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
95.6916,0.03,0.00,0.71,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
95.7937,-0.01,0.00,0.92,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
95.8949,-0.01,0.00,1.46,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
95.9967,-0.01,0.00,2.35,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
96.1918,0.04,0.00,3.19,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
96.2939,-0.01,0.00,3.74,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
96.3959,-0.02,0.00,4.06,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
96.4985,-0.02,0.00,4.26,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
96.6927,0.03,0.00,4.38,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
96.7947,-0.02,0.00,4.45,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
96.8971,-0.02,0.00,4.49,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.0922,0.03,0.00,4.51,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.1936,-0.02,0.00,4.50,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.2954,-0.02,0.00,4.48,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.3971,-0.03,0.00,4.43,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.4993,-0.03,0.00,4.37,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.6019,-0.05,0.00,4.31,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.7038,-0.09,0.00,4.22,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.8065,-0.09,0.00,4.08,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
97.9088,-0.16,-0.01,3.92,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.0114,-0.16,-0.01,3.76,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.1950,-0.12,-0.01,3.60,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.2952,-0.16,-0.01,3.39,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.3969,-0.39,0.00,3.11,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.5933,-0.35,0.00,2.82,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.6936,-0.39,0.00,2.57,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.7938,-0.71,0.03,2.27,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
98.8968,-0.71,0.03,1.98,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.0009,-0.90,0.06,1.73,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.1027,-1.01,0.09,1.47,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.2043,-1.12,0.11,1.23,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.3046,-1.24,0.13,0.96,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.4945,-1.30,0.15,0.65,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.5969,-1.37,0.15,0.21,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.7989,-1.71,0.24,-0.36,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
99.9011,-1.78,0.25,-1.04,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
100.0031,-2.23,0.37,-1.76,-4.0000,1.1000,0.50,2000.00,0.00,2000,2000
100.1037,-2.25,0.38,-2.59,-4.0000,1.1000,-2.23,1378.78,0.00,1378,1378
100.2048,-2.58,0.49,-4.51,-4.0000,1.1000,-2.23,2000.00,0.00,2000,2000
100.3978,-2.70,0.54,-6.67,-4.0000,1.1000,-2.23,0.00,-333.34,100,333
100.4994,-2.74,0.55,-8.94,-4.0000,1.1000,-2.23,0.00,-199.58,100,199
100.6960,-2.70,0.54,-11.25,-4.0000,1.1000,-2.23,0.00,-119.50,100,119
100.7981,-2.74,0.55,-13.37,-4.0000,1.1000,-2.23,0.00,-71.55,100,100
100.9001,-2.78,0.57,-15.15,-4.0000,1.1000,-2.23,0.00,-42.84,100,100
101.1010,-3.58,1.01,-16.51,-4.0000,1.1000,-2.23,0.00,-25.65,100,100
101.2037,-3.63,1.03,-17.63,-4.0000,1.1000,-2.23,0.00,-15.36,100,100
101.3060,-3.77,1.12,-18.50,-4.0000,1.1000,-2.23,0.00,-9.19,100,100
101.4074,-3.77,1.12,-19.12,-4.0000,1.1000,-2.23,0.00,-5.51,100,100
101.5100,-3.77,1.12,-19.53,-4.0000,1.1000,-2.23,0.00,-3.30,100,100
101.6122,-3.77,1.12,-19.79,-4.0000,1.1000,-2.23,0.00,-1.97,100,100
101.8028,-3.72,1.10,-19.95,-4.0000,1.1000,-2.23,0.00,-1.24,100,100
101.9053,-3.77,1.12,-20.07,-4.0000,1.1000,-2.23,0.00,-0.74,100,100
102.0079,-3.77,1.12,-20.09,-4.0000,1.1000,-2.23,0.00,-0.45,100,100
102.1103,-3.77,1.12,-20.07,-4.0000,1.1000,-2.23,0.00,-0.27,100,100
102.2104,-3.78,1.10,-20.09,-4.0000,1.1000,-2.23,0.00,-0.17,100,100
102.3971,-3.74,1.08,-20.14,-4.0000,1.1000,-2.23,0.00,-0.10,100,100
102.4990,-3.78,1.10,-20.18,-4.0000,1.1000,-2.23,0.00,-0.06,100,100
102.6014,-3.78,1.10,-20.21,-4.0000,1.1000,-2.23,0.00,-0.04,100,100
102.7037,-3.78,1.11,-20.23,-4.0000,1.1000,-2.23,0.00,-0.02,100,100
102.8038,-3.78,1.11,-20.28,-4.0000,1.1000,-2.23,0.00,-0.01,100,100
102.9055,-3.78,1.10,-20.32,-4.0000,1.1000,-2.23,0.00,-0.01,100,100
103.0061,-3.78,1.11,-20.31,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
103.1065,-3.78,1.11,-20.24,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
103.2971,-3.74,1.09,-20.22,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
103.3991,-3.78,1.11,-20.23,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
103.5014,-3.78,1.11,-20.25,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
103.6040,-3.78,1.11,-20.27,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
103.8067,-3.73,1.09,-20.28,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
103.9093,-3.78,1.11,-20.27,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.0120,-3.78,1.10,-20.26,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.1147,-3.78,1.10,-20.26,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.2999,-3.74,1.08,-20.26,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.4013,-3.78,1.10,-20.28,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.5030,-3.78,1.10,-20.28,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.6031,-3.78,1.10,-20.28,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.8127,-3.73,1.07,-20.25,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
104.9142,-3.78,1.10,-20.23,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.0146,-3.78,1.10,-20.23,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.1156,-3.78,1.11,-20.23,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.2167,-3.78,1.10,-20.20,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.3173,-3.78,1.10,-20.20,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.4178,-3.78,1.10,-20.21,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.6016,-3.74,1.08,-20.23,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.7037,-3.78,1.10,-20.22,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.8058,-3.78,1.10,-20.20,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
105.9078,-3.78,1.10,-20.18,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.0101,-3.78,1.10,-20.17,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.1119,-3.78,1.10,-20.15,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.2119,-3.78,1.10,-20.16,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.3122,-3.78,1.11,-20.18,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.4128,-3.78,1.11,-20.19,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.6043,-3.74,1.09,-20.22,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.7064,-3.78,1.11,-20.22,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.8085,-3.78,1.10,-20.21,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
106.9091,-3.75,1.08,-20.21,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
107.0109,-3.78,1.10,-20.22,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
107.1125,-3.78,1.11,-20.21,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
107.2142,-3.78,1.11,-20.22,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
107.3142,-3.78,1.11,-20.22,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
107.4145,-3.78,1.11,-20.20,-4.0000,1.1000,-2.23,0.00,-0.00,100,100
