117.4019,0.01,0.03,-1.50,0.00,0.00,0.00,0.00,0.00,100,100
117.5028,0.01,0.03,-1.62,0.00,0.00,0.00,0.00,0.00,100,100
117.6042,0.01,0.03,-1.43,0.00,0.00,0.00,0.00,0.00,100,100
117.7061,0.01,0.03,-1.31,0.00,0.00,0.00,0.00,0.00,100,100
117.8065,0.01,0.02,-1.40,0.00,0.00,0.00,0.00,0.00,100,100
118.0099,0.01,0.03,-1.16,0.00,0.00,0.00,0.00,0.00,100,100
118.1110,0.01,0.03,-1.13,0.00,0.00,0.00,0.00,0.00,100,100
118.2118,0.01,0.03,-1.04,0.00,0.00,0.00,0.00,0.00,100,100
118.3124,0.01,0.03,-1.11,0.00,0.00,0.00,0.00,0.00,100,100
118.5074,0.01,0.03,-1.26,0.00,0.00,0.00,0.00,0.00,100,100
118.6083,0.01,0.03,-1.31,0.00,0.00,0.00,0.00,0.00,100,100
118.8083,0.01,0.03,-1.39,0.00,0.00,0.00,0.00,0.00,100,100
119.0107,0.01,0.03,-1.47,0.00,0.00,0.00,0.00,0.00,100,100
119.2108,0.01,0.03,-1.30,0.00,0.00,0.00,0.00,0.00,100,100
119.3204,0.01,0.03,-1.23,0.00,0.00,0.00,0.00,0.00,100,100
119.4216,0.01,0.03,-1.01,0.00,0.00,0.00,0.00,0.00,100,100
119.5227,0.01,0.03,-1.10,0.00,0.00,0.00,0.00,0.00,100,100
119.6236,0.01,0.03,-1.15,0.00,0.00,0.00,0.00,0.00,100,100
119.7246,0.01,0.03,-0.86,0.00,0.00,0.00,0.00,0.00,100,100
119.8251,0.01,0.02,-0.94,0.00,0.00,0.00,0.00,0.00,100,100
119.9275,0.01,0.03,-0.98,0.00,0.00,0.00,0.00,0.00,100,100
120.1173,0.01,0.03,-0.90,0.00,0.00,0.00,0.00,0.00,100,100
120.2187,0.01,0.03,-0.90,0.00,0.00,0.00,0.00,0.00,100,100
120.3227,0.01,0.03,-0.90,0.00,0.00,0.00,0.00,0.00,100,100
120.5169,0.01,0.03,-1.11,0.00,0.00,0.00,0.00,0.00,100,100
120.7162,0.01,0.03,-1.17,0.00,0.00,0.00,0.00,0.00,100,100
120.8164,0.01,0.03,-1.18,0.00,0.00,0.00,0.00,0.00,100,100
121.0223,0.01,0.03,-1.14,0.00,0.00,0.00,0.00,0.00,100,100
121.1226,0.01,0.03,-0.93,0.00,0.00,0.00,0.00,0.00,100,100
121.2235,0.01,0.03,-0.66,0.00,0.00,0.00,0.00,0.00,100,100
121.4195,0.01,0.03,-0.89,0.00,0.00,0.00,0.00,0.00,100,100
121.6214,0.01,0.03,-1.05,0.00,0.00,0.00,0.00,0.00,100,100
121.7222,0.01,0.03,-1.06,0.00,0.00,0.00,0.00,0.00,100,100
121.8228,0.01,0.04,-0.88,0.00,0.00,0.00,0.00,0.00,100,100
122.0248,0.01,0.04,-1.10,0.00,0.00,0.00,0.00,0.00,100,100
122.1252,0.01,0.04,-1.10,0.00,0.00,0.00,0.00,0.00,100,100
122.2261,0.01,0.04,-1.31,0.00,0.00,0.00,0.00,0.00,100,100
122.4241,0.01,0.04,-1.24,0.00,0.00,0.00,0.00,0.00,100,100
122.5252,0.01,0.04,-1.28,0.00,0.00,0.00,0.00,0.00,100,100
122.6264,0.01,0.04,-1.21,0.00,0.00,0.00,0.00,0.00,100,100
122.8237,0.01,0.04,-0.97,0.00,0.00,0.00,0.00,0.00,100,100
123.0315,0.01,0.04,-0.93,0.00,0.00,0.00,0.00,0.00,100,100
123.1318,0.01,0.04,-1.03,0.00,0.00,0.00,0.00,0.00,100,100
123.2322,0.01,0.04,-0.97,0.00,0.00,0.00,0.00,0.00,100,100
123.3333,0.01,0.05,-0.90,0.00,0.00,0.00,0.00,0.00,100,100
123.4341,0.01,0.05,-1.11,0.00,0.00,0.00,0.00,0.00,100,100
123.5355,0.01,0.04,-1.06,0.00,0.00,0.00,0.00,0.00,100,100
123.6368,0.01,0.04,-1.03,0.00,0.00,0.00,0.00,0.00,100,100
123.7369,0.01,0.04,-1.18,0.00,0.00,0.00,0.00,0.00,100,100
123.8383,0.01,0.04,-0.90,0.00,0.00,0.00,0.00,0.00,100,100
123.9394,0.01,0.04,-0.97,0.00,0.00,0.00,0.00,0.00,100,100
124.0411,0.01,0.04,-1.05,0.00,0.00,0.00,0.00,0.00,100,100
124.1427,0.02,0.04,-1.05,0.00,0.00,0.00,0.00,0.00,100,100
124.2436,0.02,0.04,-1.13,0.00,0.00,0.00,0.00,0.00,100,100
124.4284,0.01,0.04,-1.20,0.00,0.00,0.00,0.00,0.00,100,100
124.5300,0.01,0.04,-1.33,0.00,0.00,0.00,0.00,0.00,100,100
124.6303,0.01,0.04,-1.32,0.00,0.00,0.00,0.00,0.00,100,100
124.7311,0.01,0.04,-1.32,0.00,0.00,0.00,0.00,0.00,100,100
124.8323,0.01,0.05,-1.19,0.00,0.00,0.00,0.00,0.00,100,100
124.9343,0.01,0.05,-1.28,0.00,0.00,0.00,0.00,0.00,100,100
125.0372,0.01,0.05,-1.12,0.00,0.00,0.00,0.00,0.00,100,100
125.1393,0.01,0.05,-1.07,0.00,0.00,0.00,0.00,0.00,100,100
125.3396,0.01,0.05,-1.28,0.00,0.00,0.00,0.00,0.00,100,100
125.4408,0.01,0.05,-1.50,0.00,0.00,0.00,0.00,0.00,100,100
125.5419,0.01,0.05,-1.54,0.00,0.00,0.00,0.00,0.00,100,100
125.6422,0.01,0.05,-1.34,0.00,0.00,0.00,0.00,0.00,100,100
125.7434,0.01,0.05,-1.43,0.00,0.00,0.00,0.00,0.00,100,100
125.8439,0.01,0.05,-1.23,0.00,0.00,0.00,0.00,0.00,100,100
125.9448,0.01,0.05,-1.16,0.00,0.00,0.00,0.00,0.00,100,100
126.0450,0.01,0.05,-1.26,0.00,0.00,0.00,0.00,0.00,100,100
126.2345,0.01,0.05,-1.19,0.00,0.00,0.00,0.00,0.00,100,100
126.3354,0.01,0.05,-1.27,0.00,0.00,0.00,0.00,0.00,100,100
126.4372,0.01,0.05,-1.40,0.00,0.00,0.00,0.00,0.00,100,100
126.5379,0.01,0.05,-1.21,0.00,0.00,0.00,0.00,0.00,100,100
126.6393,0.01,0.05,-1.27,0.00,0.00,0.00,0.00,0.00,100,100
126.7410,0.01,0.05,-1.19,0.00,0.00,0.00,0.00,0.00,100,100
126.8417,0.01,0.05,-1.04,0.00,0.00,0.00,0.00,0.00,100,100
127.0458,0.01,0.05,-1.28,0.00,0.00,0.00,0.00,0.00,100,100
127.1471,0.01,0.05,-1.24,0.00,0.00,0.00,0.00,0.00,100,100
127.2483,0.01,0.05,-1.42,0.00,0.00,0.00,0.00,0.00,100,100
127.3483,0.01,0.05,-1.26,0.00,0.00,0.00,0.00,0.00,100,100
127.4491,0.01,0.05,-1.01,0.00,0.00,0.00,0.00,0.00,100,100
127.6426,0.01,0.05,-1.13,0.00,0.00,0.00,0.00,0.00,100,100
127.8448,0.01,0.05,-1.27,0.00,0.00,0.00,0.00,0.00,100,100
127.9456,0.01,0.05,-1.17,0.00,0.00,0.00,0.00,0.00,100,100
128.0469,0.01,0.05,-1.18,0.00,0.00,0.00,0.00,0.00,100,100
128.1477,0.01,0.05,-1.36,0.00,0.00,0.00,0.00,0.00,100,100
128.2488,0.01,0.05,-1.13,0.00,0.00,0.00,0.00,0.00,100,100
128.3491,0.01,0.05,-1.20,0.00,0.00,0.00,0.00,0.00,100,100
128.4507,0.01,0.05,-1.20,0.00,0.00,0.00,0.00,0.00,100,100
128.5517,0.01,0.05,-1.09,0.00,0.00,0.00,0.00,0.00,100,100
128.6522,0.01,0.05,-1.20,0.00,0.00,0.00,0.00,0.00,100,100
128.7535,0.01,0.05,-1.05,0.00,0.00,0.00,0.00,0.00,100,100
128.8544,0.01,0.05,-0.99,0.00,0.00,0.00,0.00,0.00,100,100
128.9567,0.01,0.05,-1.02,0.01,0.05,0.00,100.00,0.00,100,100
129.0577,0.01,0.05,-1.10,0.01,0.05,0.00,100.00,0.00,100,100
129.1579,0.01,0.05,-1.05,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.2579,0.01,0.05,-1.24,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.3594,0.01,0.05,-1.49,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.4605,0.01,0.05,-2.16,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.5609,0.01,0.05,-3.65,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.6621,0.01,0.05,-5.98,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.7641,0.01,0.05,-9.14,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.8656,0.01,0.05,-11.05,2.00,0.00,-1.44,2000.00,0.00,2000,2000
129.9664,0.02,0.05,-11.95,2.00,0.00,-1.45,2000.00,0.00,2000,2000
130.0668,0.02,0.05,-12.74,2.00,0.00,-1.45,2000.00,0.00,2000,2000
130.2546,0.02,0.05,-13.35,2.00,0.00,-1.45,2000.00,0.00,2000,2000
130.3593,0.02,0.05,-14.32,2.00,0.00,-1.45,2000.00,0.00,2000,2000
130.4597,0.14,0.03,-15.33,2.00,0.00,-0.92,2000.00,0.00,2000,2000
130.5601,0.14,0.03,-16.50,2.00,0.00,-0.92,2000.00,0.00,2000,2000
130.7518,0.14,0.03,-18.48,2.00,0.00,-0.92,2000.00,0.00,2000,2000
130.8538,0.14,0.03,-21.09,2.00,0.00,-0.92,2000.00,-100.73,1899,2000
130.9543,0.14,0.03,-24.72,2.00,0.00,-0.93,2000.00,-120.54,1879,2000
131.0553,0.59,-0.10,-28.74,2.00,0.00,4.05,2000.00,-167.87,1832,2000
131.1589,0.59,-0.09,-29.18,2.00,0.00,3.61,2000.00,-170.54,1829,2000
131.3594,0.59,-0.09,-35.08,2.00,0.00,3.56,2000.00,-205.55,1794,2000
131.4602,0.61,-0.12,-44.33,2.00,0.00,4.84,2000.00,-261.57,1738,2000
131.5611,1.08,-0.45,-55.00,2.00,0.00,26.06,2000.00,-426.86,1573,2000
131.7579,1.08,-0.45,-65.75,2.00,0.00,26.06,2000.00,-493.88,1506,2000
131.8579,1.09,-0.47,-77.83,2.00,0.00,27.63,2000.00,-568.72,1431,2000
131.9590,1.37,-0.94,-90.09,2.00,0.00,56.15,2000.00,-774.56,1225,2000
132.0604,1.40,-1.07,-101.17,2.00,0.00,60.72,2000.00,-855.38,1144,2000
132.1610,1.40,-1.07,-102.21,2.00,0.00,60.72,2000.00,-872.00,1128,2000
132.2612,1.40,-1.07,-112.66,2.00,0.00,60.72,2000.00,-925.11,1074,2000
132.3626,1.41,-1.07,-113.69,2.00,0.00,61.12,2000.00,-944.15,1055,2000
132.4629,1.40,-1.07,-124.01,2.00,0.00,60.72,2000.00,819.79,2000,1380
132.6624,1.41,-1.07,-133.42,2.00,0.00,61.19,2000.00,804.42,2000,1395
132.7638,1.38,-1.11,-143.52,2.00,0.00,60.79,2000.00,770.88,2000,1429
132.8656,1.03,-1.79,-155.99,2.00,0.00,61.46,2000.00,716.96,2000,1483
132.9667,0.96,-1.79,-180.86,2.00,0.00,59.72,2000.00,609.43,2000,1590
133.0685,0.88,-1.75,-219.59,2.00,0.00,57.38,2000.00,433.67,2000,1766
133.1705,0.88,-1.76,-223.69,2.00,0.00,57.54,2000.00,418.69,2000,1781
133.2719,0.88,-1.74,-264.11,2.00,0.00,57.16,2000.00,222.76,2000,1977
133.4623,0.78,-1.59,-299.08,2.00,0.00,52.50,2000.00,0.00,2000,2000
133.5648,0.79,-1.59,-329.43,2.00,0.00,52.73,2000.00,-84.19,1915,2000
133.6650,0.79,-1.59,-355.57,2.00,0.00,52.73,2000.00,-217.69,1782,2000
133.7653,0.79,-1.59,-377.65,2.00,0.00,52.73,2000.00,-332.69,1667,2000
133.8672,0.79,-1.59,-396.13,2.00,0.00,52.73,2000.00,-431.14,1568,2000
133.9690,0.96,-1.36,-411.57,2.00,0.00,52.59,2000.00,-515.11,1484,2000
134.0717,0.96,-1.36,-424.62,2.00,0.00,52.59,2000.00,-588.72,1411,2000
134.1730,1.03,-1.38,-435.62,2.00,0.00,54.96,2000.00,-663.94,1336,2000
134.3656,1.07,-1.39,-444.67,2.00,0.00,56.21,2000.00,-732.65,1267,2000
134.4662,1.07,-1.39,-452.43,2.00,0.00,56.21,2000.00,-775.93,1224,2000
134.5667,1.07,-1.39,-458.66,2.00,0.00,56.21,2000.00,-811.22,1188,2000
134.6695,1.07,-1.39,-459.20,2.00,0.00,56.21,2000.00,-825.35,1174,2000
134.7711,1.07,-1.40,-463.69,2.00,0.00,56.40,2000.00,-850.73,1149,2000
134.8713,1.13,-1.50,-466.78,2.00,0.00,59.89,2000.00,-885.54,1114,2000
134.9722,1.13,-1.51,-468.78,2.00,0.00,60.06,2000.00,-898.25,1101,2000
135.0732,1.13,-1.52,-469.98,2.00,0.00,60.21,2000.00,-906.45,1093,2000
135.1744,1.13,-1.52,-470.08,2.00,0.00,60.21,2000.00,-918.75,1081,2000
135.2747,1.13,-1.52,-470.90,2.00,0.00,60.21,2000.00,-922.05,1077,2000
135.3754,1.13,-1.52,-471.41,2.00,0.00,60.21,2000.00,-923.82,1076,2000
135.4801,1.13,-1.52,-471.44,2.00,0.00,60.21,2000.00,-936.16,1063,2000
135.5811,1.13,-1.52,-471.68,2.00,0.00,60.22,2000.00,-935.42,1064,2000
135.6820,1.12,-1.55,-471.80,2.00,0.00,60.41,2000.00,-936.16,1063,2000
135.7833,1.12,-1.55,-471.87,2.00,0.00,60.41,2000.00,-935.30,1064,2000
135.8844,1.12,-1.55,-471.96,2.00,0.00,60.41,2000.00,-933.95,1066,2000
135.9854,1.12,-1.55,-472.05,2.00,0.00,60.41,2000.00,-932.91,1067,2000
136.1726,1.12,-1.55,-472.04,2.00,0.00,60.41,2000.00,-942.62,1057,2000
136.2740,1.12,-1.55,-471.96,2.00,0.00,60.41,2000.00,-939.08,1060,2000
136.3762,1.12,-1.55,-471.96,2.00,0.00,60.41,2000.00,-950.72,1049,2000
136.4767,1.12,-1.55,-471.89,2.00,0.00,60.42,2000.00,-945.79,1054,2000
136.5776,1.12,-1.56,-471.88,2.00,0.00,60.57,2000.00,-942.79,1057,2000
136.6782,1.12,-1.56,-471.88,2.00,0.00,60.57,2000.00,-939.69,1060,2000
136.7793,1.12,-1.56,-471.84,2.00,0.00,60.57,2000.00,-936.85,1063,2000
136.8803,1.12,-1.56,-471.87,2.00,0.00,60.57,2000.00,-935.02,1064,2000
136.9809,1.12,-1.56,-471.95,2.00,0.00,60.57,2000.00,-933.56,1066,2000
137.0815,1.12,-1.56,-471.95,2.00,0.00,60.57,2000.00,-932.51,1067,2000
137.1833,1.12,-1.56,-471.98,2.00,0.00,60.57,2000.00,-931.91,1068,2000
137.2839,1.12,-1.56,-472.06,2.00,0.00,60.57,2000.00,-931.31,1068,2000
137.3856,1.12,-1.56,-472.06,2.00,0.00,60.57,2000.00,-930.44,1069,2000
137.4872,1.12,-1.56,-471.99,2.00,0.00,60.57,2000.00,-929.33,1070,2000
137.5886,1.12,-1.56,-472.00,2.00,0.00,60.57,2000.00,-928.97,1071,2000
137.6897,1.12,-1.56,-472.10,2.00,0.00,60.57,2000.00,-929.09,1070,2000
137.7907,1.12,-1.56,-472.13,2.00,0.00,60.57,2000.00,-928.95,1071,2000
137.8911,1.12,-1.56,-472.03,2.00,0.00,60.57,2000.00,-928.16,1071,2000
138.0870,1.12,-1.56,-471.92,2.00,0.00,60.57,2000.00,-939.92,1060,2000
138.1885,1.12,-1.56,-471.81,2.00,0.00,60.57,2000.00,-936.77,1063,2000
138.2900,1.12,-1.56,-471.78,2.00,0.00,60.57,2000.00,-934.47,1065,2000
138.3908,1.12,-1.56,-471.82,2.00,0.00,60.57,2000.00,-932.83,1067,2000
138.4920,1.12,-1.56,-471.83,2.00,0.00,60.57,2000.00,-932.97,1067,2000
138.5929,1.12,-1.56,-471.82,2.00,0.00,60.57,2000.00,-932.22,1067,2000
138.6944,1.12,-1.56,-471.88,2.00,0.00,60.57,2000.00,-931.46,1068,2000
138.7947,1.12,-1.56,-471.94,2.00,0.00,60.57,2000.00,-930.74,1069,2000
138.9831,1.12,-1.56,-471.97,2.00,0.00,60.57,2000.00,-942.61,1057,2000
139.0835,1.12,-1.56,-471.90,2.00,0.00,60.57,2000.00,-939.05,1060,2000
139.1863,1.12,-1.56,-471.89,2.00,0.00,60.57,2000.00,-950.79,1049,2000
139.2866,1.12,-1.56,-471.86,2.00,0.00,60.58,2000.00,-946.10,1053,2000
139.3873,1.12,-1.57,-471.83,2.00,0.00,60.73,2000.00,-943.05,1056,2000
139.4882,1.12,-1.57,-471.84,2.00,0.00,60.72,2000.00,-940.09,1059,2000
139.5892,1.12,-1.56,-471.83,2.00,0.00,60.57,2000.00,-936.63,1063,2000
139.7841,1.12,-1.56,-471.81,2.00,0.00,60.57,2000.00,-946.77,1053,2000
139.8875,1.12,-1.56,-471.83,2.00,0.00,60.57,2000.00,-943.36,1056,2000
139.9888,1.12,-1.56,-471.83,2.00,0.00,60.57,2000.00,-940.01,1059,2000
140.0893,1.12,-1.56,-471.94,2.00,0.00,60.57,2000.00,-937.71,1062,2000
140.1895,1.12,-1.56,-471.94,2.00,0.00,60.57,2000.00,-949.40,1050,2000
140.2897,1.12,-1.56,-471.93,2.00,0.00,60.57,2000.00,-945.10,1054,2000
140.3904,1.12,-1.56,-472.00,2.00,0.00,60.57,2000.00,-941.78,1058,2000
140.4920,1.12,-1.56,-471.98,2.00,0.00,60.57,2000.00,-939.06,1060,2000
140.6868,1.12,-1.56,-471.89,2.00,0.00,60.57,2000.00,-948.55,1051,2000
140.7895,1.12,-1.56,-471.84,2.00,0.00,60.57,2000.00,-944.44,1055,2000
140.8895,1.12,-1.56,-471.80,2.00,0.00,60.57,2000.00,-940.73,1059,2000
140.9899,1.12,-1.56,-471.83,2.00,0.00,60.57,2000.00,-938.10,1061,2000
141.0906,1.12,-1.56,-471.84,2.00,0.00,60.57,2000.00,-935.68,1064,2000
141.1915,1.12,-1.56,-471.88,2.00,0.00,60.57,2000.00,-933.89,1066,2000
141.2920,1.12,-1.56,-471.92,2.00,0.00,60.58,2000.00,-933.16,1066,2000
141.3932,1.12,-1.57,-471.96,2.00,0.00,60.73,2000.00,-932.93,1067,2000
141.4932,1.12,-1.57,-471.91,2.00,0.00,60.73,2000.00,-931.55,1068,2000
141.5942,1.12,-1.57,-471.90,2.00,0.00,60.73,2000.00,-942.30,1057,2000
141.6946,1.12,-1.57,-471.83,2.00,0.00,60.73,2000.00,-939.53,1060,2000
141.7951,1.12,-1.57,-471.73,2.00,0.00,60.73,2000.00,-936.64,1063,2000
141.8957,1.12,-1.57,-471.04,2.00,0.00,60.73,2000.00,-931.20,1068,2000
141.9963,1.11,-1.59,-469.57,2.00,0.00,60.79,2000.00,-922.75,1077,2000
142.0964,1.10,-1.65,-467.31,2.00,0.00,61.39,2000.00,-912.87,1087,2000
142.1981,1.10,-1.65,-467.03,2.00,0.00,61.39,2000.00,-922.22,1077,2000
142.3955,1.10,-1.65,-462.70,2.00,0.00,61.39,2000.00,-907.80,1092,2000
142.4956,1.10,-1.65,-457.19,2.00,0.00,61.39,2000.00,-875.08,1124,2000
142.5962,1.10,-1.65,-456.58,2.00,0.00,61.39,2000.00,-882.11,1117,2000
142.6963,1.10,-1.67,-449.96,2.00,0.00,61.72,2000.00,-844.20,1155,2000
142.7969,1.12,-2.07,-443.10,2.00,0.00,67.02,2000.00,-831.02,1168,2000
142.9004,1.14,-2.13,-436.66,2.00,0.00,68.08,2000.00,-799.65,1200,2000
143.0017,1.17,-2.19,-430.71,2.00,0.00,69.24,2000.00,-771.39,1228,2000
143.1034,1.17,-2.20,-425.23,2.00,0.00,69.37,2000.00,-740.83,1259,2000
143.2046,1.23,-2.32,-420.02,2.00,0.00,71.64,2000.00,-722.83,1277,2000
143.3063,1.23,-2.32,-415.04,2.00,0.00,71.64,2000.00,-694.76,1305,2000
143.4065,1.24,-2.33,-410.22,2.00,0.00,71.83,2000.00,-668.72,1331,2000
143.5070,1.35,-2.48,-405.52,2.00,0.00,75.31,2000.00,-660.40,1339,2000
143.6074,1.36,-2.48,-401.43,2.00,0.00,75.45,2000.00,-638.92,1361,2000
143.7078,1.45,-2.58,-397.28,2.00,0.00,78.04,2000.00,-630.03,1369,2000
