139.6090,2.13,-3.15,-490.50,2.50,-1.139.7091,2.02,-3.30,-494.49,2.50,-1.50,75.07,1800.00,797.10,2000,1202
50,60.54,1800.00,657.26,2000,1342
140.5055,1.43,-3.35,-580.40,2.50,-1.50,59.96,1800.00,457.53,2000,1542
140.6064,1.25,-3.15,-624.26,2.50,-1.50,52.76,1800.00,278.91,2000,1721
140.7066,1.24,-3.06,-663.33,2.50,-1.50,51.06,1800.00,0.00,1800,2000
141.2093,1.28,-3.00,-783.35,2.50,-1.141.3107,1.30,-3.00,-802.67,2.50,-1.50,51.20,1800.00,-645.41,1154,2000
50,58.07,1800.00,-768.73,1031,2000
141.5123,1.63,-2.97,-828.96,2.50,-1.50,59.44,1800.00,-845.26,954,2000
141.6136,1.64,-3.02,-837.49,2.50,-1.50,60.54,1800.00,-904.52,895,2000
141.7140,1.64,-3.07,-843.77,2.50,-1.50,61.29,1800.00,872.96,2000,1127
141.8140,1.64,-3.07,-847.92,2.50,-1.50,61.31,1800.00,863.65,2000,1136
141.9155,1.63,-3.10,-851.16,2.50,-1.50,61.45,1800.00,856.61,2000,1143
142.0163,1.60,-3.12,-853.75,2.50,-1.50,60.95,1800.00,854.35,2000,1145
142.1188,1.54,-3.16,-856.18,2.50,-1.50,59.96,1800.00,854.24,2000,1145
142.2198,1.51,-3.19,-858.24,2.50,-1.50,59.64,1800.00,850.04,2000,1149
142.4103,1.52,-3.20,-860.14,2.50,-1.50,60.13,1800.00,852.69,2000,1147
142.5121,1.51,-3.19,-862.35,2.50,-1.50,59.64,1800.00,844.95,2000,1155
142.6127,1.52,-3.20,-862.59,2.50,-1.50,60.06,1800.00,851.82,2000,1148
142.7129,1.51,-3.19,-865.34,2.50,-1.50,59.64,1800.00,838.71,2000,1161
142.8146,1.51,-3.19,-868.31,2.50,-1.50,59.64,1800.00,823.29,2000,1176
142.9156,1.49,-3.19,-871.39,2.50,-1.50,59.12,1800.00,809.25,2000,1190
143.0171,1.10,-3.18,-874.66,2.50,-1.50,50.20,1800.00,836.76,2000,1163
143.5135,1.08,-3.16,-912.75,2.50,-1.50,49.54,1800.00,660.85,2000,1339
143.6146,0.79,-2.77,-951.31,2.50,-1.50,36.60,1800.00,528.20,2000,1471
143.7152,0.79,-2.68,-987.97,2.50,-1.50,34.61,1800.00,360.38,2000,1639
143.8178,0.77,-2.68,-991.37,2.50,-1.50,34.31,1800.00,349.20,2000,1650
143.9194,0.79,-2.68,-1024.31,2.50,-1.50,34.60,1800.00,185.79,1985,1814
144.1174,0.79,-2.66,-1054.21,2.50,-1.50,34.17,1800.00,0.00,1800,2000
144.2177,0.81,-2.66,-1085.55,2.50,-1144.3207,1.11,-2.31,-1115.75,2.50,-1.50,30.31,1800.00,-265.59,1534,2000
144.4232,1.25,-2.34,-1141.78,2.50,-1.50,33.90,1800.00,-420.10,1379,2000
144.6232,1.27,-2.34,-1163.00,2.50,-1.50,34.34,1800.00,-545.36,1254,2000
144.7241,1.25,-2.35,-1180.47,2.50,-1.50,34.20,1800.00,-647.39,1152,2000
144.8258,1.32,-2.48,-1193.03,2.50,-1.50,39.77,1800.00,-752.03,1047,2000
144.9266,1.31,-2.52,-1202.82,2.50,-1.50,40.67,1800.00,-818.47,981,2000
145.0270,1.31,-2.56,-1210.36,2.50,-1.50,41.72,1800.00,-872.78,927,2000
145.1274,1.30,-2.58,-1215.98,2.50,-1.50,42.02,1800.00,-912.33,887,2000
145.2300,1.30,-2.60,-1220.43,2.50,-1.50,42.52,1800.00,872.85,2000,1127
145.3303,1.30,-2.60,-1223.25,2.50,-1.50,42.52,1800.00,872.92,2000,1127
145.5202,1.30,-2.61,-1225.07,2.50,-1.50,42.88,1800.00,884.80,2000,1115
145.6215,1.30,-2.60,-1226.24,2.50,-1.50,42.52,1800.00,888.07,2000,1111
145.7231,1.30,-2.60,-1226.97,2.50,-1.50,42.52,1800.00,890.32,2000,1109
145.9215,1.30,-2.62,-1227.47,2.50,-1.50,42.96,1800.00,902.57,2000,1097
146.0220,1.30,-2.60,-1227.76,2.50,-1.50,42.50,1800.00,904.90,2000,1095
146.1230,1.29,-2.60,-1227.91,1.29,-2.60,42.28,100.00,906.37,1006,1093
146.3269,1.30,-2.62,-1228.19,1.29,-2.60,116.67,222.78,540.87,763,1459
146.4274,1.30,-2.60,-1228.48,1.29,-2.60,116.67,100.00,546.62,646,1453
146.5274,1.30,-2.60,-1228.81,1.29,-2.60,69.86,0.00,349.28,349,100
146.6283,1.30,-2.60,-1229.23,1.29,-2.60,41.82,0.00,209.12,209,100
146.7297,1.30,-2.60,-1229.62,1.29,-2.60,25.04,0.00,125.21,125,100
146.8301,1.30,-2.60,-1229.92,1.29,-2.60,14.99,0.00,74.97,100,100
146.9310,1.30,-2.60,-1230.14,1.29,-2.60,8.98,0.00,44.89,100,100
147.0324,1.30,-2.60,-1230.27,1.29,-2.60,5.38,0.00,26.88,100,100
147.2252,1.30,-2.62,-1230.36,1.29,-2.60,3.22,0.00,16.09,100,100
147.3287,1.30,-2.60,-1230.40,1.29,-2.60,1.93,0.00,9.63,100,100
147.4298,1.30,-2.60,-1230.44,1.29,-2.60,1.15,0.00,5.77,100,100
147.5304,1.30,-2.60,-1230.45,1.29,-2.60,0.69,0.00,3.45,100,100
147.6321,1.30,-2.60,-1230.46,1.29,-2.60,0.39,0.00,1.96,100,100
147.7335,1.30,-2.60,-1230.48,1.29,-2.60,0.24,0.00,1.18,100,100
147.8342,1.30,-2.60,-1230.48,1.29,-2.60,0.14,0.00,0.70,100,100
147.9346,1.30,-2.60,-1230.49,1.29,-2.60,0.08,0.00,0.42,100,100
148.0359,1.30,-2.61,-1230.49,1.29,-2.60,0.05,0.00,0.25,100,100
148.1362,1.30,-2.61,-1230.47,1.29,-2.60,0.03,0.00,0.15,100,100
148.2372,1.30,-2.60,-1230.48,1.29,-2.60,0.02,0.00,0.09,100,100
148.3391,1.30,-2.60,-1230.46,1.29,-2.60,0.01,0.00,0.05,100,100
148.5304,1.30,-2.63,-1230.45,1.29,-2.60,0.01,0.00,0.03,100,100
148.7346,1.30,-2.63,-1230.44,1.29,-2.60,0.00,0.00,0.02,100,100
148.8356,1.30,-2.61,-1230.46,1.29,-2.60,0.00,0.00,0.01,100,100
148.9363,1.30,-2.60,-1230.46,1.29,-2.60,0.00,0.00,0.01,100,100
149.0375,1.30,-2.60,-1230.43,1.29,-2.60,0.00,0.00,0.00,100,100
149.1379,1.29,-2.61,-1230.45,1.29,-2.60,0.00,0.00,0.00,100,100
149.3378,1.29,-2.63,-1230.49,1.29,-2.60,0.00,0.00,0.00,100,100
149.4384,1.29,-2.61,-1230.49,1.29,-2.60,0.00,0.00,0.00,100,100
149.5401,1.29,-2.61,-1230.47,1.29,-2.60,0.00,0.00,0.00,100,100
149.6405,1.29,-2.62,-1230.45,1.29,-2.60,0.00,0.00,0.00,100,100
149.7407,1.29,-2.61,-1230.43,1.29,-2.60,0.00,0.00,0.00,100,100
149.9369,1.29,-2.63,-1230.43,1.29,-2.60,0.00,0.00,0.00,100,100
150.0378,1.29,-2.61,-1230.43,1.29,-2.60,0.00,0.00,0.00,100,100
150.2377,1.28,-2.63,-1230.46,1.29,-2.60,0.00,0.00,0.00,100,100
150.3400,1.28,-2.61,-1230.47,1.29,-2.60,0.00,0.00,0.00,100,100
150.5374,1.28,-2.63,-1230.49,1.29,-2.60,0.00,0.00,0.00,100,100
150.6387,1.28,-2.61,-1230.49,1.29,-2.60,0.00,0.00,0.00,100,100
150.7405,1.29,-2.61,-1230.52,1.29,-2.60,0.00,0.00,0.00,100,100
150.9376,1.29,-2.63,-1230.51,1.29,-2.60,0.00,0.00,0.00,100,100
151.1384,1.29,-2.63,-1230.50,1.29,-2.60,0.00,0.00,0.00,100,100
151.2395,1.29,-2.61,-1230.50,1.29,-2.60,0.00,0.00,0.00,100,100
151.3422,1.29,-2.62,-1230.53,1.29,-2.60,0.00,0.00,0.00,100,100
151.4432,1.29,-2.62,-1230.55,1.29,-2.60,0.00,0.00,0.00,100,100
151.5454,1.28,-2.62,-1230.52,1.29,-2.60,0.00,0.00,0.00,100,100
151.6469,1.29,-2.62,-1230.52,1.29,-2.60,0.00,0.00,0.00,100,100
151.7479,1.29,-2.62,-1230.50,1.29,-2.60,0.00,0.00,0.00,100,100
151.8481,1.29,-2.61,-1230.46,1.29,-2.60,0.00,0.00,0.00,100,100
151.9490,1.28,-2.62,-1230.46,1.29,-2.60,0.00,0.00,0.00,100,100
152.0499,1.29,-2.61,-1230.46,1.29,-2.60,0.00,0.00,0.00,100,100
152.1518,1.28,-2.62,-1230.47,1.29,-2.60,0.00,0.00,0.00,100,100
152.3475,1.28,-2.64,-1230.48,1.29,-2.60,0.00,0.00,0.00,100,100
152.4481,1.28,-2.62,-1230.47,1.29,-2.60,0.00,0.00,0.00,100,100
152.6456,1.28,-2.64,-1230.46,1.29,-2.60,0.00,0.00,0.00,100,100
152.7492,1.28,-2.62,-1230.45,1.29,-2.60,0.00,0.00,0.00,100,100
152.8508,1.29,-2.61,-1230.48,1.29,-2.60,0.00,0.00,0.00,100,100
152.9517,1.29,-2.61,-1230.48,1.29,-2.60,0.00,0.00,0.00,100,100
153.1462,1.29,-2.63,-1230.47,1.29,-2.60,0.00,0.00,0.00,100,100
153.3500,1.29,-2.63,-1230.48,1.29,-2.60,0.00,0.00,0.00,100,100
153.4514,1.29,-2.61,-1230.48,1.29,-2.60,0.00,0.00,0.00,100,100
153.5514,1.29,-2.61,-1230.49,1.29,-2.60,0.00,0.00,0.00,100,100
153.6551,1.29,-2.61,-1230.48,1.29,-2.60,0.00,0.00,0.00,100,100
153.7557,1.28,-2.61,-1230.45,1.29,-2.60,0.00,0.00,0.00,100,100
153.8574,1.28,-2.62,-1230.46,1.29,-2.60,0.00,0.00,0.00,100,100
153.9596,1.28,-2.62,-1230.45,1.29,-2.60,0.00,0.00,0.00,100,100
154.0608,1.29,-2.61,-1230.44,1.29,-2.60,0.00,0.00,0.00,100,100
154.2486,1.29,-2.63,-1230.47,1.29,-2.60,0.00,0.00,0.00,100,100
154.3500,1.29,-2.61,-1230.49,1.29,-2.60,0.00,0.00,0.00,100,100
