bj
104.9393,-0.01,0.00,-0.03,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.0402,-0.01,0.00,-0.10,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.2414,0.00,0.00,-0.13,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.3428,-0.00,0.00,-0.11,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.4458,-0.01,0.00,-0.06,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.5458,0.00,0.00,-0.06,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.7429,0.00,0.00,-0.02,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.8452,0.00,0.00,-0.01,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.9457,0.00,0.00,-0.05,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.0468,0.00,0.00,-0.11,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.1472,0.00,0.00,-0.12,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.2483,0.00,0.00,-0.18,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.4542,0.00,0.00,-0.24,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.5545,-0.00,0.00,-0.22,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.6562,-0.01,0.00,-0.16,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.7571,-0.01,0.00,-0.11,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.8589,0.00,0.00,-0.10,2.00,0.00,0.00,2000.00,0.00,2000,2000
106.9600,0.00,0.00,-0.11,2.00,0.00,0.00,2000.00,0.00,2000,2000
107.0600,0.00,0.00,-0.06,2.00,0.00,0.00,2000.00,0.00,2000,2000
107.1620,0.00,0.00,-0.10,2.00,0.00,0.00,2000.00,0.00,2000,2000
107.2633,0.00,0.00,-0.18,2.00,0.00,0.00,2000.00,0.00,2000,2000
107.3648,0.00,0.00,-0.21,2.00,0.00,0.00,2000.00,0.00,2000,2000
107.4662,-0.00,0.00,-0.22,2.00,0.00,0.00,2000.00,0.00,2000,2000
107.5663,-0.01,-0.00,-0.10,2.00,0.00,0.01,2000.00,0.00,2000,2000
107.6673,-0.01,-0.01,-0.03,2.00,0.00,0.27,2000.00,0.00,2000,2000
107.7698,-0.01,0.00,-0.07,2.00,0.00,0.00,2000.00,0.00,2000,2000
107.8698,-0.01,0.00,-0.11,2.00,0.00,0.00,2000.00,0.00,2000,2000
108.0692,-0.01,0.00,-0.11,2.00,0.00,0.00,2000.00,0.00,2000,2000
108.2624,-0.01,0.00,-0.05,2.00,0.00,0.00,2000.00,0.00,2000,2000
108.3632,-0.01,0.00,0.03,2.00,0.00,0.00,2000.00,0.00,2000,2000
108.4680,-0.01,0.00,0.03,2.00,0.00,0.00,2000.00,0.00,2000,2000
108.5696,-0.01,0.00,-0.07,2.00,0.00,0.00,2000.00,0.00,2000,2000
108.6713,-0.01,0.00,0.04,2.00,0.00,0.00,2000.00,0.00,2000,2000
108.7719,-0.01,-0.00,0.08,2.00,0.00,0.01,2000.00,0.00,2000,2000
108.8730,-0.01,-0.01,0.07,2.00,0.00,0.29,2000.00,0.00,2000,2000
108.9742,-0.01,-0.01,0.03,2.00,0.00,0.29,2000.00,0.00,2000,2000
109.0757,-0.01,-0.01,-0.08,2.00,0.00,0.29,2000.00,0.00,2000,2000
109.2690,-0.01,-0.01,-0.16,2.00,0.00,0.29,2000.00,0.00,2000,2000
109.4805,-0.01,-0.01,-0.18,2.00,0.00,0.29,2000.00,0.00,2000,2000
109.5812,0.00,0.00,-0.12,2.00,0.00,0.00,2000.00,0.00,2000,2000
109.6824,0.00,0.00,-0.08,2.00,0.00,0.00,2000.00,0.00,2000,2000
109.8740,0.00,0.00,-0.02,2.00,0.00,0.00,2000.00,0.00,2000,2000
110.0861,0.00,0.00,0.04,2.00,0.00,0.00,2000.00,0.00,2000,2000
110.1877,-0.01,-0.01,0.04,2.00,0.00,0.29,2000.00,0.00,2000,2000
110.2894,0.00,0.00,0.06,2.00,0.00,0.00,2000.00,0.00,2000,2000
110.3906,0.00,0.00,0.05,2.00,0.00,0.00,2000.00,0.00,2000,2000
110.5803,0.00,0.00,-0.00,2.00,0.00,0.00,2000.00,0.00,2000,2000
110.7817,0.00,0.00,-0.01,2.00,0.00,0.00,2000.00,0.00,2000,2000
110.9833,0.00,0.00,0.01,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.0880,0.00,0.00,0.02,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.2868,0.00,0.00,0.01,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.3868,0.00,0.00,-0.08,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.4895,0.00,0.00,-0.07,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.5905,0.00,0.00,-0.09,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.6909,0.00,0.00,-0.05,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.7914,0.00,0.00,-0.05,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.8918,0.00,0.00,-0.03,2.00,0.00,0.00,2000.00,0.00,2000,2000
111.9918,0.00,0.00,-0.06,2.00,0.00,0.00,2000.00,0.00,2000,2000
112.0939,0.00,0.00,-0.09,2.00,0.00,0.00,2000.00,0.00,2000,2000
112.2852,0.00,0.00,-0.14,2.00,0.00,0.00,2000.00,0.00,2000,2000
112.3944,0.00,0.00,-0.03,2.00,0.00,0.00,2000.00,0.00,2000,2000
112.4967,0.00,0.00,0.04,2.00,0.00,0.00,2000.00,0.00,2000,2000
112.6964,0.00,0.00,-0.02,2.00,0.00,0.00,2000.00,0.00,2000,2000
112.8963,0.00,0.00,-0.05,2.00,0.00,0.00,2000.00,0.00,2000,2000
113.0979,0.00,0.00,-0.04,2.00,0.00,0.00,2000.00,0.00,2000,2000
113.1980,0.00,0.00,-0.04,2.00,0.00,0.00,2000.00,0.00,2000,2000
113.2997,0.00,0.00,-0.09,2.00,0.00,0.00,2000.00,0.00,2000,2000
113.5024,0.00,0.00,-0.13,2.00,0.00,0.00,2000.00,0.00,2000,2000
113.6029,0.00,0.00,-0.15,2.00,0.00,0.00,2000.00,0.00,2000,2000
113.8005,0.00,0.00,-0.20,2.00,0.00,0.00,2000.00,0.00,2000,2000
114.0036,0.00,0.00,-0.17,2.00,0.00,0.00,2000.00,0.00,2000,2000
114.1041,0.00,-0.00,-0.11,2.00,0.00,0.01,2000.00,0.00,2000,2000
114.2107,0.01,-0.01,-0.11,2.00,0.00,0.29,2000.00,0.00,2000,2000
114.3113,0.00,0.00,-0.20,2.00,0.00,0.00,2000.00,0.00,2000,2000
114.4139,0.00,0.00,-0.17,2.00,0.00,0.00,2000.00,0.00,2000,2000
