112.8915,0.02,-0.01,-0.85,0.00,0.00,0.00,388.80,0.00,388,388
112.9933,0.01,-0.01,-1.03,0.00,0.00,0.00,403.20,0.00,403,403
113.0949,0.02,-0.01,-1.18,0.00,0.00,0.00,460.80,0.00,460,460
113.1978,0.02,-0.01,-1.74,0.00,0.00,0.00,648.00,0.00,648,648
113.3922,0.02,-0.02,-2.36,0.00,0.00,0.00,651.60,0.00,651,651
113.4979,0.02,-0.02,-3.03,0.00,0.00,0.00,1083.60,0.00,1083,1083
113.5998,0.02,-0.01,-4.05,0.00,0.00,0.00,1191.60,0.00,1191,1191
113.7010,0.02,-0.01,-4.89,0.00,0.00,0.00,1220.40,0.00,1220,1220
113.8012,0.02,-0.01,-5.62,0.00,0.00,0.00,1245.60,0.00,1245,1245
113.9030,0.02,-0.02,-6.15,0.00,0.00,0.00,1321.20,0.00,1321,1321
114.0043,0.02,-0.02,-6.44,0.00,0.00,0.00,1411.20,0.00,1411,1411
114.1059,0.02,-0.01,-6.95,0.00,0.00,0.00,1566.00,0.00,1566,1566
114.2078,0.02,-0.01,-7.76,0.00,0.00,0.00,1656.00,0.00,1656,1656
114.3079,0.02,-0.01,-8.70,0.00,0.00,0.00,1576.80,0.00,1576,1576
114.4084,0.02,-0.01,-9.11,0.00,0.00,0.00,1501.20,0.00,1501,1501
114.5087,0.02,-0.01,-8.66,0.00,0.00,0.00,1494.00,0.00,1494,1494
114.6996,0.02,-0.01,-8.29,0.00,0.00,0.00,1440.00,0.00,1440,1440
114.8982,0.02,-0.01,-7.43,0.00,0.00,0.00,360.00,0.00,360,360
115.0988,0.02,-0.01,-5.65,0.00,0.00,0.00,0.00,0.00,100,100
115.2997,0.02,-0.01,-3.83,0.00,0.00,0.00,0.00,0.00,100,100
115.4012,0.02,-0.01,-2.59,0.00,0.00,0.00,0.00,0.00,100,100
115.5028,0.02,-0.01,-2.64,0.00,0.00,0.00,0.00,0.00,100,100
115.6041,0.02,-0.01,-2.17,0.00,0.00,0.00,0.00,0.00,100,100
115.8003,0.02,-0.01,-1.62,0.00,0.00,0.00,0.00,0.00,100,100
115.9018,0.02,-0.01,-1.08,0.00,0.00,0.00,0.00,0.00,100,100
116.0029,0.02,-0.01,-0.76,0.00,0.00,0.00,0.00,0.00,100,100
116.1042,0.02,-0.01,-0.83,0.00,0.00,0.00,0.00,0.00,100,100
116.2050,0.02,-0.01,-0.92,0.00,0.00,0.00,0.00,0.00,100,100
116.3059,0.02,-0.01,-0.98,0.00,0.00,0.00,0.00,0.00,100,100
116.4078,0.02,-0.01,-0.77,0.00,0.00,0.00,0.00,0.00,100,100
116.5097,0.12,0.00,-0.69,0.00,0.00,0.00,0.00,0.00,100,100
116.6104,0.12,0.00,-1.40,0.00,0.00,0.00,0.00,0.00,100,100
116.7112,0.12,0.00,-1.55,0.00,0.00,0.00,0.00,0.00,100,100
116.8130,0.12,0.00,-2.56,0.00,0.00,0.00,0.00,0.00,100,100
117.0069,0.12,0.00,-3.19,0.00,0.00,0.00,0.00,0.00,100,100
117.2025,0.12,0.00,-3.43,0.00,0.00,0.00,0.00,0.00,100,100
117.3052,0.12,0.00,-3.56,0.00,0.00,0.00,0.00,0.00,100,100
117.4072,0.17,0.01,-3.76,0.00,0.00,0.00,0.00,0.00,100,100
117.5081,0.17,0.01,-3.65,0.00,0.00,0.00,0.00,0.00,100,100
117.6088,0.17,0.01,-3.62,0.00,0.00,0.00,0.00,0.00,100,100
117.7100,0.17,0.01,-3.46,0.00,0.00,0.00,0.00,0.00,100,100
117.8114,0.17,0.01,-3.87,0.00,0.00,0.00,0.00,0.00,100,100
117.9125,0.17,0.01,-3.99,0.00,0.00,0.00,0.00,0.00,100,100
118.0139,0.17,0.01,-3.79,0.00,0.00,0.00,0.00,0.00,100,100
118.2129,0.17,0.01,-3.86,0.00,0.00,0.00,0.00,0.00,100,100
118.3134,0.17,0.01,-3.83,0.00,0.00,0.00,1465.20,0.00,1465,1465
118.5174,0.17,0.01,-3.90,0.00,0.00,0.00,1638.00,0.00,1638,1638
118.6194,0.17,0.01,-4.54,0.00,0.00,0.00,1720.80,0.00,1720,1720
118.7200,0.17,0.01,-6.67,0.00,0.00,0.00,1746.00,0.00,1746,1746
118.8211,0.17,0.01,-9.57,0.00,0.00,0.00,1749.60,0.00,1749,1749
118.9227,0.17,0.01,-11.44,0.00,0.00,0.00,1749.60,0.00,1749,1749
119.1136,0.17,0.01,-12.68,0.00,0.00,0.00,1638.00,0.00,1638,1638
119.3137,0.17,0.01,-12.43,0.00,0.00,0.00,932.40,0.00,932,932
119.5201,0.17,0.01,-11.36,0.00,0.00,0.00,525.60,0.00,525,525
119.6209,0.18,0.01,-11.45,0.00,0.00,0.00,1692.00,0.00,1692,1692
119.7215,0.39,0.05,-13.18,0.00,0.00,0.00,1695.60,0.00,1695,1695
119.8222,0.41,0.05,-14.96,0.00,0.00,0.00,1566.00,0.00,1566,1566
119.9237,0.41,0.05,-15.85,0.00,0.00,0.00,1548.00,0.00,1548,1548
120.0254,0.42,0.05,-15.91,0.00,0.00,0.00,1357.20,0.00,1357,1357
120.2178,0.52,0.07,-15.94,0.00,0.00,0.00,691.20,0.00,691,691
120.3180,0.53,0.07,-15.45,0.00,0.00,0.00,360.00,0.00,360,360
120.4189,0.67,0.09,-15.09,0.00,0.00,0.00,576.00,0.00,576,576
120.5207,0.72,0.09,-15.05,0.00,0.00,-0.27,828.00,-1.33,826,829
120.6209,0.75,0.09,-15.59,0.00,0.00,-18.64,921.60,-93.21,828,1014
120.7222,0.78,0.10,-16.24,0.00,0.00,-31.47,1015.20,-157.33,857,1172
120.8247,0.81,0.10,-16.93,0.00,0.00,-39.14,1018.80,-195.72,823,1214
121.0210,0.83,0.10,-17.67,0.00,0.00,-43.74,964.80,-218.70,746,1183
121.1217,0.83,0.10,-17.84,0.00,0.00,-46.49,1058.40,-232.46,825,1290
121.2224,0.87,0.10,-18.27,0.00,0.00,-48.14,1148.40,-240.70,907,1389
121.3229,0.87,0.10,-18.28,0.00,0.00,-48.26,1152.00,-241.32,910,1393
121.4231,0.87,0.10,-18.42,0.00,0.00,-49.20,1278.00,-246.01,1031,1524
121.5246,0.93,0.10,-19.11,0.00,0.00,-49.76,1310.40,-248.81,1061,1559
121.7166,0.93,0.10,-19.56,0.00,0.00,-50.12,1443.60,-250.62,1192,1694
121.8168,0.93,0.10,-20.57,0.00,0.00,-50.31,1839.60,-251.57,1588,2000
121.9247,0.99,0.09,-21.61,0.00,0.00,-50.44,1839.60,-252.19,1587,2000
122.0261,1.02,0.09,-22.47,0.00,0.00,-50.50,1839.60,-252.51,1587,2000
122.1272,1.02,0.09,-23.02,0.00,0.00,-50.54,1839.60,-252.71,1586,2000
122.2315,1.09,0.09,-23.54,0.00,0.00,-50.57,1839.60,-252.83,1586,2000
122.3328,1.20,0.09,-23.66,0.00,0.00,-50.58,1839.60,-252.90,1586,2000
122.5315,1.20,0.09,-23.90,0.00,0.00,-50.59,1839.60,-252.94,1586,2000
122.6336,1.43,0.06,-24.38,0.00,0.00,-50.59,1832.40,-252.96,1579,2000
122.7346,1.52,0.05,-24.48,0.00,0.00,-50.60,1821.60,-252.98,1568,2000
122.8349,1.62,0.04,-24.64,0.00,0.00,-50.60,1818.00,-252.99,1565,2000
122.9352,1.71,0.04,-25.22,0.00,0.00,-50.60,1818.00,-252.99,1565,2000
123.0356,1.81,0.03,-25.55,0.00,0.00,-50.60,1814.40,-253.00,1561,2000
123.1369,1.92,0.02,-25.12,0.00,0.00,-50.60,1656.00,-253.00,1403,1908
123.2384,1.93,0.02,-24.64,0.00,0.00,-39.70,1285.20,-198.49,1086,1483
123.4259,2.04,0.01,-23.94,0.00,0.00,-15.16,1249.20,-75.78,1173,1324
123.5272,2.06,0.01,-22.33,0.00,0.00,11.19,1245.60,55.95,1301,1189
123.6274,2.42,-0.02,-20.95,0.00,0.00,27.00,1299.60,135.02,1434,1164
123.7298,2.54,-0.02,-20.20,0.00,0.00,33.32,1371.60,166.60,1538,1205
123.8305,2.67,-0.02,-19.35,0.00,0.00,34.33,1407.60,171.67,1579,1235
123.9314,2.67,-0.02,-19.27,0.00,0.00,35.14,1407.60,175.71,1583,1231
124.1235,2.67,-0.02,-19.47,0.00,0.00,19.39,1404.00,96.96,1500,1307
124.2251,2.70,-0.02,-19.93,0.00,0.00,7.36,1396.80,36.78,1433,1360
124.3264,3.30,0.05,-20.36,0.00,0.00,3.97,1281.60,19.87,1301,1261
124.4275,3.42,0.07,-20.67,0.00,0.00,2.37,1404.00,11.85,1415,1392
124.5289,3.53,0.11,-20.83,0.00,0.00,1.42,1411.20,7.09,1418,1404
124.6290,3.53,0.11,-20.86,0.00,0.00,2.83,1386.00,14.14,1400,1371
124.8297,3.53,0.11,-20.29,0.00,0.00,22.31,1425.60,111.53,1537,1314
124.9400,3.56,0.12,-19.19,0.00,0.00,5.23,1422.00,26.17,1448,1395
125.0408,4.28,0.28,-17.80,0.00,0.00,-5.13,900.00,-25.63,874,925
125.1419,4.38,0.32,-16.13,0.00,0.00,-3.58,0.00,-17.89,100,100
125.2424,4.39,0.32,-13.27,0.00,0.00,-2.13,0.00,-10.63,100,100
125.3441,4.60,0.40,-10.10,0.00,0.00,-1.27,0.00,-6.37,100,100
125.4449,4.67,0.43,-7.64,0.00,0.00,-0.76,0.00,-3.81,100,100
125.5459,4.67,0.43,-5.53,0.00,0.00,-0.46,0.00,-2.28,100,100
125.6480,4.74,0.46,-4.15,0.00,0.00,-0.26,0.00,-1.30,100,100
125.7483,4.74,0.46,-2.64,0.00,0.00,-0.16,0.00,-0.78,100,100
125.9335,4.74,0.46,-1.28,0.00,0.00,-0.09,0.00,-0.47,100,100
126.0345,4.74,0.46,-0.79,0.00,0.00,5.14,903.60,25.71,929,877
126.2348,4.79,0.49,-0.78,0.00,0.00,22.24,1814.40,111.21,1925,1703
126.3351,4.79,0.49,-2.19,0.00,0.00,33.70,1612.80,168.50,1781,1444
126.4353,4.79,0.49,-4.99,0.00,0.00,40.56,1602.00,202.81,1804,1399
126.5358,4.79,0.49,-7.16,0.00,0.00,44.67,1602.00,223.35,1825,1378
126.6373,4.79,0.49,-7.29,0.00,0.00,44.98,1602.00,224.88,1826,1377
126.8372,4.79,0.49,-8.57,0.00,0.00,47.49,1602.00,237.44,1839,1364
126.9382,4.79,0.49,-9.24,0.00,0.00,48.82,1602.00,244.08,1846,1357
127.0395,4.80,0.49,-9.93,0.00,0.00,49.61,1602.00,248.06,1850,1353
127.1398,4.80,0.49,-10.24,0.00,0.00,50.09,1605.60,250.45,1856,1355
127.3387,4.80,0.49,-10.59,0.00,0.00,50.40,1785.60,251.98,2000,1533
127.4389,4.80,0.49,-10.56,0.00,0.00,50.56,1839.60,252.79,2000,1586
127.5434,4.80,0.49,-11.25,0.00,0.00,50.34,1839.60,251.71,2000,1587
127.6443,4.80,0.49,-11.45,0.00,0.00,49.92,1839.60,249.62,2000,1589
127.8394,4.80,0.49,-11.09,0.00,0.00,50.05,1839.60,250.25,2000,1589
127.9417,4.80,0.49,-11.48,0.00,0.00,50.35,1839.60,251.75,2000,1587
128.0420,4.80,0.50,-11.83,0.00,0.00,49.87,1839.60,249.33,2000,1590
128.1423,4.80,0.49,-11.69,0.00,0.00,38.85,1839.60,194.26,2000,1645
128.2441,4.80,0.49,-11.80,0.00,0.00,24.52,1839.60,122.60,1962,1717
128.3449,4.80,0.49,-11.85,0.00,0.00,23.31,1839.60,116.57,1956,1723
128.5472,4.80,0.49,-11.97,0.00,0.00,13.26,1839.60,66.30,1905,1773
128.6487,4.80,0.49,-12.05,0.00,0.00,7.94,1839.60,39.70,1879,1799
128.8433,4.80,0.50,-11.99,0.00,0.00,4.75,1839.60,23.77,1863,1815
128.9438,4.80,0.50,-11.86,0.00,0.00,2.85,1839.60,14.23,1853,1825
129.0440,4.80,0.50,-12.19,0.00,0.00,1.70,1800.00,8.52,1808,1791
129.1440,4.80,0.50,-11.78,0.00,0.00,1.02,0.00,5.10,100,100
129.2447,4.80,0.50,-8.88,0.00,0.00,0.61,0.00,3.05,100,100
129.4448,4.80,0.50,-5.85,0.00,0.00,0.35,0.00,1.74,100,100
129.5484,4.80,0.50,-3.96,0.00,0.00,0.21,0.00,1.04,100,100
129.6493,4.80,0.50,-2.10,0.00,0.00,0.12,0.00,0.62,100,100
129.7510,4.80,0.50,-1.29,0.00,0.00,0.11,1594.80,0.55,1595,1594
129.9464,4.80,0.50,-1.91,0.00,0.00,10.02,1839.60,50.10,1889,1789
130.1456,4.80,0.50,-4.15,0.00,0.00,27.60,1702.80,138.02,1840,1564
130.2470,4.80,0.50,-6.76,0.00,0.00,36.91,1692.00,184.56,1876,1507
130.3480,4.80,0.50,-8.10,0.00,0.00,42.48,1692.00,212.42,1904,1479
130.4482,4.80,0.50,-8.60,0.00,0.00,45.82,1692.00,229.11,1921,1462
130.5492,4.80,0.50,-9.54,0.00,0.00,47.82,1692.00,239.10,1931,1452
130.6533,4.80,0.50,-9.64,0.00,0.00,47.97,1692.00,239.84,1931,1452
130.7548,4.80,0.50,-10.07,0.00,0.00,49.12,1692.00,245.61,1937,1446
130.9501,4.80,0.50,-9.86,0.00,0.00,49.55,1738.80,247.75,1986,1491
131.0511,4.80,0.50,-10.25,0.00,0.00,30.05,1839.60,150.27,1989,1689
131.1521,4.80,0.50,-10.42,0.00,0.00,16.25,1839.60,81.26,1920,1758
131.2530,4.80,0.50,-10.76,0.00,0.00,8.20,1782.00,41.00,1823,1740
131.3545,4.80,0.50,-10.83,0.00,0.00,7.74,1764.00,38.68,1802,1725
131.5565,4.80,0.50,-11.80,0.00,0.00,4.40,1245.60,22.00,1267,1223
131.7521,4.80,0.50,-10.45,0.00,0.00,2.63,0.00,13.17,100,100
131.8529,4.80,0.50,-7.89,0.00,0.00,1.58,0.00,7.89,100,100
131.9539,4.80,0.50,-7.42,0.00,0.00,1.42,0.00,7.12,100,100
132.0548,4.80,0.50,-5.29,0.00,0.00,0.85,0.00,4.26,100,100
132.1564,4.80,0.50,-3.68,0.00,0.00,0.51,0.00,2.55,100,100
132.2575,4.80,0.50,-2.85,0.00,0.00,0.31,133.20,1.53,134,131
132.4555,4.80,0.51,-1.51,0.00,0.00,0.17,295.20,0.87,296,294
132.5562,4.80,0.51,-1.30,0.00,0.00,0.14,702.00,0.68,702,701
132.7571,4.80,0.50,-2.43,0.00,0.00,0.20,1195.20,1.00,1196,1194
132.9564,4.80,0.50,-3.81,0.00,0.00,0.15,1220.40,0.75,1221,1219
133.1560,4.80,0.50,-4.97,0.00,0.00,3.51,1386.00,17.53,1403,1368
133.2619,4.80,0.50,-5.81,0.00,0.00,13.61,1393.20,68.05,1461,1325
133.3643,4.80,0.50,-6.94,0.00,0.00,27.06,1494.00,135.32,1629,1358
133.4655,4.80,0.50,-7.68,0.00,0.00,36.49,1839.60,182.44,2000,1657
133.5661,4.80,0.50,-8.98,0.00,0.00,40.59,1839.60,202.96,2000,1636
133.6670,4.80,0.50,-10.54,0.00,0.00,38.85,1656.00,194.23,1850,1461
133.8586,4.80,0.50,-10.72,0.00,0.00,22.04,1069.20,110.21,1179,958
133.9606,4.80,0.50,-9.16,0.00,0.00,13.13,1026.00,65.65,1091,960
134.1593,4.80,0.50,-8.71,0.00,0.00,7.47,1666.80,37.34,1704,1629
134.2608,4.80,0.50,-9.33,0.00,0.00,20.77,1839.60,103.83,1943,1735
134.3618,4.80,0.50,-10.41,0.00,0.00,32.76,1839.60,163.81,2000,1675
134.5678,4.80,0.50,-11.52,0.00,0.00,40.54,1839.60,202.70,2000,1636
134.6702,4.80,0.50,-11.83,0.00,0.00,44.66,1839.60,223.29,2000,1616
134.7708,4.81,0.50,-12.22,0.00,0.00,47.12,1839.60,235.61,2000,1603
134.8726,4.81,0.50,-12.42,0.00,0.00,40.53,1839.60,202.65,2000,1636
134.9736,4.80,0.50,-11.88,0.00,0.00,15.30,1483.20,76.52,1559,1406
135.0749,4.80,0.50,-10.73,0.00,0.00,6.84,1015.20,34.21,1049,980
135.1753,4.80,0.50,-9.60,0.00,0.00,3.20,615.60,16.00,631,599
135.3625,4.80,0.50,-7.98,0.00,0.00,2.02,0.00,10.08,100,100
135.4641,4.80,0.50,-5.86,0.00,0.00,1.21,0.00,6.04,100,100
135.5675,4.80,0.50,-4.67,0.00,0.00,0.72,0.00,3.61,100,100
135.6682,4.80,0.50,-3.23,0.00,0.00,0.43,0.00,2.16,100,100
135.7706,4.80,0.50,-1.98,0.00,0.00,0.25,0.00,1.23,100,100
135.8714,4.80,0.51,-1.39,0.00,0.00,0.15,0.00,0.74,100,100
135.9715,4.80,0.50,-1.22,0.00,0.00,0.09,0.00,0.44,100,100
136.0724,4.80,0.50,-1.11,0.00,0.00,0.05,0.00,0.26,100,100
136.2653,4.80,0.50,-0.41,0.00,0.00,0.03,0.00,0.16,100,100
136.4653,4.80,0.50,-0.15,0.00,0.00,0.02,0.00,0.09,100,100
136.5696,4.80,0.50,-0.11,0.00,0.00,0.01,0.00,0.05,100,100
136.6710,4.80,0.50,0.02,0.00,0.00,0.01,0.00,0.03,100,100
136.7731,4.80,0.50,-0.06,0.00,0.00,0.00,0.00,0.02,100,100
136.8735,4.80,0.50,0.06,0.00,0.00,0.00,0.00,0.01,100,100
137.0621,4.80,0.50,0.23,0.00,0.00,0.00,0.00,0.01,100,100
137.1672,4.80,0.50,0.10,0.00,0.00,0.00,0.00,0.00,100,100
137.2690,4.80,0.51,0.34,0.00,0.00,0.00,0.00,0.00,100,100
137.3708,4.80,0.50,-0.18,0.00,0.00,0.00,0.00,0.00,100,100
137.4710,4.80,0.50,-0.72,0.00,0.00,0.00,0.00,0.00,100,100
137.5758,4.80,0.50,-0.31,0.00,0.00,0.00,0.00,0.00,100,100
137.6775,4.80,0.50,-0.18,0.00,0.00,0.00,0.00,0.00,100,100
137.7794,4.80,0.50,-0.85,0.00,0.00,0.00,0.00,0.00,100,100
137.8806,4.80,0.50,-0.81,0.00,0.00,0.00,0.00,0.00,100,100
137.9809,4.80,0.50,-0.82,0.00,0.00,0.00,0.00,0.00,100,100
138.1785,4.80,0.50,-0.60,0.00,0.00,0.00,0.00,0.00,100,100
138.2799,4.80,0.50,-0.57,0.00,0.00,0.00,0.00,0.00,100,100
138.3800,4.80,0.50,0.04,0.00,0.00,0.00,0.00,0.00,100,100
138.4813,4.80,0.50,-0.25,0.00,0.00,0.00,0.00,0.00,100,100
138.5824,4.80,0.50,-0.88,0.00,0.00,0.00,0.00,0.00,100,100
138.6832,4.80,0.50,-0.56,0.00,0.00,0.00,0.00,0.00,100,100
138.8699,4.80,0.50,-0.72,0.00,0.00,0.00,0.00,0.00,100,100
138.9732,4.80,0.50,-0.98,0.00,0.00,0.00,0.00,0.00,100,100
139.0746,4.80,0.50,-0.41,0.00,0.00,0.00,0.00,0.00,100,100
139.1749,4.80,0.50,-0.62,0.00,0.00,0.00,0.00,0.00,100,100
139.2766,4.80,0.49,-1.21,0.00,0.00,0.00,0.00,0.00,100,100
139.3784,4.80,0.49,-1.21,0.00,0.00,0.00,0.00,0.00,100,100
139.4789,4.80,0.50,-1.05,0.00,0.00,0.00,0.00,0.00,100,100
.00,0.00,0.00,100,100
.00,0.00,0.00,100,100
139.7830,4.80,0.50,-0.64,0.00,0.00,0.00,0.00,0.00,100,100
139.8841,4.80,0.50,-0.39,0.00,0.00,0.00,0.00,0.00,100,100
139.9856,4.80,0.50,-0.96,0.00,0.00,0.00,0.00,0.00,100,100
140.0865,4.80,0.49,-1.02,0.00,0.00,0.00,0.00,0.00,100,100
140.1866,4.80,0.49,-0.45,0.00,0.00,0.00,0.00,0.00,100,100
140.2880,4.81,0.50,-0.59,0.00,0.00,0.00,0.00,0.00,100,100
140.3883,4.81,0.50,-0.62,0.00,0.00,0.00,0.00,0.00,100,100
140.4885,4.81,0.49,-0.43,0.00,0.00,0.00,0.00,0.00,100,100
140.5886,4.81,0.49,-0.38,0.00,0.00,0.00,0.00,0.00,100,100
140.6907,4.81,0.49,-0.27,0.00,0.00,0.00,0.00,0.00,100,100
140.7913,4.81,0.50,-0.60,0.00,0.00,0.00,0.00,0.00,100,100
140.8930,4.81,0.50,-0.37,0.00,0.00,0.00,0.00,0.00,100,100
141.0804,4.81,0.50,-0.17,0.00,0.00,0.00,0.00,0.00,100,100
141.2876,4.81,0.50,-0.32,0.00,0.00,0.00,0.00,0.00,100,100
141.3878,4.81,0.50,-0.58,0.00,0.00,0.00,0.00,0.00,100,100
141.4893,4.81,0.50,-0.84,0.00,0.00,0.00,0.00,0.00,100,100
141.5911,4.80,0.50,-0.40,0.00,0.00,0.00,0.00,0.00,100,100
141.6917,4.80,0.50,-0.14,0.00,0.00,0.00,0.00,0.00,100,100
141.7920,4.80,0.50,-0.18,0.00,0.00,0.00,0.00,0.00,100,100
141.8933,4.80,0.50,-0.19,0.00,0.00,0.00,0.00,0.00,100,100
141.9952,4.80,0.50,-0.15,0.00,0.00,0.00,0.00,0.00,100,100
142.0964,4.80,0.50,0.08,0.00,0.00,0.00,0.00,0.00,100,100
142.1968,4.80,0.50,-0.61,0.00,0.00,0.00,0.00,0.00,100,100
142.2972,4.80,0.50,-0.72,0.00,0.00,0.00,0.00,0.00,100,100
142.3983,4.80,0.50,-0.22,0.00,0.00,0.00,0.00,0.00,100,100
142.4990,4.80,0.50,-0.56,0.00,0.00,0.00,0.00,0.00,100,100
142.6003,4.80,0.50,-0.88,0.00,0.00,0.00,0.00,0.00,100,100
142.7019,4.81,0.50,-0.78,0.00,0.00,0.00,0.00,0.00,100,100
143.0046,4.80,0.51,-0.66,0.00,0.00,0.00,0.00,0.00,100,100
143.1046,4.80,0.51,-0.49,0.00,0.00,0.00,0.00,0.00,100,100
143.2058,4.80,0.51,-0.23,0.00,0.00,0.00,0.00,0.00,100,100
143.3074,4.79,0.53,-0.65,0.00,0.00,0.00,0.00,0.00,100,100
143.4096,4.80,0.53,-1.21,0.00,0.00,0.00,0.00,0.00,100,100
143.5102,4.82,0.50,-2.17,0.00,0.00,0.00,0.00,0.00,100,100
143.6116,4.82,0.50,-5.47,0.00,0.00,0.00,0.00,0.00,100,100
143.7115,4.82,0.50,-10.29,0.00,0.00,0.00,0.00,0.00,100,100
143.8126,4.82,0.50,-15.92,0.00,0.00,0.00,0.00,0.00,100,100
143.9136,4.92,0.24,-23.53,0.00,0.00,0.00,0.00,0.00,100,100
144.0904,4.92,0.24,-31.51,0.00,0.00,0.00,0.00,0.00,100,100
144.2818,4.92,0.24,-40.23,0.00,0.00,0.00,0.00,0.00,100,100
144.3886,4.92,0.24,-48.95,0.00,0.00,0.00,0.00,0.00,100,100
,0.00,0.00,0.00,100,100
144.5942,4.81,-0.16,-56.03,0.00,0.00,0.00,0.00,0.00,100,100
144.6958,4.81,-0.17,-60.71,0.00,0.00,0.00,0.00,0.00,100,100
144.7964,4.78,-0.31,-64.08,0.00,0.00,0.00,0.00,0.00,100,100
144.8972,4.77,-0.32,-65.96,0.00,0.00144.9981,4.78,-0.32,-67.77,0.00,0.00,0.00,0.00,0.00,100,100
145.0981,4.78,-0.32,-68.14,0.00,0.00,0.00,0.00,0.00,100,100
145.2005,4.78,-0.32,-68.55,0.00,0.00,0.00,0.00,0.00,100,100
145.3967,4.78,-0.32,-68.56,0.00,0.00,0.00,0.00,0.00,100,100
145.4970,4.78,-0.32,-68.51,0.00,0.00,0.00,0.00,0.00,100,100
145.6004,4.78,-0.30,-67.92,0.00,0.00,0.00,0.00,0.00,100,100
145.7025,4.78,-0.30,-67.88,0.00,0.00,0.00,0.00,0.00,100,100
