114.3815,0.00,0.00,-1.86,0.00,0.00,0.00,86.40,0.00,100,100
114.4830,0.00,0.00,-1.91,0.00,0.00,0.00,10.80,0.00,100,100
114.6792,0.00,0.00,-2.06,0.00,0.00,0.00,0.00,0.00,100,100
114.8787,0.00,0.00,-2.01,0.00,0.00,0.00,0.00,0.00,100,100
114.9798,0.00,0.00,-1.87,0.00,0.00,0.00,0.00,0.00,100,100
115.0838,0.00,0.00,-1.78,0.00,0.00,0.00,0.00,0.00,100,100
115.1856,0.00,0.00,-1.75,0.00,0.00,0.00,0.00,0.00,100,100
115.2868,0.00,0.00,-1.74,0.00,0.00,0.00,0.00,0.00,100,100
115.3890,0.00,0.00,-1.62,0.00,0.00,0.00,0.00,0.00,100,100
115.4903,0.01,0.00,-1.65,0.00,0.00,0.00,0.00,0.00,100,100
115.5916,0.00,0.00,-1.60,0.00,0.00,0.00,0.00,0.00,100,100
115.7773,0.00,0.00,-1.51,0.00,0.00,0.00,0.00,0.00,100,100
115.8788,0.00,0.00,-1.45,0.00,0.00,0.00,0.00,0.00,100,100
115.9799,0.00,0.00,-1.39,0.00,0.00,0.00,0.00,0.00,100,100
116.0832,0.00,0.00,-1.51,0.00,0.00,0.00,0.00,0.00,100,100
116.1852,0.00,0.00,-1.46,0.00,0.00,0.00,0.00,0.00,100,100
116.2851,0.01,0.00,-1.51,0.00,0.00,0.00,0.00,0.00,100,100
116.3870,0.01,0.00,-1.50,0.00,0.00,0.00,0.00,0.00,100,100
116.4875,0.01,0.00,-1.39,0.00,0.00,0.00,0.00,0.00,100,100
116.5892,0.00,0.00,-1.33,0.00,0.00,0.00,0.00,0.00,100,100
116.6904,0.00,0.00,-1.49,0.00,0.00,0.00,0.00,0.00,100,100
116.7917,0.00,0.00,-1.49,0.00,0.00,0.00,0.00,0.00,100,100
116.8921,0.00,0.00,-1.44,0.00,0.00,0.00,0.00,0.00,100,100
116.9931,0.00,0.00,-1.09,0.00,0.00,0.00,0.00,0.00,100,100
117.0958,0.00,0.00,-0.42,0.00,0.00,0.00,0.00,0.00,100,100
117.1969,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00,100,100
117.3855,0.01,-0.02,0.16,0.00,0.00,0.00,0.00,0.00,100,100
117.4871,0.01,-0.02,0.33,0.00,0.00,0.00,0.00,0.00,100,100
117.5881,0.01,-0.03,0.35,0.00,0.00,0.00,0.00,0.00,100,100
117.6893,0.02,-0.03,0.10,0.00,0.00,0.00,0.00,0.00,100,100
117.7905,0.02,-0.03,-0.13,0.00,0.00,0.00,0.00,0.00,100,100
117.8933,0.02,-0.03,-0.18,0.00,0.00,0.00,0.00,0.00,100,100
117.9943,0.02,-0.03,-0.22,0.00,0.00,0.00,0.00,0.00,100,100
118.0943,0.02,-0.04,-0.28,0.00,0.00,0.00,0.00,0.00,100,100
118.1960,0.03,-0.04,-0.26,0.00,0.00,0.00,0.00,0.00,100,100
118.2961,0.02,-0.04,-0.33,0.00,0.00,0.00,0.00,0.00,100,100
118.3974,0.02,-0.04,-0.38,0.00,0.00,0.00,0.00,0.00,100,100
118.4982,0.03,-0.04,-0.27,0.00,0.00,0.00,0.00,0.00,100,100
118.5985,0.03,-0.04,-0.28,0.00,0.00,0.00,0.00,0.00,100,100
118.7004,0.02,-0.04,-0.11,0.00,0.00,0.00,0.00,0.00,100,100
118.8019,0.03,-0.04,0.10,0.00,0.00,0.00,0.00,0.00,100,100
118.9030,0.05,-0.04,0.49,0.00,0.00,0.00,0.00,0.00,100,100
119.0035,0.05,-0.05,0.90,0.00,0.00,0.00,0.00,0.00,100,100
119.1052,0.05,-0.05,1.01,0.00,0.00,0.00,0.00,0.00,100,100
119.2054,0.05,-0.05,0.86,0.00,0.00,0.00,0.00,0.00,100,100
119.3070,0.07,-0.04,0.74,0.00,0.00,0.00,0.00,0.00,100,100
119.4084,0.07,-0.05,0.57,0.00,0.00,0.00,0.00,0.00,100,100
119.5908,0.07,-0.05,0.51,0.00,0.00,0.00,0.00,0.00,100,100
119.7907,0.07,-0.05,0.42,0.00,0.00,0.00,0.00,0.00,100,100
119.9853,0.07,-0.05,0.39,0.00,0.00,0.00,0.00,0.00,100,100
120.0862,0.07,-0.05,0.38,0.00,0.00,0.00,0.00,0.00,100,100
120.2068,0.07,-0.05,0.36,0.00,0.00,0.00,0.00,0.00,100,100
120.3075,0.07,-0.04,0.32,0.00,0.00,0.00,0.00,0.00,100,100
120.4946,0.07,-0.04,0.40,0.00,0.00,0.00,0.00,0.00,100,100
120.5960,0.07,-0.04,0.46,0.00,0.00,0.00,0.00,0.00,100,100
120.7954,0.08,-0.04,0.48,0.00,0.00,0.00,0.00,0.00,100,100
120.8962,0.08,-0.04,0.52,0.00,0.00,0.00,0.00,0.00,100,100
121.0997,0.08,-0.04,0.48,0.00,0.00,0.00,0.00,0.00,100,100
121.2001,0.08,-0.04,0.33,0.00,0.00,0.00,0.00,0.00,100,100
121.3017,0.08,-0.04,0.30,0.00,0.00,0.00,0.00,0.00,100,100
121.4030,0.08,-0.04,0.37,0.00,0.00,0.00,0.00,0.00,100,100
121.5041,0.08,-0.04,0.30,0.00,0.00,0.00,0.00,0.00,100,100
121.6982,0.08,-0.04,0.36,0.00,0.00,0.00,0.00,0.00,100,100
121.8979,0.08,-0.04,0.32,0.00,0.00,0.00,0.00,0.00,100,100
122.1011,0.08,-0.04,0.34,0.00,0.00,0.00,0.00,0.00,100,100
122.2018,0.08,-0.04,0.39,0.00,0.00,0.00,0.00,0.00,100,100
122.3027,0.07,-0.04,0.47,0.00,0.00,0.00,0.00,0.00,100,100
122.4038,0.07,-0.03,0.45,0.00,0.00,0.00,0.00,0.00,100,100
122.5055,0.07,-0.03,0.47,0.00,0.00,0.00,0.00,0.00,100,100
122.6928,0.07,-0.03,0.44,0.00,0.00,0.00,0.00,0.00,100,100
122.8014,0.07,-0.03,0.33,0.00,0.00,0.00,0.00,0.00,100,100
122.9028,0.07,-0.03,0.38,0.00,0.00,0.00,0.00,0.00,100,100
123.1054,0.07,-0.03,0.39,0.00,0.00,0.00,0.00,0.00,100,100
123.2056,0.07,-0.03,0.25,0.00,0.00,0.00,0.00,0.00,100,100
123.3066,0.08,-0.03,0.22,0.00,0.00,0.00,0.00,0.00,100,100
123.4070,0.08,-0.03,0.27,0.00,0.00,0.00,0.00,0.00,100,100
123.5082,0.07,-0.03,0.23,0.00,0.00,0.00,0.00,0.00,100,100
123.7043,0.07,-0.03,0.35,0.00,0.00,0.00,0.00,0.00,100,100
123.9011,0.07,-0.03,0.27,0.00,0.00,0.00,0.00,0.00,100,100
124.0037,0.07,-0.03,0.28,0.00,0.00,0.00,0.00,0.00,100,100
124.1045,0.07,-0.03,0.30,0.00,0.00,0.00,0.00,0.00,100,100
124.2162,0.07,-0.03,0.29,0.00,0.00,0.00,0.00,0.00,100,100
124.4099,0.07,-0.03,0.30,0.00,0.00,0.00,0.00,0.00,100,100
124.6084,0.07,-0.03,0.32,0.00,0.00,0.00,0.00,0.00,100,100
124.8078,0.07,-0.03,0.31,0.00,0.00,0.00,0.00,0.00,100,100
125.0107,0.07,-0.03,0.37,0.00,0.00,0.00,0.00,0.00,100,100
125.2157,0.07,-0.03,0.33,0.00,0.00,0.00,0.00,0.00,100,100
125.3172,0.07,-0.03,0.34,0.00,0.00,0.00,0.00,0.00,100,100
125.4184,0.07,-0.03,0.38,0.00,0.00,0.00,0.00,0.00,100,100
125.5186,0.07,-0.03,0.36,0.00,0.00,0.00,0.00,0.00,100,100
125.6192,0.07,-0.03,0.37,0.00,0.00,0.00,0.00,0.00,100,100
125.7200,0.08,-0.03,0.43,0.00,0.00,0.00,0.00,0.00,100,100
125.8204,0.07,-0.03,0.39,0.00,0.00,0.00,0.00,0.00,100,100
125.9205,0.07,-0.03,0.40,0.00,0.00,0.00,0.00,0.00,100,100
126.0228,0.08,-0.03,0.46,0.00,0.00,0.00,0.00,0.00,100,100
126.1245,0.08,-0.03,0.45,0.00,0.00,0.00,0.00,0.00,100,100
126.3061,0.08,-0.04,0.60,0.00,0.00,0.00,0.00,0.00,100,100
126.4069,0.08,-0.04,0.64,0.00,0.00,0.00,0.00,0.00,100,100
126.5160,0.08,-0.04,0.63,0.00,0.00,0.00,0.00,0.00,100,100
126.6173,0.08,-0.04,0.54,0.00,0.00,0.00,0.00,0.00,100,100
126.7186,0.08,-0.04,0.41,0.00,0.00,0.00,0.00,0.00,100,100
126.9142,0.08,-0.04,0.37,0.00,0.00,0.00,0.00,0.00,100,100
127.1202,0.08,-0.04,0.30,0.00,0.00,0.00,0.00,0.00,100,100
127.2202,0.08,-0.04,0.23,0.00,0.00,0.00,0.00,0.00,100,100
127.3213,0.08,-0.04,0.28,0.00,0.00,0.00,0.00,0.00,100,100
127.4226,0.08,-0.04,0.31,0.00,0.00,0.00,0.00,0.00,100,100
127.5235,0.08,-0.04,0.37,0.00,0.00,0.00,0.00,0.00,100,100
127.7197,0.08,-0.04,0.44,0.00,0.00,0.00,0.00,0.00,100,100
127.8210,0.08,-0.04,0.45,0.08,-0.04,0.00,100.00,0.00,100,100
127.9223,0.08,-0.04,0.48,0.08,-0.04,0.00,100.00,0.00,100,100
128.0236,0.08,-0.04,0.47,1.50,-1.00,-34.06,2000.00,173.51,2000,2000
128.2285,0.08,-0.04,0.37,1.50,-1.00,-34.06,2000.00,178.55,2000,2000
128.3285,0.08,-0.04,-0.24,1.50,-1.00,-34.06,2000.00,177.94,2000,2000
128.4292,0.08,-0.04,-1.61,1.50,-1.00,-34.06,2000.00,173.80,2000,2000
128.5296,0.08,-0.04,-3.97,1.50,-1.00,-34.06,2000.00,164.41,2000,2000
128.6303,0.08,-0.04,-6.90,1.50,-1.00,-34.06,2000.00,151.94,2000,2000
128.7315,0.09,-0.04,-8.84,1.50,-1.00,-34.25,2000.00,145.23,2000,2000
128.8326,0.13,-0.04,-9.94,1.50,-1.00,-35.02,2000.00,145.51,2000,2000
128.9331,0.13,-0.04,-10.71,1.50,-1.00,-35.02,2000.00,143.54,2000,2000
129.0345,0.20,-0.05,-11.54,1.50,-1.00,-36.16,2000.00,146.98,2000,2000
129.1345,0.20,-0.05,-12.41,1.50,-1.00,-36.22,2000.00,144.65,2000,2000
129.2352,0.27,-0.06,-13.48,1.50,-1.00,-37.39,2000.00,147.10,2000,2000
129.3362,0.27,-0.06,-14.95,1.50,-1.00,-37.39,2000.00,141.54,2000,2000
129.4376,0.28,-0.06,-16.66,1.50,-1.00,-37.62,2000.00,135.77,2000,2000
129.5392,0.51,-0.09,-18.90,1.50,-1.00,-42.69,2000.00,151.86,2000,2000
129.6405,0.61,-0.12,-21.73,1.50,-1.00,-44.68,2000.00,149.52,2000,2000
129.7409,0.61,-0.12,-25.24,1.50,-1.00,-44.68,2000.00,0.00,2000,2000
129.9194,0.61,-0.12,-29.50,1.50,-1.00,-44.68,2000.00,0.00,2000,2000
130.0204,0.61,-0.12,-37.12,1.50,-1.00,-44.68,2000.00,0.00,2000,2000
130.1309,0.61,-0.12,-38.08,1.50,-1.00,-44.68,2000.00,0.00,2000,2000
130.2310,0.61,-0.12,-51.27,1.50,-1.00,-44.68,2000.00,0.00,2000,2000
130.4281,1.54,-0.59,-66.87,1.50,-1.00,-95.57,2000.00,174.01,2000,2000
130.5296,1.55,-0.61,-83.97,1.50,-1.00,-98.05,2000.00,0.00,2000,2000
130.6308,1.83,-1.08,-100.18,1.52,-1.01,167.17,2000.00,498.75,2000,1701
130.7323,1.83,-1.10,-114.46,1.70,-1.10,-179.63,1362.29,367.41,1729,1194
130.8329,1.85,-1.57,-127.44,1.88,-1.19,86.16,2000.00,775.68,2000,1424
131.0319,1.85,-1.57,-139.83,2.05,-1.28,55.06,2000.00,883.85,2000,1316
131.1335,1.85,-1.57,-162.97,2.23,-1.37,27.93,2000.00,904.57,2000,1295
131.2426,1.85,-1.57,-166.56,2.25,-1.38,25.84,2000.00,909.61,2000,1290
131.4321,1.85,-1.57,-210.43,2.43,-1.47,10.25,2000.00,774.65,2000,1425
131.5334,1.83,-1.57,-256.47,2.50,-1.50,5.72,2000.00,560.78,2000,1639
131.6337,1.48,-1.51,-296.19,2.50,-1.50,0.34,2000.00,392.35,2000,1807
131.7349,1.55,-1.36,-328.73,2.50,-1.50,-8.38,2000.00,277.08,2000,1922
131.8351,1.55,-1.36,-356.24,2.50,-1.50,-8.49,2000.00,0.00,2000,2000
131.9363,1.59,-1.33,-380.08,2.50,-1.50,-10.71,2000.00,0.00,2000,2000
132.1354,1.65,-1.30,-400.63,2.50,-1.50,-13.24,2000.00,-73.48,1926,2000
132.2357,1.65,-1.30,-420.74,2.50,-1.50,-13.24,2000.00,-176.95,1823,2000
132.3370,1.65,-1.30,-422.69,2.50,-1.50,-13.24,2000.00,-190.40,1809,2000
132.4448,1.66,-1.31,-443.25,2.50,-1.50,-12.93,2000.00,-299.83,1700,2000
132.5469,1.90,-1.51,-459.01,2.50,-1.50,0.95,2000.00,-454.88,1545,2000
132.7375,1.90,-1.51,-470.36,2.50,-1.50,0.95,2000.00,-527.30,1472,2000
132.8390,1.90,-1.51,-481.21,2.50,-1.50,0.95,2000.00,-592.96,1407,2000
133.0347,1.90,-1.51,-490.19,2.50,-1.50,0.95,2000.00,-659.15,1340,2000
133.1356,1.90,-1.51,-498.05,2.50,-1.50,0.95,2000.00,-706.89,1293,2000
133.2364,1.67,-1.78,-504.69,2.50,-1.50,18.64,2000.00,-836.98,1163,2000
133.3368,1.60,-1.78,-510.30,2.50,-1.50,17.15,2000.00,-865.35,1134,2000
133.4417,1.55,-1.75,-515.34,2.50,-1.50,14.64,2000.00,-884.80,1115,2000
133.5428,1.42,-1.70,-520.00,2.50,-1.50,10.49,2000.00,-892.59,1107,2000
133.7350,1.42,-1.70,-524.53,2.50,-1.50,10.49,2000.00,-931.43,1068,2000
133.8374,1.41,-1.69,-530.50,2.50,-1.50,10.01,2000.00,845.19,2000,1354
133.9384,1.26,-1.54,-537.11,2.50,-1.50,1.68,2000.00,-948.62,1051,2000
134.0395,1.23,-1.47,-548.11,2.50,-1.50,-1.51,2000.00,825.14,2000,1374
134.1410,1.21,-1.39,-564.41,2.50,-1.50,-4.68,2000.00,778.45,2000,1421
134.2427,1.21,-1.28,-585.63,2.50,-1.50,-9.47,2000.00,710.83,2000,1489
134.3444,1.22,-1.19,-611.76,2.50,-1.50,-13.84,2000.00,612.89,2000,1587
134.4454,1.26,-1.01,-638.15,2.50,-1.50,-21.56,2000.00,527.30,2000,1672
134.6360,1.26,-1.01,-660.93,2.50,-1.50,-21.56,2000.00,425.99,2000,1774
134.7369,1.27,-0.99,-681.99,2.50,-1.50,-22.38,2000.00,329.96,2000,1870
134.8376,1.46,-0.68,-701.77,2.50,-1.50,-38.25,2000.00,315.32,2000,1884
134.9390,1.47,-0.67,-721.08,2.50,-1.50,-38.73,2000.00,224.64,2000,1975
135.0402,1.66,-0.56,-742.16,2.50,-1.50,-48.22,2000.00,169.41,2000,2000
135.1403,1.66,-0.56,-764.94,2.50,-1.50,-48.22,2000.00,0.00,2000,2000
135.2494,1.66,-0.56,-767.28,2.50,-1.50,-48.22,2000.00,0.00,2000,2000
135.3511,2.11,-0.66,-791.69,2.50,-1.50,-65.10,2000.00,0.00,2000,2000
135.4511,2.11,-0.67,-811.93,2.50,-1.50,-64.99,2000.00,-104.46,1895,2000
135.5529,2.10,-0.86,-830.57,2.50,-1.50,-57.99,2000.00,-235.90,1764,2000
135.7398,2.10,-0.86,-844.23,2.50,-1.50,-57.99,2000.00,-313.27,1686,2000
135.8404,2.09,-0.87,-857.92,2.50,-1.50,-57.14,2000.00,-391.59,1608,2000
135.9422,1.93,-1.01,-871.55,2.50,-1.50,-40.68,2000.00,-549.95,1450,2000
136.0428,1.92,-1.01,-889.15,2.50,-1.50,-40.29,2000.00,-648.82,1351,2000
136.1480,1.78,-1.02,-916.32,2.50,-1.50,-33.61,2000.00,-828.16,1171,2000
136.2500,1.69,-0.98,-950.08,2.50,-1.50,-32.70,2000.00,804.28,2000,1395
136.3502,1.69,-0.98,-980.25,2.50,-1.50,-32.92,2000.00,665.25,2000,1534
136.4519,1.69,-0.89,-1008.92,2.50,-1.50,-37.10,2000.00,550.85,2000,1649
136.5522,1.68,-0.83,-1031.60,2.50,-1.50,-39.33,2000.00,455.80,2000,1744
136.6538,1.69,-0.80,-1049.63,2.50,-1.50,-40.93,2000.00,379.58,2000,1820
136.7543,1.70,-0.76,-1064.31,2.50,-1.50,-42.88,2000.00,320.91,2000,1879
136.9453,1.72,-0.72,-1075.16,2.50,-1.50,-45.00,2000.00,285.07,2000,1914
137.0453,1.73,-0.71,-1087.72,2.50,-1.50,-45.48,2000.00,227.94,2000,1972
137.2497,1.85,-0.59,-1100.40,2.50,-1.50,-54.46,2000.00,215.23,2000,1984
137.4434,1.85,-0.59,-1114.89,2.50,-1.50,-54.46,2000.00,0.00,2000,2000
137.5441,1.87,-0.60,-1131.61,2.50,-1.50,-54.91,2000.00,0.00,2000,2000
137.6449,2.16,-0.73,-1147.98,2.50,-1.50,-66.39,2000.00,0.00,2000,2000
137.7465,2.25,-0.78,-1162.64,2.50,-1.50,-70.93,2000.00,0.00,2000,2000
137.8478,2.30,-0.86,-1175.18,2.50,-1.50,-72.74,2000.00,-80.79,1919,2000
137.9505,2.40,-1.07,-1185.84,2.50,-1.50,-76.91,2000.00,-115.36,1884,2000
138.0507,2.40,-1.19,-1194.29,2.50,-1.50,-72.12,2000.00,-184.01,1815,2000
138.1516,2.40,-1.20,-1202.38,2.50,-1.50,-71.42,2000.00,-231.74,1768,2000
138.2544,2.32,-1.39,-1209.61,2.50,-1.50,-31.43,2000.00,-473.64,1526,2000
138.3547,2.24,-1.47,-1216.54,2.50,-1.50,-6.58,2000.00,-640.44,1359,2000
138.4550,2.24,-1.47,-1223.30,2.50,-1.50,-5.60,2000.00,-689.90,1310,2000
138.6448,2.14,-1.55,-1230.20,2.46,-1.48,11.83,2000.00,-832.50,1167,2000
138.7464,2.14,-1.55,-1241.33,2.29,-1.39,47.27,2000.00,741.30,2000,1458
138.8516,2.14,-1.55,-1243.02,2.27,-1.38,52.53,2000.00,718.27,2000,1481
138.9532,1.81,-1.48,-1275.93,2.09,-1.29,33.69,2000.00,656.11,2000,1543
139.0539,1.81,-1.48,-1313.64,1.93,-1.21,65.66,2000.00,313.84,2000,1886
139.1541,1.78,-1.42,-1351.85,1.75,-1.12,96.12,2000.00,0.00,2000,2000
139.2554,1.78,-1.35,-1383.34,1.78,-1.35,-1383.34,100.00,0.00,100,300
139.3570,1.79,-1.30,-1406.67,1.79,-1.30,-1406.67,100.00,0.00,100,300
139.4573,1.80,-1.26,-1424.13,1.80,-1.26,-1424.13,100.00,0.00,100,300
139.5594,1.80,-1.26,-1427.31,1.80,-1.26,-1427.31,100.00,0.00,100,300
139.6618,1.87,-1.13,-1443.51,1.87,-1.13,-1443.51,100.00,0.00,100,300
139.7638,1.88,-1.11,-1458.36,1.88,-1.11,-1458.36,100.00,0.00,100,300
139.8663,1.90,-1.11,-1470.77,1.90,-1.11,-1470.77,100.00,0.00,100,300
139.9665,1.90,-1.11,-1480.96,1.90,-1.11,-1480.96,100.00,0.00,100,300
140.0680,1.91,-1.11,-1488.00,1.91,-1.11,-1488.00,100.00,0.00,100,300
140.1703,1.90,-1.11,-1491.67,1.90,-1.11,-1491.67,100.00,0.00,100,300
140.2709,1.90,-1.11,-1494.27,1.90,-1.11,-1494.27,100.00,0.00,100,300
140.3722,1.91,-1.09,-1496.43,1.91,-1.09,-1496.43,100.00,0.00,100,300
140.4733,1.91,-1.09,-1497.15,1.91,-1.09,-1497.15,100.00,0.00,100,300
140.5743,1.91,-1.10,-1497.49,1.91,-1.10,-1497.49,100.00,0.00,100,300
140.6761,1.91,-1.10,-1498.25,1.91,-1.10,-1498.25,100.00,0.00,100,300
140.7765,1.91,-1.10,-1498.51,1.91,-1.10,-1498.51,100.00,0.00,100,300
140.8778,1.91,-1.09,-1498.59,1.91,-1.09,-1498.59,100.00,0.00,100,300
140.9787,1.91,-1.09,-1498.72,1.91,-1.09,-1498.72,100.00,0.00,100,300
141.0788,1.91,-1.09,-1498.54,1.91,-1.09,-1498.54,100.00,0.00,100,300
141.1803,1.91,-1.09,-1498.41,1.91,-1.09,-1498.41,100.00,0.00,100,300
141.3596,1.91,-1.09,-1498.58,1.91,-1.09,-1498.58,100.00,0.00,100,300
141.4612,1.91,-1.09,-1498.25,1.91,-1.09,-1498.25,100.00,0.00,100,300
141.5656,1.91,-1.09,-1498.23,1.91,-1.09,-1498.23,100.00,0.00,100,300
141.6668,1.91,-1.10,-1498.43,1.91,-1.10,-1498.43,100.00,0.00,100,300
141.7671,1.91,-1.10,-1498.33,1.91,-1.10,-1498.33,100.00,0.00,100,300
141.8696,1.91,-1.10,-1498.09,1.91,-1.10,-1498.09,100.00,0.00,100,300
141.9713,1.91,-1.10,-1498.29,1.91,-1.10,-1498.29,100.00,0.00,100,300
142.0730,1.91,-1.10,-1498.18,1.91,-1.10,-1498.18,100.00,0.00,100,300
142.1732,1.91,-1.10,-1498.03,1.91,-1.10,-1498.03,100.00,0.00,100,300
142.2743,1.91,-1.10,-1498.35,1.91,-1.10,-1498.35,100.00,0.00,100,300
142.3753,1.91,-1.10,-1498.36,1.91,-1.10,-1498.36,100.00,0.00,100,300
142.5562,1.91,-1.10,-1498.10,1.91,-1.10,-1498.10,100.00,0.00,100,300
142.6576,1.91,-1.10,-1498.41,1.91,-1.10,-1498.41,100.00,0.00,100,300
142.7591,1.91,-1.10,-1498.03,1.91,-1.10,-1498.03,100.00,0.00,100,300
142.8621,1.91,-1.10,-1497.99,1.91,-1.10,-1497.99,100.00,0.00,100,300
143.0646,1.91,-1.10,-1497.72,1.91,-1.10,-1497.72,100.00,0.00,100,300
143.1686,1.91,-1.10,-1497.75,1.91,-1.10,-1497.75,100.00,0.00,100,300
143.2712,1.91,-1.10,-1498.59,1.91,-1.10,-1498.59,100.00,0.00,100,300
143.3728,1.91,-1.10,-1498.89,1.91,-1.10,-1498.89,100.00,0.00,100,300
143.4733,1.91,-1.10,-1498.44,1.91,-1.10,-1498.44,100.00,0.00,100,300
143.6656,1.92,-1.10,-1498.73,1.92,-1.10,-1498.73,100.00,0.00,100,300
143.7658,1.92,-1.10,-1498.73,1.92,-1.10,-1498.73,100.00,0.00,100,300
143.8671,1.92,-1.10,-1499.25,1.92,-1.10,-1499.25,100.00,0.00,100,300
143.9683,1.91,-1.10,-1499.16,1.91,-1.10,-1499.16,100.00,0.00,100,300
144.0686,1.92,-1.10,-1498.63,1.92,-1.10,-1498.63,100.00,0.00,100,300
144.1687,1.92,-1.10,-1498.96,1.92,-1.10,-1498.96,100.00,0.00,100,300
144.2807,1.92,-1.10,-1498.99,1.92,-1.10,-1498.99,100.00,0.00,100,300
144.3825,1.92,-1.09,-1498.61,1.92,-1.09,-1498.61,100.00,0.00,100,300
144.4836,1.92,-1.09,-1498.45,1.92,-1.09,-1498.45,100.00,0.00,100,300
144.6690,1.92,-1.09,-1498.92,1.92,-1.09,-1498.75,100.00,0.00,100,300
144.7704,1.92,-1.09,-1499.37,1.92,-1.09,-1498.75,100.00,0.00,100,300
144.8707,1.92,-1.09,-1499.91,1.92,-1.09,-1352.62,0.00,-1000.00,100,1000
144.9709,1.92,-1.10,-1500.14,1.92,-1.09,-809.86,0.00,-1000.00,100,1000
145.0721,1.92,-1.10,-1500.06,1.92,-1.09,-484.90,0.00,-1000.00,100,1000
145.1768,1.92,-1.10,-1500.09,1.92,-1.09,-460.65,0.00,-1000.00,100,1000
145.2772,1.92,-1.10,-1500.61,1.92,-1.09,-275.81,0.00,-1000.00,100,1000
145.4818,1.92,-1.10,-1500.53,1.92,-1.09,-165.14,0.00,-825.68,100,825
145.5827,1.92,-1.10,-1500.41,1.92,-1.09,-98.87,0.00,-494.37,100,494
145.6855,1.92,-1.10,-1499.38,1.92,-1.09,-59.20,0.00,-296.00,100,295
145.7863,1.92,-1.10,-1498.79,1.92,-1.09,-35.44,0.00,-177.22,100,177
145.8874,1.91,-1.10,-1499.00,1.92,-1.09,-21.22,0.00,-106.11,100,106
145.9886,1.92,-1.10,-1498.50,1.92,-1.09,-12.71,0.00,-63.53,100,100
146.0888,1.92,-1.10,-1497.93,1.92,-1.09,-7.61,0.00,-38.04,100,100
146.2860,1.92,-1.10,-1498.31,1.92,-1.09,-4.79,0.00,-23.97,100,100
146.4767,1.92,-1.10,-1498.15,1.92,-1.09,-2.87,0.00,-14.35,100,100
146.5777,1.92,-1.10,-1498.08,1.92,-1.09,-1.72,0.00,-8.59,100,100
146.6786,1.92,-1.10,-1498.04,1.92,-1.09,-1.63,0.00,-8.16,100,100
146.7795,1.92,-1.10,-1498.08,1.92,-1.09,-0.98,0.00,-4.89,100,100
146.9787,1.91,-1.10,-1498.59,1.92,-1.09,-0.56,0.00,-2.78,100,100
147.0790,1.91,-1.10,-1498.63,1.92,-1.09,-0.33,0.00,-1.66,100,100
147.1822,1.91,-1.09,-1499.13,1.92,-1.09,-0.20,0.00,-1.00,100,100
147.2833,1.91,-1.09,-1498.89,1.92,-1.09,-0.12,0.00,-0.60,100,100
