133.6125,0.12,-0.02,-0.21,2.00,0.00,0.61,2000.00,0.00,2000,2000
133.7137,0.12,-0.03,-0.24,2.00,0.00,0.91,2000.00,0.00,2000,2000
133.9202,0.12,-0.03,-0.31,2.00,0.00,0.91,2000.00,0.00,2000,2000
134.0214,0.12,-0.03,-0.36,2.00,0.00,0.91,2000.00,0.00,2000,2000
134.1215,0.12,-0.03,-0.43,2.00,0.00,0.91,2000.00,0.00,2000,2000
134.2227,0.12,-0.03,-0.50,2.00,0.00,0.91,2000.00,0.00,2000,2000
134.3242,0.12,-0.03,-0.50,2.00,0.00,0.91,2000.00,0.00,2000,2000
134.4254,0.12,-0.03,-0.64,2.00,0.00,0.91,2000.00,0.00,2000,2000
134.5255,0.12,-0.03,-0.70,2.00,0.00,0.93,2000.00,0.00,2000,2000
134.6277,0.17,-0.04,-0.67,2.00,0.00,1.25,2000.00,0.00,2000,2000
134.7293,0.22,-0.05,-0.70,2.00,0.00,1.61,2000.00,0.00,2000,2000
134.8304,0.22,-0.05,-0.67,2.00,0.00,1.61,2000.00,0.00,2000,2000
134.9312,0.22,-0.05,-0.65,2.00,0.00,1.68,2000.00,0.00,2000,2000
135.0323,0.32,-0.09,-0.75,2.00,0.00,3.07,2000.00,0.00,2000,2000
135.3160,0.32,-0.09,-0.81,2.00,0.00,3.07,2000.00,0.00,2000,2000
135.4172,0.32,-0.09,-0.73,2.00,0.00,3.07,2000.00,0.00,2000,2000
135.5189,0.82,-0.28,-0.64,2.00,0.00,
137.0328,1.99,-2.22,-0.67,2.00,0.00,137.3350,1.86,-2.59,-0.50,2.00,0.00,86.91,2000.00,-526.77,1473,2000
137.8292,1.63,-2.87,-0.41,2.00,0.00,82.65,2000.00,-536.42,1463,2000
137.9330,1.63,-2.87,-0.37,2.00,0.00,82.65,2000.00,-542.47,1457,2000
138.0340,1.63,-2.87,-0.38,2.00,0.00,82.65,2000.00,-548.90,1451,2000
138.1341,0.68,-2.95,-0.43,2.00,0.00,65.89,2000.00,-466.44,1533,2000
138.2358,0.61,-2.86,-0.45,2.00,0.00,64.08,2000.00,-462.52,1537,2000
138.3361,0.54,-2.76,0.39,2.00,0.00,62.12,2000.00,-453.04,1546,2000
138.4377,0.54,-2.76,1.21,2.00,0.00,62.04,2000.00,-453.45,1546,2000
138.9400,0.47,-2.49,0.37,2.00,0.00,58.43,2000.00,-461.98,1538,2000
139.0401,0.47,-2.49,0.10,2.00,0.00,58.43,2000.00,-467.79,1532,2000
139.1410,0.48,-2.47,-0.04,2.00,0.00,58.37,2000.00,-472.64,1527,2000
139.2421,0.61,-2.14,-0.08,2.00,0.00,56.99,2000.00,-470.25,1529,2000
139.3434,0.62,-2.13,-0.13,2.00,0.00,57.05,2000.00,-475.13,1524,2000
139.4437,0.74,-2.03,-0.09,2.00,0.00,58.17,2000.00,-484.99,1515,2000
139.6454,0.87,-1.89,-0.06,2.00,0.00,139.9458,0.87,-1.89,-0.07,2.00,0.00,59.13,2000.00,-502.81,1497,2000
68.63,2000.00,-548.84,1451,2000
140.2957,1.37,-1.61,-0.06,2.00,0.00,8.49,2000.00,-568.52,1431,2000
141.8023,3.03,-0.22,-0.28,2.00,0.00,141.9331,3.03,-0.22,-0.29,2.00,0.00,170.85,2000.00,765.23,2000,1434
170.85,2000.00,799.25,2000,1400
142.3159,3.18,0.21,-0.16,2.00,0.00,-169.84,2000.00,814.69,2000,1385
142.4167,3.18,0.63,-0.13,2.00,0.00,-152.04,2000.00,740.93,2000,1459
142.5182,3.13,0.72,-0.17,2.00,0.00,-147.50,2000.00,730.09,2000,1469
142.6195,3.12,0.73,-0.31,2.00,0.00,-147.08,2000.00,737.31,2000,1462
138.67,2000.00,701.90,2000,1498
133.26,2000.00,693.43,2000,1506
143.2192,2.80,0.85,-0.67,2.00,0.00,-133.26,2000.00,705.91,2000,1494
143.3196,2.78,0.84,-0.54,2.00,0.00,-132.84,2000.00,704.36,2000,1495
143.4203,2.39,0.66,-0.35,2.00,0.00,-120.64,2000.00,643.18,2000,1556
121.93,2000.00,649.47,2000,1550
143.6222,2.34,0.50,-0.36,2.00,0.00,-124.46,2000.00,661.46,2000,1538
144.7742,2.58,-0.02,-1.10,2.00,0.00,178.03,2000.00,-923.07,1076,2000
!51.867,4.10,.21.- .2",4.66,1.8,0.00,0.00,-0.00,100,100
152.8730,4.09,3.72,-0.05,4.66,1.48,-0.00,0.00,-0.00,100,100
0.00,0.00,-0.00,100,100
153.0783,4.08,3.72,-0.18,4.66,1.48,-0.00,0.00,-0.00,100,100
