97.1389,0.00,0.00,-2.04,0.00,0.00,0.00,0.00,0.00,100,100
97.2401,-0.00,0.00,-1.80,0.00,0.00,0.00,0.00,0.00,100,100
97.4352,-0.01,0.00,-1.86,0.00,0.00,0.00,0.00,0.00,100,100
97.6344,-0.01,0.00,-1.92,0.00,0.00,0.00,0.00,0.00,100,100
97.7400,-0.01,0.00,-1.83,0.00,0.00,0.00,0.00,0.00,100,100
97.8420,-0.01,0.00,-1.65,0.00,0.00,0.00,0.00,0.00,100,100
97.9433,0.00,0.00,-1.82,0.00,0.00,0.00,0.00,0.00,100,100
98.0440,0.00,0.00,-1.88,0.00,0.00,0.00,0.00,0.00,100,100
98.1446,0.00,0.00,-1.67,0.00,0.00,0.00,0.00,0.00,100,100
98.3381,0.00,0.00,-1.80,0.00,0.00,0.00,0.00,0.00,100,100
98.5378,0.00,0.00,-1.86,0.00,0.00,0.00,0.00,0.00,100,100
98.7440,0.00,0.00,-1.74,0.00,0.00,0.00,0.00,0.00,100,100
98.8446,0.00,0.00,-1.70,0.00,0.00,0.00,0.00,0.00,100,100
98.9456,0.00,0.00,-1.65,0.00,0.00,0.00,0.00,0.00,100,100
99.0461,0.00,0.00,-1.56,0.00,0.00,0.00,0.00,0.00,100,100
99.1476,0.00,0.00,-1.79,0.00,0.00,0.00,0.00,0.00,100,100
99.3411,0.00,0.00,-1.63,0.00,0.00,0.00,0.00,0.00,100,100
99.4425,0.00,0.00,-1.62,0.00,0.00,0.00,0.00,0.00,100,100
99.6413,0.00,0.00,-1.40,0.00,0.00,0.00,0.00,0.00,100,100
99.7447,0.00,0.00,-1.42,0.00,0.00,0.00,0.00,0.00,100,100
99.9443,-0.01,0.01,-1.24,0.00,0.00,0.00,0.00,0.00,100,100
100.0447,-0.01,0.01,-1.29,0.00,0.00,0.00,0.00,0.00,100,100
100.1458,-0.01,0.01,-1.30,0.00,0.00,0.00,0.00,0.00,100,100
100.2469,-0.01,0.01,-1.50,0.00,0.00,0.00,0.00,0.00,100,100
100.3475,-0.01,0.01,-1.68,0.00,0.00,0.00,0.00,0.00,100,100
100.5437,-0.01,0.01,-1.55,0.00,0.00,0.00,0.00,0.00,100,100
100.6449,-0.01,0.01,-1.55,0.00,0.00,0.00,0.00,0.00,100,100
100.7488,-0.01,0.01,-1.52,0.00,0.00,0.00,0.00,0.00,100,100
100.8507,-0.01,0.01,-1.76,0.00,0.00,0.00,0.00,0.00,100,100
101.0453,-0.01,0.01,-1.81,0.00,0.00,0.00,0.00,0.00,100,100
101.1510,-0.01,0.01,-1.87,0.00,0.00,0.00,0.00,0.00,100,100
101.3463,-0.01,0.01,-1.78,0.00,0.00,0.00,0.00,0.00,100,100
101.5458,-0.01,0.01,-1.85,0.00,0.00,0.00,0.00,0.00,100,100
101.7525,-0.01,0.01,-1.86,0.00,0.00,0.00,0.00,0.00,100,100
101.8534,-0.01,0.00,-1.73,0.00,0.00,0.00,0.00,0.00,100,100
101.9540,-0.01,0.00,-1.64,0.00,0.00,0.00,0.00,0.00,100,100
102.0557,-0.00,0.00,-1.94,0.00,0.00,0.00,0.00,0.00,100,100
102.1574,-0.01,0.01,-1.78,0.00,0.00,0.00,0.00,0.00,100,100
102.2589,-0.01,0.01,-1.77,0.00,0.00,0.00,0.00,0.00,100,100
102.4484,-0.01,0.01,-1.91,0.00,0.00,0.00,0.00,0.00,100,100
102.6492,-0.01,0.01,-1.99,0.00,0.00,0.00,0.00,0.00,100,100
102.7499,-0.01,0.01,-1.84,0.00,0.00,0.00,0.00,0.00,100,100
102.8513,-0.01,0.00,-1.79,0.00,0.00,0.00,0.00,0.00,100,100
102.9525,-0.01,0.00,-1.90,0.00,0.00,0.00,0.00,0.00,100,100
103.0538,-0.01,0.00,-1.70,0.00,0.00,0.00,0.00,0.00,100,100
103.1556,-0.01,0.00,-1.81,0.00,0.00,0.00,0.00,0.00,100,100
103.2557,-0.01,0.00,-1.83,0.00,0.00,0.00,0.00,0.00,100,100
103.3566,-0.01,0.00,-1.71,0.00,0.00,0.00,0.00,0.00,100,100
103.5535,-0.01,0.00,-1.79,0.00,0.00,0.00,0.00,0.00,100,100
103.6540,-0.01,0.00,-1.75,0.00,0.00,0.00,0.00,0.00,100,100
103.7585,-0.01,0.00,-1.79,0.00,0.00,0.00,0.00,0.00,100,100
103.8611,-0.01,0.00,-1.87,0.00,0.00,0.00,0.00,0.00,100,100
103.9615,-0.01,0.00,-1.72,0.00,0.00,0.00,0.00,0.00,100,100
104.0625,-0.01,0.00,-1.94,0.00,0.00,0.00,0.00,0.00,100,100
104.2551,-0.01,0.00,-1.92,0.00,0.00,0.00,0.00,0.00,100,100
104.4566,-0.01,0.00,-1.89,-0.01,0.00,0.00,100.00,0.00,100,100
104.5569,-0.01,0.00,-1.88,-0.01,0.00,0.00,100.00,0.00,100,100
104.7615,-0.01,0.00,-2.10,2.00,0.00,0.00,2000.00,0.00,2000,2000
104.8631,-0.01,0.00,-2.17,2.00,0.00,-0.01,2000.00,0.00,2000,2000
104.9638,-0.01,0.01,-2.89,2.00,0.00,-0.27,2000.00,0.00,2000,2000
105.0647,-0.01,0.00,-4.10,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.1657,-0.01,0.00,-6.56,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.2660,-0.01,0.00,-9.61,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.4525,0.00,0.00,-11.63,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.5585,0.00,0.00,-13.09,2.00,0.00,0.00,2000.00,0.00,2000,2000
105.6588,0.05,-0.01,-14.24,2.00,0.00,0.29,2000.00,0.00,2000,2000
105.7610,0.07,-0.01,-15.47,2.00,0.00,0.30,2000.00,0.00,2000,2000
105.8613,0.07,-0.01,-15.59,2.00,0.00,0.30,2000.00,0.00,2000,2000
105.9630,0.08,-0.01,-16.83,2.00,0.00,0.31,2000.00,0.00,2000,2000
106.0633,0.22,-0.02,-18.29,2.00,0.00,0.64,2000.00,0.00,2000,2000
106.1639,0.23,-0.02,-19.64,2.00,0.00,0.66,2000.00,-102.04,1897,2000
106.2653,0.38,-0.03,-20.83,2.00,0.00,1.10,2000.00,-111.77,1888,2000
106.3662,0.45,-0.05,-22.52,2.00,0.00,1.85,2000.00,-125.84,1874,2000
106.4675,0.46,-0.05,-24.30,2.00,0.00,1.95,2000.00,-137.10,1862,2000
106.5682,0.67,-0.10,-26.38,2.00,0.00,4.35,2000.00,-161.78,1838,2000
106.6704,0.89,-0.19,-29.94,2.00,0.00,9.71,2000.00,-209.30,1790,2000
106.7720,0.90,-0.19,-34.50,2.00,0.00,9.90,2000.00,-236.23,1763,2000
106.9623,1.02,-0.24,-40.10,2.00,0.00,13.76,2000.00,-291.17,1708,2000
107.0629,1.04,-0.25,-48.74,2.00,0.00,14.71,2000.00,-343.61,1656,2000
107.1637,1.42,-0.48,-58.82,2.00,0.00,39.61,2000.00,-525.52,1474,2000
107.2653,1.42,-0.48,-69.63,2.00,0.00,39.61,2000.00,-583.63,1416,2000
107.4643,1.42,-0.48,-81.53,2.00,0.00,39.61,2000.00,-652.48,1347,2000
107.5652,1.44,-0.52,-92.70,2.00,0.00,42.81,2000.00,-724.51,1275,2000
107.6667,1.88,-1.20,-103.77,2.00,0.00,84.29,2000.00,828.78,2000,1371
107.7669,1.88,-1.20,-114.28,2.00,0.00,84.29,2000.00,793.11,2000,1406
107.8684,1.88,-1.20,-115.29,2.00,0.00,84.29,2000.00,800.14,2000,1399
107.9697,1.88,-1.20,-125.76,2.00,0.00,84.29,2000.00,758.48,2000,1441
108.0709,1.88,-1.23,-136.31,2.00,0.00,84.24,2000.00,714.22,2000,1485
108.1716,1.79,-1.87,-146.90,2.00,0.00,83.48,2000.00,671.07,2000,1528
108.2732,1.71,-1.92,-159.53,2.00,0.00,81.29,2000.00,623.12,2000,1576
108.3740,1.62,-1.95,-184.76,2.00,0.00,78.83,2000.00,512.87,2000,1687
108.4750,1.53,-1.91,-223.89,2.00,0.00,76.06,2000.00,337.06,2000,1862
108.5756,1.44,-1.75,-263.27,2.00,0.00,72.26,2000.00,162.55,2000,2000
108.6758,1.43,-1.69,-296.94,2.00,0.00,71.36,2000.00,0.00,2000,2000
108.7765,1.43,-1.69,-321.65,2.00,0.00,71.34,2000.00,-130.74,1869,2000
108.9684,1.44,-1.62,-344.80,2.00,0.00,70.93,2000.00,-252.01,1747,2000
109.0696,1.45,-1.61,-365.09,2.00,0.00,71.04,2000.00,-358.82,1641,2000
109.1703,1.56,-1.48,-387.10,2.00,0.00,73.44,2000.00,-487.88,1512,2000
109.2706,1.56,-1.48,-389.27,2.00,0.00,73.44,2000.00,-506.76,1493,2000
109.4681,1.56,-1.48,-412.52,2.00,0.00,73.44,2000.00,-640.89,1359,2000
109.5683,1.57,-1.48,-431.77,2.00,0.00,73.83,2000.00,-746.32,1253,2000
109.6693,1.76,-1.53,-447.37,2.00,0.00,81.13,2000.00,-868.55,1131,2000
109.7718,1.78,-1.56,-459.15,2.00,0.00,82.00,2000.00,866.77,2000,1333
109.9655,1.79,-1.59,-467.84,2.00,0.00,82.48,2000.00,849.37,2000,1350
110.0659,1.79,-1.59,-474.28,2.00,0.00,82.48,2000.00,828.01,2000,1371
110.1781,1.79,-1.59,-474.84,2.00,0.00,82.48,2000.00,838.68,2000,1361
110.2805,1.76,-1.71,-479.72,2.00,0.00,82.01,2000.00,823.04,2000,1376
110.3810,1.75,-1.74,-483.65,2.00,0.00,81.82,2000.00,809.12,2000,1390
110.4813,1.72,-1.79,-486.93,2.00,0.00,81.11,2000.00,799.92,2000,1400
110.5820,1.71,-1.82,-489.65,2.00,0.00,80.95,2000.00,790.01,2000,1409
110.6831,1.69,-1.84,-492.07,2.00,0.00,80.44,2000.00,782.51,2000,1417
110.8661,1.69,-1.84,-494.37,2.00,0.00,80.44,2000.00,781.74,2000,1418
110.9724,1.69,-1.84,-496.97,2.00,0.00,80.44,2000.00,768.20,2000,1431
111.0741,1.58,-1.93,-499.73,2.00,0.00,77.65,2000.00,768.69,2000,1431
111.1782,1.52,-1.96,-502.44,2.00,0.00,76.15,2000.00,762.50,2000,1437
111.3805,1.45,-1.98,-505.21,2.00,0.00,74.48,2000.00,767.03,2000,1432
111.4828,1.23,-2.04,-508.45,2.00,0.00,69.32,2000.00,774.21,2000,1425
111.5839,1.16,-2.01,-512.05,2.00,0.00,67.32,2000.00,764.27,2000,1435
111.6842,1.06,-1.98,-515.76,2.00,0.00,64.60,2000.00,757.55,2000,1442
111.7852,0.98,-1.95,-519.81,2.00,0.00,62.39,2000.00,746.91,2000,1453
111.8868,0.90,-1.90,-524.39,2.00,0.00,59.93,2000.00,734.80,2000,1465
111.9872,0.84,-1.83,-530.14,2.00,0.00,57.63,2000.00,716.45,2000,1483
112.0886,0.79,-1.74,-541.45,2.00,0.00,55.19,2000.00,670.67,2000,1529
112.1899,0.79,-1.74,-564.07,2.00,0.00,55.05,2000.00,556.45,2000,1643
112.3757,0.74,-1.64,-594.91,2.00,0.00,52.47,2000.00,424.73,2000,1775
112.4763,0.74,-1.62,-631.68,2.00,0.00,52.22,2000.00,246.06,2000,1953
112.5765,0.76,-1.33,-665.18,2.00,0.00,46.97,2000.00,0.00,2000,2000
112.7860,0.81,-1.24,-695.07,2.00,0.00,46.18,2000.00,-49.51,1950,2000
112.8875,0.81,-1.24,-726.98,2.00,0.00,46.18,2000.00,-211.98,1788,2000
112.9892,1.12,-1.09,-758.35,2.00,0.00,51.08,2000.00,-398.88,1601,2000
113.0908,1.19,-1.13,-785.27,2.00,0.00,54.37,2000.00,-558.09,1441,2000
113.2769,1.19,-1.13,-807.16,2.00,0.00,54.37,2000.00,-692.82,1307,2000
113.3774,1.19,-1.13,-824.74,2.00,0.00,54.37,2000.00,-793.53,1206,2000
113.4815,1.19,-1.13,-826.28,2.00,0.00,54.37,2000.00,-813.82,1186,2000
113.5828,1.28,-1.35,-839.92,2.00,0.00,61.93,2000.00,873.14,2000,1326
113.6830,1.28,-1.35,-850.17,2.00,0.00,61.93,2000.00,836.75,2000,1363
113.7833,1.28,-1.35,-857.72,2.00,0.00,61.91,2000.00,810.61,2000,1389
113.9808,1.25,-1.39,-863.04,2.00,0.00,61.65,2000.00,805.51,2000,1394
114.0811,1.25,-1.39,-867.00,2.00,0.00,61.60,2000.00,791.03,2000,1408
114.1813,1.19,-1.44,-869.93,2.00,0.00,60.64,2000.00,785.10,2000,1414
114.2822,1.19,-1.44,-870.19,2.00,0.00,60.64,2000.00,794.16,2000,1405
114.3836,1.19,-1.44,-872.63,2.00,0.00,60.48,2000.00,783.83,2000,1416
114.5826,1.09,-1.43,-874.73,2.00,0.00,57.53,2000.00,800.09,2000,1399
114.6826,1.08,-1.43,-876.92,2.00,0.00,57.33,2000.00,788.77,2000,1411
114.7876,0.97,-1.40,-879.04,2.00,0.00,53.56,2000.00,796.64,2000,1403
114.9832,0.91,-1.38,-881.27,2.00,0.00,51.70,2000.00,804.24,2000,1395
115.0835,0.90,-1.37,-884.02,2.00,0.00,51.39,2000.00,789.26,2000,1410
115.1853,0.77,-1.25,-887.50,2.00,0.00,45.46,2000.00,799.36,2000,1400
115.2871,0.76,-1.24,-891.53,2.00,0.00,45.21,2000.00,778.91,2000,1421
115.3881,0.64,-1.07,-896.67,2.00,0.00,38.19,2000.00,786.75,2000,1413
115.4888,0.64,-1.07,-904.87,2.00,0.00,38.06,2000.00,744.85,2000,1455
115.5896,0.61,-0.98,-919.45,2.00,0.00,35.30,2000.00,683.80,2000,1516
115.7890,0.59,-0.89,-946.55,2.00,0.00,32.26,2000.00,568.12,2000,1631
115.8908,0.59,-0.87,-979.58,2.00,0.00,31.84,2000.00,408.84,2000,1791
115.9909,0.63,-0.57,-1010.45,2.00,0.00,22.82,2000.00,304.16,2000,1895
116.0924,0.70,-0.48,-1035.96,2.00,0.00,20.13,2000.00,192.68,2000,2000
116.1939,0.76,-0.39,-1057.70,2.00,0.00,17.41,2000.00,0.00,2000,2000
116.2952,0.95,-0.27,-1078.38,2.00,0.00,14.42,2000.00,0.00,2000,2000
116.3953,0.95,-0.27,-1099.31,2.00,0.00,14.42,2000.00,-110.56,1889,2000
116.5815,0.95,-0.27,-1121.62,2.00,0.00,14.42,2000.00,-229.42,1770,2000
116.6820,0.95,-0.27,-1145.96,2.00,0.00,14.42,2000.00,-356.36,1643,2000
116.7896,0.95,-0.27,-1148.38,2.00,0.00,14.42,2000.00,-375.19,1624,2000
116.8902,0.95,-0.27,-1171.55,2.00,0.00,14.42,2000.00,-498.23,1501,2000
116.9909,0.95,-0.27,-1173.70,2.00,0.00,14.42,2000.00,-517.04,1482,2000
117.0922,0.97,-0.29,-1193.60,2.00,0.00,15.60,2000.00,-633.81,1366,2000
117.3901,1.34,-0.62,-1222.56,2.00,0.00,43.52,2000.00,860.83,2000,1339
117.4916,1.22,-0.69,-1232.61,2.00,0.00,41.48,2000.00,833.83,2000,1366
117.5920,1.19,-0.71,-1241.22,2.00,0.00,41.20,2000.00,802.34,2000,1397
117.6922,1.17,-0.71,-1249.21,2.00,0.00,40.44,2000.00,773.94,2000,1426
117.7931,1.13,-0.69,-1255.19,2.00,0.00,38.33,2000.00,760.83,2000,1439
117.8938,1.10,-0.67,-1261.45,2.00,0.00,36.57,2000.00,742.97,2000,1457
117.9948,1.08,-0.64,-1267.64,2.00,0.00,34.82,2000.00,724.09,2000,1475
118.0958,1.05,-0.56,-1277.60,2.00,0.00,30.52,2000.00,698.38,2000,1501
118.1980,1.05,-0.56,-1292.77,2.00,0.00,30.37,2000.00,624.70,2000,1575
118.2991,1.02,-0.51,-1308.10,2.00,0.00,27.37,2000.00,563.43,2000,1636
118.4005,1.02,-0.39,-1329.13,2.00,0.00,21.70,2000.00,491.99,2000,1708
118.5018,1.02,-0.32,-1350.88,2.00,0.00,18.08,2000.00,407.23,2000,1792
118.6032,1.05,-0.28,-1370.39,2.00,0.00,16.42,2000.00,322.57,2000,1877
118.7035,1.07,-0.21,-1387.08,2.00,0.00,12.72,2000.00,260.98,2000,1939
118.8045,1.07,-0.21,-1400.42,2.00,0.00,12.51,2000.00,197.83,2000,2000
118.9060,1.10,-0.13,-1411.59,2.00,0.00,8.00,2000.00,166.48,2000,2000
119.0066,1.22,0.00,-1420.33,2.00,0.00,0.00,2000.00,0.00,2000,2000
119.1970,1.22,0.00,-1428.36,2.00,0.00,0.00,2000.00,0.00,2000,2000
119.3933,1.22,0.00,-1439.21,2.00,0.00,0.00,2000.00,0.00,2000,2000
119.4936,1.24,0.01,-1455.23,2.00,0.00,-0.76,2000.00,0.00,2000,2000
119.5939,1.71,0.20,-1474.72,2.00,0.00,-34.59,2000.00,0.00,2000,2000
119.6942,1.72,0.20,-1494.98,2.00,0.00,-34.99,2000.00,0.00,2000,2000
119.7975,1.91,0.12,-1514.54,2.04,0.00,-42.86,1705.32,-124.00,1581,2000
119.8978,2.07,-0.03,-1532.25,2.24,0.00,10.01,1726.27,-482.03,1244,2000
119.9990,2.07,-0.03,-1547.76,2.44,0.00,5.36,2000.00,-544.41,1455,2000
120.0998,2.12,-0.12,-1560.93,2.64,0.00,13.33,2000.00,-662.46,1337,2000
120.2000,2.14,-0.18,-1571.90,2.84,0.00,14.42,2000.00,-734.06,1265,2000
120.3014,2.14,-0.18,-1572.91,2.86,0.00,14.04,2000.00,-747.77,1252,2000
120.4037,2.04,-0.34,-1582.81,3.06,0.00,18.43,2000.00,-828.06,1171,2000
120.5039,2.00,-0.36,-1591.96,3.26,0.00,15.95,2000.00,-868.49,1131,2000
120.6051,1.95,-0.36,-1600.95,3.46,0.00,13.41,2000.00,-907.22,1092,2000
120.7054,1.91,-0.38,-1609.25,3.66,0.00,12.25,2000.00,857.10,2000,1342
120.8064,1.88,-0.37,-1616.51,3.86,0.00,10.58,2000.00,847.52,2000,1352
121.0007,1.88,-0.37,-1625.16,4.00,0.00,9.90,2000.00,833.68,2000,1366
121.1015,1.88,-0.37,-1640.99,4.00,0.00,9.75,2000.00,764.27,2000,1435
121.2041,1.81,-0.27,-1662.16,4.00,0.00,7.03,2000.00,678.21,2000,1521
121.3051,1.81,-0.27,-1682.86,4.00,0.00,6.92,2000.00,578.86,2000,1621
121.4051,1.78,-0.19,-1704.66,4.00,0.00,4.84,2000.00,485.64,2000,1714
121.5061,1.77,-0.15,-1724.05,4.00,0.00,3.80,2000.00,400.04,2000,1799
121.6065,1.77,-0.11,-1740.16,4.00,0.00,2.75,2000.00,329.64,2000,1870
121.7080,1.79,0.00,-1753.31,4.00,0.00,0.00,2000.00,281.49,2000,1918
121.9001,1.79,0.00,-1764.67,4.00,0.00,0.00,2000.00,230.35,2000,1969
122.0015,1.80,0.01,-1773.80,4.00,0.00,-0.23,2000.00,188.24,2000,2000
122.1030,1.89,0.18,-1782.01,4.00,0.00,-4.96,2000.00,172.91,2000,2000
122.2040,1.94,0.24,-1789.48,4.00,0.00,-6.74,2000.00,0.00,2000,2000
122.3057,2.02,0.30,-1796.31,4.00,0.00,-8.73,2000.00,0.00,2000,2000
122.4060,2.11,0.37,-1803.31,4.00,0.00,-11.11,2000.00,0.00,2000,2000
122.5062,2.20,0.41,-1810.98,4.00,0.00,-12.89,2000.00,0.00,2000,2000
122.6065,2.29,0.43,-1819.78,4.00,0.00,-14.14,2000.00,0.00,2000,2000
122.7080,2.40,0.47,-1830.44,4.00,0.00,-16.35,2000.00,0.00,2000,2000
122.8086,2.51,0.48,-1843.58,4.00,0.00,-17.86,2000.00,-96.83,1903,2000
122.9090,2.52,0.48,-1858.55,4.00,0.00,-17.92,2000.00,-173.92,1826,2000
123.0106,2.73,0.45,-1873.81,4.00,0.00,-19.28,2000.00,-247.06,1752,2000
123.1123,2.82,0.37,-1888.65,4.00,0.00,-17.27,2000.00,-336.27,1663,2000
123.2126,2.91,0.28,-1902.31,4.00,0.00,-14.21,2000.00,-426.08,1573,2000
123.3133,2.95,0.18,-1914.57,4.00,0.00,-9.95,2000.00,-516.10,1483,2000
123.4160,2.98,0.00,-1926.34,4.00,0.00,0.00,2000.00,-634.61,1365,2000
123.5176,2.96,-0.09,-1935.66,4.00,0.123.7060,2.96,-0.09,-1943.26,4.00,0.00,4.95,2000.00,-770.28,1229,2000
123.8095,2.95,-0.10,-1952.10,4.00,0.00,5.24,2000.00,-821.40,1178,2000
123.9098,2.82,-0.21,-1961.62,4.00,0.00,10.09,2000.00,-898.24,1101,2000
124.0115,2.82,-0.21,-1971.45,4.00,0.00,10.08,2000.00,853.37,2000,1346
124.1121,2.73,-0.22,-1982.52,4.00,0.00,9.83,2000.00,818.11,2000,1381
124.2126,2.73,-0.22,-1999.42,4.00,0.00,9.83,2000.00,748.04,2000,1451
124.3130,2.73,-0.22,-2021.70,4.00,0.00,9.83,2000.00,646.92,2000,1553
124.4134,2.63,-0.15,-2047.83,4.00,0.00,6.25,2000.00,541.69,2000,1658
124.5146,2.63,-0.15,-2072.09,4.00,0.00,6.23,2000.00,427.55,2000,1772
124.6149,2.62,-0.14,-2092.45,4.00,0.00,5.75,2000.00,333.46,2000,1866
124.7151,2.61,-0.12,-2108.64,4.00,0.00,4.91,2000.00,260.74,2000,1939
124.8158,2.60,-0.11,-2120.41,4.00,0.00,4.41,2000.00,207.49,2000,1992
124.9172,2.60,-0.07,-2129.06,4.00,0.00,2.82,2000.00,174.58,2000,2000
125.0177,2.61,-0.05,-2135.47,4.00,0.00,1.98,2000.00,148.69,2000,2000
125.1193,2.63,-0.01,-2140.15,4.00,0.00,0.33,2000.00,0.00,2000,2000
125.2206,2.64,0.03,-2143.93,4.00,0.00,-1.26,2000.00,0.00,2000,2000
125.3209,2.71,0.14,-2147.14,4.00,0.00,-6.19,2000.00,0.00,2000,2000
125.4210,2.71,0.14,-2150.04,4.00,0.00,-6.31,2000.00,0.00,2000,2000
125.5214,2.74,0.19,-2152.63,4.00,0.00,-8.58,2000.00,0.00,2000,2000
125.6232,2.74,0.19,-2155.59,4.00,0.00,-8.58,2000.00,0.00,2000,2000
125.8138,2.74,0.19,-2158.73,4.00,0.00,-8.58,2000.00,0.00,2000,2000
125.9148,2.76,0.21,-2162.81,4.00,0.00,-9.45,2000.00,0.00,2000,2000
126.1157,3.06,0.53,-2167.02,4.00,0.00,-29.42,2000.00,134.18,2000,2000
126.2179,3.08,0.54,-2172.82,4.00,0.00,-30.17,2000.00,0.00,2000,2000
126.3187,3.37,0.68,-2179.33,4.00,0.00,-47.19,2000.00,163.12,2000,2000
126.4190,3.37,0.68,-2186.41,4.00,0.00,-47.19,2000.00,129.60,2000,2000
126.5197,3.39,0.69,-2193.10,4.00,0.00,-48.29,2000.00,0.00,2000,2000
126.7152,3.74,0.80,-2201.20,4.00,0.00,-72.00,2000.00,182.89,2000,2000
126.8153,3.74,0.80,-2213.25,4.00,0.00,-72.00,2000.00,0.00,2000,2000
126.9167,3.74,0.80,-2214.65,4.00,0.00,-72.00,2000.00,0.00,2000,2000
127.1095,3.74,0.80,-2232.24,4.00,0.00,-72.00,2000.00,0.00,2000,2000
127.2099,3.74,0.80,-2249.61,4.00,0.00,-72.00,2000.00,0.00,2000,2000
127.3200,3.74,0.80,-2252.99,4.00,0.00,-72.00,2000.00,-82.49,1917,2000
127.4206,3.78,0.77,-2267.82,4.00,0.00,-73.78,2000.00,-149.92,1850,2000
127.7189,4.44,0.22,-2295.52,4.00,0.00,-153.43,2000.00,0.00,2000,2000
127.8214,4.31,0.06,-2306.98,4.00,0.00,-169.03,2000.00,138.49,2000,2000
127.9228,4.25,0.05,-2316.94,4.00,0.00,-168.69,2000.00,0.00,2000,2000
128.0230,4.14,0.09,-2327.97,4.00,0.00,-147.26,1664.33,-79.99,1584,1944
128.1231,4.14,0.09,-2351.77,4.00,-0.04,-137.12,1910.50,-252.31,1658,2000
128.2234,4.14,0.09,-2388.47,4.00,-0.24,-112.36,2000.00,-566.47,1433,2000
