213.6271,-0.01,-0.01,-0.21,0.00,0.00,0.00,0.00,0.00,100,100
213.7279,-0.01,-0.01,-0.24,0.00,0.00,0.00,0.00,0.00,100,100
213.8346,-0.01,-0.01,-0.26,0.00,0.00,0.00,0.00,0.00,100,100
213.9350,-0.01,-0.01,-0.20,0.00,0.00,0.00,0.00,0.00,100,100
214.0362,-0.01,-0.01,-0.14,0.00,0.00,0.00,0.00,0.00,100,100
214.1368,-0.01,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,100,100
214.2379,-0.01,-0.01,-0.08,0.00,0.00,0.00,0.00,0.00,100,100
214.4292,-0.01,-0.01,-0.08,0.00,0.00,0.00,0.00,0.00,100,100
214.5330,-0.01,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,100,100
214.6332,-0.01,-0.01,-0.15,0.00,0.00,0.00,0.00,0.00,100,100
214.7349,-0.01,-0.01,-0.22,0.00,0.00,0.00,0.00,0.00,100,100
214.8437,-0.01,-0.01,-0.22,0.00,0.00,0.00,0.00,0.00,100,100
214.9449,-0.01,-0.01,-0.27,-0.01,-0.01,0.00,100.00,0.00,100,100
215.0461,-0.01,-0.01,0.46,-0.01,-0.01,0.00,100.00,0.00,100,100
215.1481,-0.01,-0.01,0.58,2.00,0.00,0.29,2000.00,0.00,2000,2000
215.2498,-0.01,-0.01,0.44,2.00,0.00,0.29,2000.00,0.00,2000,2000
215.3499,-0.01,-0.01,0.24,2.00,0.00,0.29,2000.00,0.00,2000,2000
215.5416,-0.01,-0.01,0.04,2.00,0.00,0.29,2000.00,0.00,2000,2000
215.6417,-0.01,-0.01,-0.10,2.00,0.00,0.29,2000.00,0.00,2000,2000
215.7428,-0.01,-0.01,-0.18,2.00,0.00,0.29,2000.00,0.00,2000,2000
215.8466,-0.01,-0.01,-0.28,2.00,0.00,0.29,2000.00,0.00,2000,2000
215.9481,-0.01,-0.01,-0.32,2.00,0.00,0.29,2000.00,0.00,2000,2000
216.0502,-0.01,-0.01,-0.39,2.00,0.00,0.29,2000.00,0.00,2000,2000
216.1517,-0.01,-0.01,-0.39,2.00,0.00,0.29,2000.00,0.00,2000,2000
216.2534,0.00,0.00,-0.41,2.00,0.00,0.00,2000.00,0.00,2000,2000
216.3540,0.00,0.00,-0.39,2.00,0.00,0.00,2000.00,0.00,2000,2000
216.4542,-0.00,0.00,-0.91,2.00,0.00,0.00,2000.00,0.00,2000,2000
216.6487,-0.01,0.00,-1.22,2.00,0.00,0.00,2000.00,0.00,2000,2000
216.7497,-0.01,0.00,-1.15,2.00,0.00,0.00,2000.00,0.00,2000,2000
216.8534,-0.01,0.00,-1.14,2.00,0.00,0.00,2000.00,0.00,2000,2000
216.9536,-0.01,0.00,-1.00,2.00,0.00,0.00,2000.00,0.00,2000,2000
217.1464,0.00,0.00,-0.82,2.00,0.00,0.00,2000.00,0.00,2000,2000
217.2510,0.00,0.00,-0.72,2.00,0.00,0.00,2000.00,0.00,2000,2000
217.3547,0.10,-0.03,-0.61,2.00,0.00,0.92,2000.00,0.00,2000,2000
217.4565,0.15,-0.04,-0.67,2.00,0.00,1.27,2000.00,0.00,2000,2000
217.6526,0.20,-0.06,-0.68,2.00,0.00,1.91,2000.00,0.00,2000,2000
217.7538,0.20,-0.06,0.14,2.00,0.00,1.91,2000.00,0.00,2000,2000
217.8568,0.20,-0.06,0.24,2.00,0.00,1.91,2000.00,0.00,2000,2000
217.9572,0.22,-0.07,0.32,2.00,0.00,2.19,2000.00,0.00,2000,2000
218.1554,0.60,-0.22,0.19,2.00,0.00,8.93,2000.00,0.00,2000,2000
218.2570,0.61,-0.23,0.12,2.00,0.00,9.39,2000.00,0.00,2000,2000
218.4587,0.90,-0.40,0.16,2.00,0.00,19.98,2000.00,0.00,2000,2000
218.5602,0.91,-0.42,0.11,2.00,0.00,20.95,2000.00,-111.54,1888,2000
218.6607,1.20,-0.71,0.05,2.00,0.00,41.59,2000.00,-218.17,1781,2000
218.7624,1.20,-0.71,-0.14,2.00,0.00,41.59,2000.00,-222.31,1777,2000
218.8671,1.36,-0.95,-0.27,2.00,0.00,56.03,2000.00,-299.20,1700,2000
218.9675,1.52,-1.26,-0.32,2.00,0.00,69.15,2000.00,-370.19,1629,2000
219.0693,1.52,-1.27,0.63,2.00,0.00,69.36,2000.00,-371.84,1628,2000
219.1699,1.57,-1.42,1.37,2.00,0.00,73.15,2000.00,-392.57,1607,2000
219.2700,1.57,-1.42,1.63,2.00,0.00,73.15,2000.00,-396.69,1603,2000
219.4627,1.57,-1.42,1.12,2.00,0.00,73.15,2000.00,-409.72,1590,2000
219.5634,1.57,-1.42,0.59,2.00,0.00,73.15,2000.00,-417.77,1582,2000
219.6660,1.57,-1.42,0.54,2.00,0.00,73.15,2000.00,-423.75,1576,2000
219.7661,1.57,-1.42,0.09,2.00,0.00,73.15,2000.00,-431.51,1568,2000
219.8670,1.48,-2.75,-0.28,2.00,0.00,79.19,2000.00,-469.59,1530,2000
219.9685,1.39,-2.90,-0.49,2.00,0.00,78.12,2000.00,-471.22,1528,2000
220.0701,1.39,-2.90,-1.18,2.00,0.00,78.12,2000.00,-480.58,1519,2000
220.1718,1.39,-2.90,-1.22,2.00,0.00,78.12,2000.00,-486.90,1513,2000
220.2724,1.39,-2.90,-1.03,2.00,0.00,78.12,2000.00,-492.10,1507,2000
220.3741,1.39,-2.90,-0.76,2.00,0.00,78.12,2000.00,-496.73,1503,2000
220.4745,1.39,-2.90,-0.57,2.00,0.00,78.12,2000.00,-501.73,1498,2000
220.5752,1.34,-2.92,-0.48,2.00,0.00,77.20,2000.00,-502.63,1497,2000
220.6761,0.31,-3.31,-0.43,2.00,0.00,62.97,2000.00,-436.19,1563,2000
220.7778,0.17,-3.27,-0.41,2.00,0.00,60.77,2000.00,-429.71,1570,2000
220.8785,0.17,-3.27,-0.41,2.00,0.00,60.77,2000.00,-434.43,1565,2000
220.9785,0.16,-3.26,-0.39,2.00,0.00,60.47,2000.00,-437.50,1562,2000
221.0793,-0.13,-3.00,-0.37,2.00,0.00,54.62,2000.00,-412.34,1587,2000
221.1802,-0.20,-2.89,-0.33,2.00,0.00,52.72,2000.00,-406.69,1593,2000
221.2814,-0.20,-2.88,-0.35,2.00,0.00,52.55,2000.00,-409.96,1590,2000
221.3818,-0.28,-2.62,-0.37,2.00,0.00,49.01,2000.00,-396.11,1603,2000
221.4827,-0.29,-2.50,-0.45,2.00,0.00,47.55,2000.00,-392.90,1607,2000
221.5833,-0.28,-2.36,-0.33,2.00,0.00,46.06,2000.00,-388.40,1611,2000
221.6834,-0.25,-2.25,-0.20,2.00,0.00,45.00,2000.00,-385.91,1614,2000
221.7867,-0.25,-2.25,-0.13,2.00,0.00,45.00,2000.00,-388.96,1611,2000
221.8880,-0.15,-2.00,-0.17,2.00,0.00,42.93,2000.00,-382.24,1617,2000
221.9896,0.01,-1.79,-0.31,2.00,0.00,41.97,2000.00,-381.59,1618,2000
222.0900,0.01,-1.79,-0.38,2.00,0.00,41.95,2000.00,-385.01,1614,2000
222.1908,0.20,-1.62,-0.40,2.00,0.00,41.99,2000.00,-388.56,1611,2000
222.2908,0.32,-1.57,-0.40,2.00,0.00,43.06,2000.00,-397.21,1602,2000
222.3921,0.32,-1.57,-0.38,2.00,0.00,43.06,2000.00,-400.40,1599,2000
222.5811,0.32,-1.57,-0.33,2.00,0.00,43.06,2000.00,-406.47,1593,2000
222.6845,0.35,-1.57,-0.28,2.00,0.00,43.45,2000.00,-411.56,1588,2000
222.7863,0.83,-1.52,-0.18,2.00,0.00,52.41,2000.00,-459.88,1540,2000
222.8867,0.83,-1.52,-0.18,2.00,0.00,52.41,2000.00,-463.82,1536,2000
222.9879,0.83,-1.52,-0.19,2.00,0.00,52.41,2000.00,-468.03,1531,2000
223.0885,0.85,-1.53,-0.22,2.00,0.00,53.16,2000.00,-474.04,1525,2000
223.1891,1.32,-1.71,-0.29,2.00,0.00,68.22,2000.00,-549.64,1450,2000
223.2906,1.41,-1.79,-0.33,2.00,0.00,71.76,2000.00,-549.39,1450,2000
223.3919,1.41,-1.79,-0.34,2.00,0.00,71.76,2000.00,-554.95,1445,2000
223.4924,1.42,-1.81,-0.39,2.00,0.00,72.24,2000.00,-551.88,1448,2000
223.6904,1.65,-2.09,-0.49,2.00,0.00,80.49,2000.00,-568.92,1431,2000
223.7919,1.65,-2.09,-0.60,2.00,0.00,80.49,2000.00,-548.96,1451,2000
223.8979,1.78,-2.48,-0.71,2.00,0.00,84.93,2000.00,-557.10,1442,2000
223.9983,1.79,-2.61,-0.75,2.00,0.00,85.40,2000.00,-550.10,1449,2000
224.0987,1.79,-2.61,-0.70,2.00,0.00,85.40,2000.00,-549.48,1450,2000
224.1994,1.79,-2.61,-0.69,2.00,0.00,85.40,2000.00,-556.09,1443,2000
224.3009,1.79,-2.64,-0.69,2.00,0.00,85.40,2000.00,-548.76,1451,2000
224.4020,1.75,-3.17,-0.60,2.00,0.00,85.44,2000.00,-550.40,1449,2000
224.5026,1.70,-3.30,-0.56,2.00,0.00,84.81,2000.00,-548.90,1451,2000
224.7011,1.66,-3.43,-0.52,2.00,0.00,84.34,2000.00,-554.53,1445,2000
224.8024,1.66,-3.43,-0.15,2.00,0.00,84.34,2000.00,-549.35,1450,2000
224.9074,1.66,-3.43,-0.06,2.00,0.00,225.1013,1.66,-3.43,0.11,2.00,0.00,84.34,2000.00,-554.63,1445,2000
225.2027,1.63,-3.47,0.05,2.00,0.00,83.92,2000.00,-546.79,1453,2000
225.3040,1.05,-4.29,-0.12,2.00,0.00,76.45,2000.00,-522.52,1477,2000
226.7137,-0.99,-5.18,-0.69,2.00,0.00,60.02,2000.00,-510.11,1489,2000
226.8148,-1.16,-5.22,-0.58,2.00,0.00,58.81,2000.00,-504.07,1495,2000
22,4.73,0.00,23.63,100,100
22,0.92,0.00,4.58,100,100
227.8179,-2.24,-5.37,-0.40,-1.16,-5.22,0.55,0.00,2.74,100,100
227.9191,-2.79,-5.60,-0.46,-1.16,-5.22,0.33,0.00,1.64,100,100
22,0.20,0.00,0.98,100,100
228.1206,-2.86,-5.68,-0.52,-1.16,-5.22,0.12,0.00,0.59,100,100
228.2230,-2.88,-5.70,-0.51,-1.16,-5.22,0.07,0.00,0.33,100,100
228.3246,-2.90,-5.70,-0.46,-1.16,-5.22,0.04,0.00,0.20,100,100
228.4249,-2.90,-5.70,-0.44,-1.16,-5.22,0.02,0.00,0.12,100,100
228.5265,-2.90,-5.70,-0.43,-1.16,-5.22,0.01,0.00,0.07,100,100
228.7261,-2.90,-5.70,-0.39,-1.16,-5.22,0.01,0.00,0.04,100,100
228.8268,-2.90,-5.70,-0.43,-1.16,-5.22,0.00,0.00,0.02,100,100
228.9272,-2.90,-5.70,-0.42,-1.16,-5.22,0.00,0.00,0.02,100,100
229.0287,-2.90,-5.70,-0.45,-1.16,-5.22,0.00,0.00,0.01,100,100
229.2271,-2.88,-5.70,-0.52,-1.16,-5.22,0.00,0.00,0.01,100,100
229.4305,-2.88,-5.70,-0.68,-1.16,-5.22,0.00,0.00,0.00,100,100
229.6326,-2.88,-5.70,-0.10,-1.16,-5.22,0.00,0.00,0.00,100,100
229.7329,-2.88,-5.70,0.74,-1.16,-5.22,0.00,0.00,0.00,100,100
229.8389,-2.88,-5.70,0.74,-1.16,-5.22,0.00,0.00,0.00,100,100
229.9414,-2.90,-5.71,0.39,-1.16,-5.22,0.00,0.00,0.00,100,100
230.1328,-2.90,-5.71,0.03,-1.16,-5.22,0.00,0.00,0.00,100,100
230.2336,-2.90,-5.71,-0.25,-1.16,-5.22,0.00,0.00,0.00,100,100
