310.6116,7.04,-0.58,-0.04,2.00,0.00,173.44,2000.00,-949.63,1050,2000
73.04,2000.00,-944.97,1055,2000
310.8205,7.08,-0.60,0.03,2.00,0.00,173.23,2000.00,-958.33,1041,2000
310.9213,7.09,-0.62,0.13,2.00,0.00,1311.0247,7.29,-0.67,0.17,2.00,0.00,1311.4216,7.53,-0.71,0.03,2.00,0.00,172.64,2000.00,-953.32,1046,2000
311.5216,7.53,-0.73,-0.00,2.00,0.00,172.48,2000.00,-948.84,1051,2000
73.26,2000.00,-949.31,1050,2000
311.7261,7.75,-0.66,0.07,2.00,0.00,174.20,2000.00,-962.01,1037,2000
312.5299,8.44,-0.67,1.01,2.00,0.00,1312.6312,8.44,-0.65,0.99,2.00,0.00,174.20,2000.00,-959.57,1040,2000
313.1354,8.93,-0.72,0.15,2.00,0.00,174.05,2000.00,-963.16,1036,2000
73.92,2000.00,-958.55,1041,2000
74.08,2000.00,-955.65,1044,2000
313.4372,9.23,-0.73,0.06,2.00,0.00,174.20,2000.00,-967.98,1032,2000
313.5407,9.24,-0.75,0.01,2.00,0.00,174.08,2000.00,-963.10,1036,2000
313.6419,9.52,-0.77,-0.08,2.00,0.00,174.15,2000.00,-959.69,1040,2000
313.7422,9.52,-0.77,-0.14,2.00,0.00,174.15,2000.00,-954.45,1045,2000
313.9483,9.92,-0.85,-0.64,2.00,0.00,314.4468,10.22,-0.89,-0.51,2.00,0.00,173.82,2000.00,-953.28,1046,2000
173.98,2000.00,-949.80,1050,2000
174.02,2000.00,-957.35,1042,2000
173.04,2000.00,-940.22,1059,2000
317.1640,12.94,-1.33,1.51,2.00,0.00,173.06,2000.00,-936.25,1063,2000
317.3675,13.23,-1.38,1.25,2.00,0.00,
319.2726,14.83,-1.64,-0.49,2.00,0.00,172.74,2000.00,-960.42,1039,2000
319.3742,15.08,-1.71,-0.40,2.00,0.00,172.55,2000.00,-955.32,1044,2000
319.4757,15.09,-1.71,-0.31,2.00,0.00,172.55,2000.00,-951.95,1048,2000
319.5763,15.18,-1.72,-0.92,2.00,0.00,172.57,2000.00,-952.44,1047,2000
319.6773,15.28,-1.71,-1.13,2.00,0.00,172.67,2000.00,-952.17,1047,2000
319.8711,15.36,-1.69,-1.04,2.00,0.00,172.78,2000.00,-962.72,1037,2000
319.9716,15.37,-1.71,-0.79,2.00,0.00,172.70,2000.00,-956.80,1043,2000
320.0723,15.58,-1.78,-0.59,2.00,0.00,172.53,2000.00,-951.44,1048,2000
320.1732,15.64,-1.80,-0.41,2.00,0.00,172.48,2000.00,-947.23,1052,2000
320.2743,15.65,-1.80,-0.28,2.00,0.00,172.48,2000.00,-944.05,1055,2000
320.3760,15.76,-1.82,-0.17,2.00,0.00,172.47,2000.00,-941.84,1058,2000
320.4765,15.76,-1.82,-0.04,2.00,0.00,172.47,2000.00,-939.56,1060,2000
320.5799,15.77,-1.82,0.09,2.00,0.00,172.46,2000.00,-938.14,1061,2000
320.6813,15.86,-1.87,0.16,2.00,0.00,172.32,2000.00,-935.74,1064,2000
320.8785,15.87,-1.85,0.14,2.00,0.00,172.39,2000.00,-947.74,1052,2000
320.9794,15.87,-1.87,0.15,2.00,0.00,172.32,2000.00,-944.31,1055,2000
321.0803,15.89,-1.89,0.14,2.00,0.00,172.25,2000.00,-941.56,1058,2000
321.1816,15.89,-1.89,0.13,2.00,0.00,172.25,2000.00,-939.40,1060,2000
321.2832,15.89,-1.88,0.12,2.00,0.00,172.31,2000.00,-951.17,1048,2000
321.3844,15.89,-1.89,0.16,2.00,0.00,172.25,2000.00,-946.98,1053,2000
321.4860,15.89,-1.90,0.09,2.00,0.00,172.21,2000.00,-943.94,1056,2000
321.5861,15.89,-1.91,0.03,2.00,0.00,172.17,2000.00,-941.54,1058,2000
321.6874,15.89,-1.91,0.00,2.00,0.00,172.17,2000.00,-939.59,1060,2000
321.7885,15.89,-1.92,-0.07,2.00,0.00,172.13,2000.00,-938.15,1061,2000
321.8886,15.89,-1.92,-0.08,2.00,0.00,172.13,2000.00,-936.79,1063,2000
321.9890,15.89,-1.92,-0.06,2.00,0.00,172.13,2000.00,-935.54,1064,2000
322.0891,15.89,-1.93,1.19,2.00,0.00,172.09,2000.00,-928.07,1071,2000
322.2848,15.89,-1.94,1.36,2.00,0.00,172.07,2000.00,-937.36,1062,2000
322.3855,15.89,-1.95,1.08,2.00,0.00,172.01,2000.00,-935.83,1064,2000
322.4858,15.89,-1.95,0.74,2.00,0.00,172.01,2000.00,-935.08,1064,2000
322.5926,15.89,-1.93,0.71,2.00,0.00,172.08,2000.00,-947.84,1052,2000
322.7899,15.89,-1.93,0.47,2.00,0.00,172.08,2000.00,-957.36,1042,2000
322.8914,15.89,-1.95,0.98,2.00,0.00,172.01,2000.00,-948.92,1051,2000
323.0919,15.89,-1.91,1.11,2.00,0.00,172.16,2000.00,-957.31,1042,2000
323.1925,15.89,-1.93,0.88,2.00,0.00,172.09,2000.00,-952.11,1047,2000
323.2940,15.89,-1.93,0.59,2.00,0.00,172.09,2000.00,-948.56,1051,2000
323.3955,15.89,-1.95,0.43,2.00,0.00,172.01,2000.00,-945.14,1054,2000
323.4971,15.89,-1.95,0.34,2.00,0.00,172.01,2000.00,-942.22,1057,2000
323.5991,15.89,-1.95,0.25,2.00,0.00,172.01,2000.00,-940.70,1059,2000
323.6996,15.89,-1.95,0.61,2.00,0.00,172.01,2000.00,-936.41,1063,2000
323.8007,15.89,-1.95,0.80,2.00,0.00,172.01,2000.00,-933.66,1066,2000
323.9025,15.89,-1.95,0.64,2.00,0.00,172.01,2000.00,-932.85,1067,2000
324.0034,15.89,-1.95,0.39,2.00,0.00,172.01,2000.00,-934.09,1065,2000
324.1050,15.90,-1.95,0.27,2.00,0.00,172.02,2000.00,-934.77,1065,2000
324.2057,15.90,-1.93,0.17,2.00,0.00,172.10,2000.00,-935.79,1064,2000
324.3067,15.91,-1.93,0.08,2.00,0.00,172.10,2000.00,-936.43,1063,2000
324.4092,15.91,-1.93,0.02,2.00,0.00,172.10,2000.00,-936.55,1063,2000
324.5096,15.92,-1.93,0.01,2.00,0.00,172.11,2000.00,-935.41,1064,2000
324.6098,15.92,-1.93,-0.01,2.00,0.00,172.11,2000.00,-934.48,1065,2000
324.8006,15.92,-1.92,0.01,2.00,0.00,172.17,2000.00,-945.38,1054,2000
324.9011,15.92,-1.93,-0.03,2.00,0.00,172.11,2000.00,-942.34,1057,2000
325.0037,15.92,-1.91,-0.04,2.00,0.00,172.17,2000.00,-954.40,1045,2000
325.1050,15.92,-1.93,-0.04,2.00,0.00,172.11,2000.00,-949.66,1050,2000
325.2054,15.92,-1.93,-0.05,2.00,0.00,172.11,2000.00,-945.95,1054,2000
325.3062,15.92,-1.92,-0.06,2.00,0.00,172.17,2000.00,-957.72,1042,2000
325.4064,15.92,-1.93,-0.02,2.00,0.00,172.11,2000.00,-952.25,1047,2000
325.5075,15.99,-1.93,0.01,2.00,0.00,172.15,2000.00,-948.08,1051,2000
325.6096,15.99,-1.93,0.02,2.00,0.00,172.15,2000.00,-944.52,1055,2000
325.7102,16.05,-1.91,0.00,2.00,0.00,172.26,2000.00,-942.83,1057,2000
325.8113,16.06,-1.91,-0.03,2.00,0.00,172.27,2000.00,-941.39,1058,2000
325.9118,16.17,-1.88,1.09,2.00,0.00,172.45,2000.00,-934.79,1065,2000
326.1105,16.24,-1.85,1.34,2.00,0.00,172.59,2000.00,-945.27,1054,2000
326.2116,16.24,-1.87,1.07,2.00,0.00,172.52,2000.00,-942.49,1057,2000
326.3126,16.24,-1.86,1.03,2.00,0.00,172.58,2000.00,-954.16,1045,2000
326.5127,16.24,-1.86,0.62,2.00,0.00,172.58,2000.00,-962.41,1037,2000
326.6140,16.26,-1.88,0.41,2.00,0.00,172.50,2000.00,-957.12,1042,2000
326.7152,16.73,-2.05,0.30,2.00,0.00,172.07,2000.00,-950.68,1049,2000
326.8170,16.81,-2.09,0.27,2.00,0.00,171.96,2000.00,-946.10,1053,2000
326.9185,16.88,-2.13,0.18,2.00,0.00,171.85,2000.00,-942.58,1057,2000
327.0192,16.89,-2.13,0.07,2.00,0.00,171.86,2000.00,-940.69,1059,2000
327.1202,17.04,-2.15,0.01,2.00,0.00,171.87,2000.00,-938.62,1061,2000
327.2223,17.13,-2.16,0.02,2.00,0.00,171.88,2000.00,-936.74,1063,2000
327.3233,17.14,-2.16,-0.03,2.00,0.00,171.87,2000.00,-935.80,1064,2000
327.4241,17.29,-2.19,-0.08,2.00,0.00,171.85,2000.00,-934.69,1065,2000
327.5250,17.38,-2.22,-0.11,2.00,0.00,171.79,2000.00,-933.52,1066,2000
327.6267,17.38,-2.22,-0.17,2.00,0.00,171.79,2000.00,-932.92,1067,2000
327.7278,17.39,-2.22,-0.16,2.00,0.00,171.79,2000.00,-932.28,1067,2000
327.8293,17.61,-2.26,-0.06,2.00,0.00,171.76,2000.00,-931.20,1068,2000
327.9300,17.70,-2.28,0.02,2.00,0.00,171.73,2000.00,-930.21,1069,2000
328.0315,17.79,-2.32,0.06,2.00,0.00,171.64,2000.00,-929.02,1070,2000
328.1320,17.88,-2.33,0.07,2.00,0.00,171.65,2000.00,-928.72,1071,2000
328.2328,17.96,-2.34,0.05,2.00,0.00,171.66,2000.00,-928.62,1071,2000
328.3344,18.12,-2.36,0.01,2.00,0.00,171.67,2000.00,-929.36,1070,2000
328.4348,18.21,-2.37,-0.01,2.00,0.00,171.68,2000.00,-930.02,1069,2000
328.5355,18.31,-2.36,-0.05,2.00,0.00,171.77,2000.00,-930.90,1069,2000
328.7285,18.31,-2.34,-0.11,2.00,0.00,171.82,2000.00,-942.78,1057,2000
328.8287,18.33,-2.36,-0.12,2.00,0.00,171.77,2000.00,-940.07,1059,2000
328.9301,18.62,-2.40,-0.11,2.00,0.00,171.78,2000.00,-938.14,1061,2000
329.0308,18.70,-2.42,-0.03,2.00,0.00,171.76,2000.00,-935.96,1064,2000
329.1325,18.79,-2.43,-0.03,2.00,0.00,171.76,2000.00,-934.53,1065,2000
329.2327,18.88,-2.45,-0.07,2.00,0.00,171.74,2000.00,-933.48,1066,2000
329.3344,18.88,-2.44,-0.08,2.00,0.00,171.79,2000.00,-944.56,1055,2000
329.5307,18.88,-2.43,-0.06,2.00,0.00,171.80,2000.00,-954.56,1045,2000
329.6309,18.88,-2.45,-0.05,2.00,0.00,171.74,2000.00,-949.27,1050,2000
329.7352,18.88,-2.43,-0.05,2.00,0.00,171.79,2000.00,-961.31,1038,2000
329.8368,18.91,-2.45,-0.03,2.00,0.00,171.74,2000.00,-954.92,1045,2000
329.9371,19.57,-2.54,-0.01,2.00,0.00,171.77,2000.00,-949.86,1050,2000
330.0393,19.57,-2.52,-0.01,2.00,0.00,171.82,2000.00,-961.82,1038,2000
330.1397,19.59,-2.54,0.00,2.00,0.00,171.78,2000.00,-955.21,1044,2000
330.2400,19.92,-2.57,-0.04,2.00,0.00,171.84,2000.00,-950.79,1049,2000
330.3406,19.92,-2.56,-0.05,2.00,0.00,171.89,2000.00,-962.33,1037,2000
330.4443,19.93,-2.57,-0.09,2.00,0.00,171.83,2000.00,-956.59,1043,2000
330.6471,20.19,-2.64,-0.10,2.00,0.00,171.74,2000.00,-964.17,1035,2000
330.8428,20.19,-2.64,-0.13,2.00,0.00,171.73,2000.00,-969.82,1030,2000
330.9437,20.21,-2.67,-0.13,2.00,0.00,171.66,2000.00,-962.02,1037,2000
331.0441,20.62,-2.83,-0.13,2.00,0.00,171.36,2000.00,-954.10,1045,2000
331.1457,20.62,-2.83,-0.18,2.00,0.00,171.36,2000.00,-949.28,1050,2000
331.2466,20.62,-2.83,-0.16,2.00,0.00,171.36,2000.00,-944.95,1055,2000
331.3468,20.87,-2.81,-0.11,2.00,0.00,171.53,2000.00,-942.93,1057,2000
331.4471,20.95,-2.80,-0.12,2.00,0.00,171.60,2000.00,-940.47,1059,2000
331.5474,21.02,-2.80,-0.41,2.00,0.00,171.63,2000.00,-939.75,1060,2000
331.6511,21.08,-2.81,-0.79,2.00,0.00,171.62,2000.00,-940.26,1059,2000
331.8482,21.13,-2.81,-0.84,2.00,0.00,171.63,2000.00,-951.29,1048,2000
331.9496,21.14,-2.83,-0.71,2.00,0.00,171.58,2000.00,-946.74,1053,2000
332.0497,21.31,-2.87,-0.45,2.00,0.00,171.55,2000.00,-942.36,1057,2000
332.1512,21.31,-2.87,-0.24,2.00,0.00,171.54,2000.00,-939.28,1060,2000
332.2522,21.41,-2.92,-0.12,2.00,0.00,171.45,2000.00,-936.05,1063,2000
332.3533,21.41,-2.92,-0.04,2.00,0.00,171.44,2000.00,-934.07,1065,2000
332.4537,21.47,-2.94,0.05,2.00,0.00,171.41,2000.00,-932.09,1067,2000
332.6551,21.49,-2.94,0.10,2.00,0.00,171.42,2000.00,-943.77,1056,2000
332.7568,21.49,-2.96,0.04,2.00,0.00,171.36,2000.00,-940.68,1059,2000
332.8582,21.49,-2.96,-0.06,2.00,0.00,171.37,2000.00,-938.59,1061,2000
333.0597,21.47,-2.93,-0.12,2.00,0.00,171.44,2000.00,-949.82,1050,2000
333.1599,21.47,-2.95,-0.17,2.00,0.00,171.38,2000.00,-945.61,1054,2000
333.2601,21.47,-2.95,-0.19,2.00,0.00,171.38,2000.00,-942.09,1057,2000
333.3610,21.47,-2.94,-0.18,2.00,0.00,171.42,2000.00,-953.21,1046,2000
333.4626,21.45,-2.94,-0.10,2.00,0.00,171.40,2000.00,-947.92,1052,2000
333.5632,21.11,-2.79,-0.01,2.00,0.00,171.70,2000.00,-945.12,1054,2000
333.6645,21.05,-2.75,0.13,2.00,0.00,171.79,2000.00,-942.42,1057,2000
333.7652,20.97,-2.71,0.23,2.00,0.00,171.87,2000.00,-940.55,1059,2000
333.8672,20.79,-2.62,0.13,2.00,0.00,172.06,2000.00,-940.44,1059,2000
334.0614,20.79,-2.60,-0.04,2.00,0.00,172.11,2000.00,-951.31,1048,2000
334.1614,20.77,-2.61,-0.11,2.00,0.00,172.07,2000.00,-947.63,1052,2000
334.2638,20.43,-2.49,-0.17,2.00,0.00,172.31,2000.00,-946.26,1053,2000
334.3645,20.32,-2.45,-0.21,2.00,0.00,172.39,2000.00,-944.27,1055,2000
334.4651,20.21,-2.44,-0.20,2.00,0.00,172.37,2000.00,-942.04,1057,2000
334.5656,20.12,-2.43,-0.23,2.00,0.00,172.36,2000.00,-940.20,1059,2000
334.6706,20.12,-2.41,-0.23,2.00,0.00,172.41,2000.00,-952.64,1047,2000
334.7708,20.10,-2.43,-0.23,2.00,0.00,172.36,2000.00,-949.41,1050,2000
334.9676,19.79,-2.37,-0.00,2.00,0.00,172.40,2000.00,-958.49,1041,2000
335.0684,19.78,-2.39,0.64,2.00,0.00,172.35,2000.00,-950.09,1049,2000
335.1691,19.50,-2.37,0.67,2.00,0.00,172.29,2000.00,-945.64,1054,2000
335.2698,19.39,-2.35,0.48,2.00,0.00,172.31,2000.00,-943.41,1056,2000
335.3699,19.28,-2.34,0.30,2.00,0.00,172.30,2000.00,-941.30,1058,2000
335.4711,19.16,-2.31,0.11,2.00,0.00,172.34,2000.00,-940.62,1059,2000
335.5715,19.02,-2.28,-0.02,2.00,0.00,172.37,2000.00,-939.63,1060,2000
335.6722,18.90,-2.27,-0.07,2.00,0.00,172.35,2000.00,-938.15,1061,2000
335.7727,18.80,-2.28,-0.13,2.00,0.00,172.27,2000.00,-937.08,1062,2000
335.8742,18.70,-2.28,-0.12,2.00,0.00,172.23,2000.00,-935.71,1064,2000
335.9756,18.69,-2.28,-0.04,2.00,0.00,172.22,2000.00,-934.65,1065,2000
336.0760,18.46,-2.26,-0.10,2.00,0.00,172.18,2000.00,-934.30,1065,2000
336.1765,18.35,-2.26,-0.18,2.00,0.00,172.13,2000.00,-933.80,1066,2000
336.2781,18.27,-2.26,-0.21,2.00,0.00,172.09,2000.00,-933.23,1066,2000
336.3790,18.19,-2.24,-0.20,2.00,0.00,172.12,2000.00,-933.02,1066,2000
336.4801,18.10,-2.22,-0.27,2.00,0.00,172.15,2000.00,-933.06,1066,2000
336.5814,17.99,-2.18,-0.26,2.00,0.00,172.24,2000.00,-933.57,1066,2000
336.6839,17.90,-2.16,-0.26,2.00,0.00,172.26,2000.00,-933.36,1066,2000
336.7848,17.89,-2.16,-0.30,2.00,0.00,172.27,2000.00,-933.50,1066,2000
336.8856,17.72,-2.12,-0.25,2.00,0.00,172.32,2000.00,-933.33,1066,2000
336.9856,17.66,-2.12,-0.22,2.00,0.00,172.29,2000.00,-932.86,1067,2000
337.0860,17.60,-2.10,-0.16,2.00,0.00,172.33,2000.00,-932.66,1067,2000
337.2908,17.54,-2.07,-0.22,2.00,0.00,172.40,2000.00,-945.68,1054,2000
337.4812,17.54,-2.08,-0.23,2.00,0.00,172.39,2000.00,-954.73,1045,2000
337.5824,17.54,-2.09,-0.24,2.00,0.00,172.34,2000.00,-950.38,1049,2000
337.6908,17.54,-2.07,-0.24,2.00,0.00,172.40,2000.00,-963.09,1036,2000
337.7918,17.53,-2.09,-0.25,2.00,0.00,172.33,2000.00,-957.35,1042,2000
337.8930,17.26,-2.10,-0.26,2.00,0.00,172.16,2000.00,-951.90,1048,2000
338.0875,17.25,-2.10,-0.27,2.00,0.00,172.15,2000.00,-960.36,1039,2000
338.1910,17.25,-2.12,-0.26,2.00,0.00,172.09,2000.00,-955.17,1044,2000
338.2924,17.21,-2.09,0.73,2.00,0.00,172.18,2000.00,-946.18,1053,2000
338.3933,17.21,-2.08,0.75,2.00,0.00,172.22,2000.00,-956.69,1043,2000
338.4946,17.21,-2.09,0.81,2.00,0.00,172.18,2000.00,-951.18,1048,2000
338.5963,17.21,-2.10,0.57,2.00,0.00,172.14,2000.00,-947.52,1052,2000
338.6965,17.20,-2.10,0.31,2.00,0.00,172.14,2000.00,-945.77,1054,2000
338.7967,17.20,-2.10,0.14,2.00,0.00,172.13,2000.00,-943.22,1056,2000
338.8981,17.21,-2.12,0.11,2.00,0.00,172.07,2000.00,-940.39,1059,2000
338.9991,17.21,-2.12,0.09,2.00,0.00,172.07,2000.00,-938.50,1061,2000
339.1011,17.21,-2.12,0.02,2.00,0.00,172.07,2000.00,-937.19,1062,2000
339.2019,17.21,-2.12,0.01,2.00,0.00,172.07,2000.00,-936.99,1063,2000
339.3035,17.21,-2.12,-0.01,2.00,0.00,172.07,2000.00,-936.32,1063,2000
339.4972,17.21,-2.08,-0.09,2.00,0.00,172.20,2000.00,-948.48,1051,2000
339.5975,17.21,-2.10,-0.15,2.00,0.00,172.14,2000.00,-945.29,1054,2000
339.6992,17.21,-2.10,-0.16,2.00,0.00,172.14,2000.00,-942.64,1057,2000
339.7997,17.21,-2.10,-0.17,2.00,0.00,172.14,2000.00,-940.81,1059,2000
339.9001,17.20,-2.10,-0.23,2.00,0.00,172.13,2000.00,-939.35,1060,2000
