80.8804,0.00,0.00,-3.05,0.00,0.00,0.00,0.00,0.00,100,100
80.9826,0.00,0.00,-3.02,0.00,0.00,0.00,0.00,0.00,100,100
81.0830,0.00,0.00,-3.79,0.00,0.00,0.00,0.00,0.00,100,100
81.1847,0.00,0.00,-3.31,0.00,0.00,0.00,0.00,0.00,100,100
81.2858,0.00,0.00,-3.35,0.00,0.00,0.00,0.00,0.00,100,100
81.3860,0.00,0.00,-4.02,0.00,0.00,0.00,0.00,0.00,100,100
81.4870,0.00,0.00,-3.47,0.00,0.00,0.00,0.00,0.00,100,100
81.5893,0.00,0.00,-3.50,0.00,0.00,0.00,0.00,0.00,100,100
81.6896,0.00,0.00,-3.83,0.00,0.00,0.00,0.00,0.00,100,100
81.7899,0.00,0.00,-3.16,0.00,0.00,0.00,0.00,0.00,100,100
81.9724,0.00,0.01,-3.28,0.00,0.00,0.00,0.00,0.00,100,100
82.0783,0.00,0.00,-2.86,0.00,0.00,0.00,0.00,0.00,100,100
82.1802,0.00,0.00,-2.80,0.00,0.00,0.00,0.00,0.00,100,100
82.3806,0.00,0.01,-3.50,0.00,0.00,0.00,0.00,0.00,100,100
82.5792,0.00,0.01,-3.89,0.00,0.00,0.00,0.00,0.00,100,100
82.7792,0.00,0.01,-3.56,0.00,0.00,0.00,0.00,0.00,100,100
82.8809,0.00,0.00,-3.69,0.00,0.00,0.00,0.00,0.00,100,100
83.0789,0.00,0.01,-3.00,0.00,0.00,0.00,0.00,0.00,100,100
83.2798,0.00,0.01,-2.93,0.00,0.00,0.00,0.00,0.00,100,100
83.4796,0.00,0.01,-3.22,0.00,0.00,0.00,0.00,0.00,100,100
83.6803,0.00,0.01,-3.03,0.00,0.00,0.00,0.00,0.00,100,100
83.7816,0.00,0.00,-3.19,0.00,0.00,0.00,0.00,0.00,100,100
83.8839,0.00,0.00,-2.50,0.00,0.00,0.00,0.00,0.00,100,100
83.9841,0.01,0.01,-2.60,0.00,0.00,0.00,0.00,0.00,100,100
84.0867,0.01,0.01,-3.39,0.00,0.00,0.00,0.00,0.00,100,100
84.1875,0.01,0.01,-3.08,0.00,0.00,0.00,0.00,0.00,100,100
84.2885,0.01,0.01,-3.51,0.00,0.00,0.00,0.00,0.00,100,100
84.3894,0.00,0.00,-3.68,0.00,0.00,0.00,0.00,0.00,100,100
84.4905,0.01,0.01,-3.30,0.00,0.00,0.00,0.00,0.00,100,100
84.5909,0.01,0.01,-3.57,0.00,0.00,0.00,0.00,0.00,100,100
84.7825,0.01,0.02,-3.35,0.00,0.00,0.00,0.00,0.00,100,100
84.8859,0.01,0.01,-2.77,0.00,0.00,0.00,0.00,0.00,100,100
84.9869,0.01,0.01,-2.61,0.00,0.00,0.00,0.00,0.00,100,100
85.1836,0.01,0.02,-2.68,0.00,0.00,0.00,0.00,0.00,100,100
85.2839,0.01,0.01,-2.52,0.01,0.01,0.00,100.00,0.00,100,100
85.3850,0.01,0.01,-2.35,0.01,0.01,0.00,100.00,0.00,100,100
85.4858,0.01,0.01,-2.96,2.00,0.00,-0.29,2000.00,0.00,2000,2000
85.5873,0.01,0.01,-2.83,2.00,0.00,-0.29,2000.00,0.00,2000,2000
85.7830,0.01,0.02,-2.92,2.00,0.00,-0.64,2000.00,0.00,2000,2000
85.8870,0.01,0.01,-4.10,2.00,0.00,-0.29,2000.00,0.00,2000,2000
85.9881,0.01,0.01,-7.11,2.00,0.00,-0.29,2000.00,0.00,2000,2000
86.0885,0.01,0.01,-10.67,2.00,0.00,-0.29,2000.00,0.00,2000,2000
86.1886,0.01,0.01,-13.13,2.00,0.00,-0.29,2000.00,0.00,2000,2000
86.2908,0.01,0.01,-15.18,2.00,0.00,-0.29,2000.00,0.00,2000,2000
86.3921,0.03,0.01,-16.93,2.00,0.00,-0.29,2000.00,0.00,2000,2000
86.4925,0.10,0.01,-17.86,2.00,0.00,-0.31,2000.00,0.00,2000,2000
86.5940,0.10,0.01,-19.32,2.00,0.00,-0.31,2000.00,0.00,2000,2000
86.6943,0.11,0.01,-21.55,2.00,0.00,-0.26,2000.00,-107.20,1892,2000
86.7951,0.24,-0.02,-23.26,2.00,0.00,0.65,2000.00,-122.09,1877,2000
86.8966,0.32,-0.02,-26.28,2.00,0.00,0.68,2000.00,-139.28,1860,2000
87.0919,0.32,-0.01,-30.51,2.00,0.00,0.22,2000.00,-162.76,1837,2000
87.1920,0.34,-0.03,-35.95,2.00,0.00,1.03,2000.00,-196.62,1803,2000
87.3825,0.72,-0.21,-44.25,2.00,0.00,9.20,2000.00,-286.43,1713,2000
87.4833,0.72,-0.22,-55.27,2.00,0.00,9.75,2000.00,-348.74,1651,2000
87.5942,0.72,-0.21,-56.63,2.00,0.00,9.12,2000.00,-358.06,1641,2000
87.6951,0.74,-0.25,-70.54,2.00,0.00,11.22,2000.00,-443.35,1556,2000
87.8937,1.18,-0.81,-87.11,2.00,0.00,44.79,2000.00,-706.89,1293,2000
87.9953,1.17,-0.81,-104.04,2.00,0.00,44.31,2000.00,-789.93,1210,2000
88.0971,1.17,-0.84,-119.49,2.00,0.00,45.30,2000.00,-873.91,1126,2000
88.1986,1.19,-1.36,-132.94,2.00,0.00,59.23,2000.00,810.24,2000,1389
88.2997,1.19,-1.36,-144.80,2.00,0.00,59.23,2000.00,767.24,2000,1432
88.4012,0.99,-1.53,-156.16,2.00,0.00,56.57,2000.00,736.71,2000,1463
88.5015,0.90,-1.50,-171.01,2.00,0.00,53.75,2000.00,686.05,2000,1513
88.6957,0.90,-1.51,-197.82,2.00,0.00,54.00,2000.00,564.71,2000,1635
88.7960,0.90,-1.49,-237.78,2.00,0.00,53.50,2000.00,373.47,2000,1826
88.8967,0.81,-1.35,-276.97,2.00,0.00,48.60,2000.00,205.86,2000,1994
88.9979,0.81,-1.34,-309.14,2.00,0.00,48.46,2000.00,0.00,2000,2000
89.0986,0.79,-1.24,-334.42,2.00,0.00,45.70,2000.00,-71.04,1928,2000
89.1988,0.79,-1.24,-354.71,2.00,0.00,45.64,2000.00,-174.63,1825,2000
89.3006,0.83,-1.15,-372.16,2.00,0.00,44.49,2000.00,-259.98,1740,2000
89.4014,0.86,-1.11,-386.62,2.00,0.00,44.24,2000.00,-335.87,1664,2000
89.5021,0.89,-1.09,-399.15,2.00,0.00,44.49,2000.00,-405.58,1594,2000
89.6024,0.91,-1.08,-411.04,2.00,0.00,44.77,2000.00,-473.43,1526,2000
89.7036,0.95,-1.07,-420.96,2.00,0.00,45.55,2000.00,-534.63,1465,2000
89.8042,0.97,-1.06,-428.75,2.00,0.00,45.85,2000.00,-582.27,1417,2000
89.9043,0.98,-1.07,-435.90,2.00,0.00,46.39,2000.00,-627.54,1372,2000
90.0051,0.99,-1.07,-441.03,2.00,0.00,46.66,2000.00,-660.07,1339,2000
90.2099,1.01,-1.07,-444.57,2.00,0.00,47.15,2000.00,-695.76,1304,2000
90.3122,1.00,-1.06,-446.74,2.00,0.00,46.67,2000.00,-706.56,1293,2000
90.4133,1.00,-1.06,-447.66,1.00,-1.06,46.67,100.00,-713.07,100,2000
90.5137,0.99,-1.06,-447.60,1.00,-1.06,46.67,100.26,-714.25,100,2000
90.6145,1.00,-1.06,-447.08,1.00,-1.06,30.96,0.00,154.81,154,100
90.7147,1.00,-1.06,-446.59,1.00,-1.06,18.54,0.00,92.69,100,100
90.8164,1.00,-1.06,-445.34,1.00,-1.06,11.10,0.00,55.50,100,100
90.9173,1.00,-1.06,-444.18,1.00,-1.06,6.65,0.00,33.23,100,100
91.0179,0.99,-1.06,-444.44,1.00,-1.06,3.98,0.00,19.90,100,100
91.1194,1.00,-1.06,-444.21,1.00,-1.06,2.38,0.00,11.91,100,100
91.2203,1.00,-1.06,-443.75,1.00,-1.06,1.43,0.00,7.13,100,100
91.3226,1.00,-1.07,-444.31,1.00,-1.06,0.81,0.00,4.06,100,100
91.4231,1.00,-1.07,-443.90,1.00,-1.06,0.49,0.00,2.43,100,100
91.5242,1.00,-1.06,-444.04,1.00,-1.06,0.29,0.00,1.45,100,100
91.6253,1.00,-1.07,-443.97,1.00,-1.06,0.17,0.00,0.87,100,100
91.7257,1.00,-1.07,-444.28,1.00,-1.06,0.10,0.00,0.52,100,100
91.8265,1.00,-1.06,-444.58,1.00,-1.06,0.06,0.00,0.31,100,100
91.9288,1.00,-1.06,-444.47,1.00,-1.06,0.04,0.00,0.18,100,100
92.1091,1.01,-1.06,-444.57,1.00,-1.06,0.02,0.00,0.11,100,100
92.2106,1.00,-1.06,-443.96,1.00,-1.06,0.01,0.00,0.07,100,100
92.3121,1.00,-1.07,-444.09,1.00,-1.06,0.01,0.00,0.04,100,100
92.4133,1.00,-1.07,-444.21,1.00,-1.06,0.00,0.00,0.02,100,100
92.5145,1.00,-1.07,-443.97,1.00,-1.06,0.00,0.00,0.01,100,100
92.7084,1.01,-1.07,-444.08,1.00,-1.06,0.00,0.00,0.01,100,100
92.8087,1.00,-1.07,-443.48,1.00,-1.06,0.00,0.00,0.00,100,100
92.9135,1.00,-1.07,-443.64,1.00,-1.06,0.00,0.00,0.00,100,100
93.0137,1.00,-1.07,-443.91,1.00,-1.06,0.00,0.00,0.00,100,100
93.2109,1.01,-1.07,-444.41,1.00,-1.06,0.00,0.00,0.00,100,100
93.3110,1.00,-1.07,-445.19,1.00,-1.06,0.00,0.00,0.00,100,100
93.4111,1.00,-1.07,-445.65,1.00,-1.06,0.00,0.00,0.00,100,100
93.5125,1.00,-1.07,-444.88,1.00,-1.06,0.00,0.00,0.00,100,100
93.7037,1.01,-1.07,-445.02,1.00,-1.06,0.00,0.00,0.00,100,100
93.8107,1.00,-1.07,-444.50,1.00,-1.06,0.00,0.00,0.00,100,100
93.9125,1.00,-1.07,-444.14,1.00,-1.06,0.00,0.00,0.00,100,100
94.0200,1.00,-1.07,-444.69,1.00,-1.06,0.00,0.00,0.00,100,100
94.2122,1.01,-1.07,-443.91,1.00,-1.06,0.00,0.00,0.00,100,100
94.3134,1.00,-1.07,-443.85,1.00,-1.06,0.00,0.00,0.00,100,100
94.4146,1.00,-1.07,-443.17,1.00,-1.06,0.00,0.00,0.00,100,100
94.6048,1.01,-1.07,-443.78,1.00,-1.06,0.00,0.00,0.00,100,100
94.7121,1.00,-1.07,-444.43,1.00,-1.06,0.00,0.00,0.00,100,100
94.8124,1.00,-1.07,-444.54,1.00,-1.06,0.00,0.00,0.00,100,100
94.9143,1.00,-1.07,-444.10,1.00,-1.06,0.00,0.00,0.00,100,100
95.1152,1.01,-1.06,-444.21,1.00,-1.06,0.00,0.00,0.00,100,100
95.2164,1.00,-1.06,-443.68,1.00,-1.06,0.00,0.00,0.00,100,100
95.4158,1.01,-1.07,-443.86,1.00,-1.06,0.00,0.00,0.00,100,100
95.5171,1.00,-1.07,-443.13,1.00,-1.06,0.00,0.00,0.00,100,100
95.6185,1.00,-1.07,-443.26,1.00,-1.06,0.00,0.00,0.00,100,100
95.8137,1.01,-1.06,-444.11,1.00,-1.06,0.00,0.00,0.00,100,100
95.9224,1.00,-1.06,-444.46,1.00,-1.06,0.00,0.00,0.00,100,100
96.0277,1.00,-1.07,-444.39,1.00,-1.06,0.00,0.00,0.00,100,100
96.1287,0.99,-1.06,-444.70,1.00,-1.06,0.00,0.00,0.00,100,100
96.2309,1.00,-1.06,-444.58,1.00,-1.06,0.00,0.00,0.00,100,100
96.3311,1.00,-1.06,-444.65,1.00,-1.06,0.00,0.00,0.00,100,100
96.4321,1.00,-1.06,-444.95,1.00,-1.06,0.00,0.00,0.00,100,100
96.5323,0.99,-1.06,-444.25,1.00,-1.06,0.00,0.00,0.00,100,100
96.6335,1.00,-1.06,-444.40,1.00,-1.06,0.00,0.00,0.00,100,100
96.7351,1.00,-1.06,-444.48,1.00,-1.06,0.00,0.00,0.00,100,100
96.8369,1.00,-1.07,-443.74,1.00,-1.06,0.00,0.00,0.00,100,100
96.9390,1.00,-1.07,-444.42,1.00,-1.06,0.00,0.00,0.00,100,100
97.0397,1.00,-1.06,-444.39,1.00,-1.06,0.00,0.00,0.00,100,100
97.1403,1.00,-1.06,-443.93,1.00,-1.06,0.00,0.00,0.00,100,100
97.3138,1.01,-1.06,-444.60,1.00,-1.06,0.00,0.00,0.00,100,100
97.4204,1.00,-1.06,-444.88,1.00,-1.06,0.00,0.00,0.00,100,100
97.5204,1.00,-1.07,-445.43,1.00,-1.06,0.00,0.00,0.00,100,100
97.6222,1.00,-1.07,-444.59,1.00,-1.06,0.00,0.00,0.00,100,100
97.7236,1.00,-1.06,-444.51,1.00,-1.06,0.00,0.00,0.00,100,100
97.8245,1.00,-1.06,-444.31,1.00,-1.06,0.00,0.00,0.00,100,100
97.9245,1.00,-1.06,-444.32,1.00,-1.06,0.00,0.00,0.00,100,100
98.0251,1.00,-1.06,-444.59,1.00,-1.06,0.00,0.00,0.00,100,100
98.2188,1.01,-1.06,-444.63,1.00,-1.06,0.00,0.00,0.00,100,100
98.3212,1.00,-1.06,-444.66,1.00,-1.06,0.00,0.00,0.00,100,100
98.4223,1.00,-1.06,-444.76,1.00,-1.06,0.00,0.00,0.00,100,100
98.5234,1.00,-1.06,-445.06,1.00,-1.06,0.00,0.00,0.00,100,100
98.6236,1.00,-1.06,-444.36,1.00,-1.06,0.00,0.00,0.00,100,100
98.7238,1.00,-1.06,-444.86,1.00,-1.06,0.00,0.00,0.00,100,100
98.8259,1.00,-1.06,-445.11,1.00,-1.06,0.00,0.00,0.00,100,100
98.9286,1.00,-1.06,-444.47,1.00,-1.06,0.00,0.00,0.00,100,100
99.0320,1.00,-1.06,-445.02,1.00,-1.06,0.00,0.00,0.00,100,100
99.2315,1.02,-1.06,-444.79,1.00,-1.06,0.00,0.00,0.00,100,100
99.3332,1.00,-1.06,-444.57,1.00,-1.06,0.00,0.00,0.00,100,100
99.4336,1.00,-1.06,-443.99,1.00,-1.06,0.00,0.00,0.00,100,100
99.5348,1.00,-1.06,-443.70,1.00,-1.06,0.00,0.00,0.00,100,100
99.6352,1.00,-1.07,-444.25,1.00,-1.06,0.00,0.00,0.00,100,100
99.7362,1.00,-1.06,-443.94,1.00,-1.06,0.00,0.00,0.00,100,100
99.8378,1.00,-1.06,-443.82,1.00,-1.06,0.00,0.00,0.00,100,100
99.9403,1.00,-1.06,-444.65,1.00,-1.06,0.00,0.00,0.00,100,100
100.1282,1.01,-1.06,-444.32,1.00,-1.06,0.00,0.00,0.00,100,100
100.2311,1.00,-1.06,-443.74,1.00,-1.06,0.00,0.00,0.00,100,100
100.3324,1.00,-1.06,-444.19,1.00,-1.06,0.00,0.00,0.00,100,100
