122.3353,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,100,100
122.4375,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,100,100
122.6386,0.05,0.00,0.13,0.00,0.00,0.00,0.00,0.00,100,100
122.8313,0.04,0.00,0.14,0.00,0.00,0.00,0.00,0.00,100,100
122.9333,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.00,100,100
123.0350,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,100,100
123.1371,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
123.2385,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
123.3410,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
123.4429,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,100,100
123.5458,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,100,100
123.6481,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,100,100
123.7495,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
123.9331,0.05,0.00,0.18,0.00,0.00,0.00,0.00,0.00,100,100
124.0355,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
124.1357,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,100,100
124.2364,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.00,100,100
124.3378,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,100,100
124.5367,0.05,0.00,0.12,0.00,0.00,0.00,0.00,0.00,100,100
124.6387,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,100,100
124.7400,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.00,100,100
124.8422,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,100,100
124.9425,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.00,100,100
125.0440,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
125.1449,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
125.2467,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,100,100
125.3472,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,100,100
125.5374,0.05,0.00,0.15,0.05,0.00,0.00,546.42,0.00,546,546
125.6402,0.00,0.00,0.15,0.05,0.00,0.00,2000.00,0.00,2000,2000
125.7403,0.00,0.00,0.18,0.05,0.00,0.00,2000.00,0.00,2000,2000
125.8430,0.00,0.00,0.28,1.00,-0.50,-26.58,2000.00,530.95,2000,1469
125.9446,0.00,0.00,0.59,1.00,-0.50,-26.59,2000.00,541.76,2000,1458
126.0460,0.00,0.00,1.06,1.00,-0.50,-26.59,2000.00,555.00,2000,1445
126.1476,0.00,0.00,1.78,1.00,-0.50,-26.58,2000.00,571.12,2000,1428
126.2491,0.00,0.00,2.46,1.00,-0.50,-26.58,2000.00,586.25,2000,1413
126.3492,0.00,0.00,2.86,1.00,-0.50,-26.58,2000.00,595.61,2000,1404
126.4506,0.00,0.00,3.12,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
126.5512,0.00,0.00,3.29,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
126.6518,0.00,0.00,3.44,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
126.7535,0.00,0.00,3.52,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
126.8541,0.00,0.00,3.56,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
126.9555,0.00,0.00,3.58,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
127.0563,0.00,0.00,3.59,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
127.1576,0.00,0.00,3.59,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
127.3427,0.05,0.00,3.60,1.00,-0.50,-27.72,2000.00,600.00,2000,1400
127.4432,0.00,0.00,3.64,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
127.5436,0.00,0.00,3.65,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
127.6451,0.00,0.00,3.65,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
127.7451,0.00,0.00,3.63,1.00,-0.50,-26.57,2000.00,600.00,2000,1400
127.8489,0.00,0.00,3.62,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
127.9509,0.00,0.00,3.61,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
128.0529,0.00,0.00,3.60,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
128.1545,0.00,0.00,3.60,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
128.3454,0.05,0.00,3.60,1.00,-0.50,-27.81,2000.00,600.00,2000,1400
128.4465,0.00,0.00,3.60,1.00,-0.50,-26.59,2000.00,600.00,2000,1400
128.5473,0.00,0.00,3.60,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
128.6515,0.00,0.00,3.62,1.00,-0.50,-26.58,2000.00,600.00,2000,1400
128.7516,0.00,0.00,3.63,1.00,-0.50,-26.59,2000.00,600.00,2000,1400
128.9427,0.03,0.01,3.65,1.00,-0.50,-27.84,2000.00,600.00,2000,1400
129.0451,-0.01,0.01,3.62,1.00,-0.50,-26.73,2000.00,600.00,2000,1400
129.2412,-0.04,0.02,3.43,1.00,-0.50,-26.48,2000.00,600.00,2000,1400
129.3430,-0.09,0.02,2.99,1.00,-0.50,-25.51,2000.00,590.45,2000,1409
129.4437,-0.05,0.02,2.93,1.00,-0.50,-26.42,2000.00,600.00,2000,1400
129.5439,-0.09,0.02,2.27,1.00,-0.50,-25.51,2000.00,577.82,2000,1422
129.6514,-0.27,0.02,1.28,1.00,-0.50,-22.24,2000.00,495.71,2000,1504
129.7538,-0.36,0.04,0.38,1.00,-0.50,-21.66,2000.00,469.58,2000,1530
129.8546,-0.40,0.05,-0.51,1.00,-0.50,-21.45,2000.00,450.91,2000,1549
129.9550,-0.40,0.05,-1.28,1.00,-0.50,-21.45,2000.00,438.56,2000,1561
130.1430,-0.38,0.06,-1.99,1.00,-0.50,-22.08,2000.00,437.64,2000,1562
130.2452,-0.43,0.06,-2.86,1.00,-0.50,-21.39,2000.00,0.00,2000,2000
130.3499,-0.44,0.06,-3.80,1.00,-0.50,-21.39,2000.00,0.00,2000,2000
130.4500,-0.62,0.13,-4.68,1.00,-0.50,-21.27,2000.00,0.00,2000,2000
130.6544,-0.61,0.14,-5.83,1.00,-0.50,-21.44,2000.00,0.00,2000,2000
130.8556,-0.83,0.25,-8.34,1.00,-0.50,-22.33,2000.00,0.00,2000,2000
131.0466,-0.84,0.29,-9.90,1.00,-0.50,-23.17,2000.00,0.00,2000,2000
131.1489,-0.89,0.31,-11.82,1.00,-0.50,-23.20,2000.00,0.00,2000,2000
131.2496,-1.06,0.49,-13.89,1.00,-0.50,-25.67,2000.00,0.00,2000,2000
131.3499,-1.11,0.56,-16.37,1.00,-0.50,-26.67,2000.00,0.00,2000,2000
131.4540,-1.07,0.54,-16.88,1.00,-0.50,-26.71,2000.00,0.00,2000,2000
131.5555,-1.11,0.56,-20.10,1.00,-0.50,-26.67,2000.00,0.00,2000,2000
131.6582,-1.12,0.58,-24.18,1.00,-0.50,-26.91,2000.00,0.00,2000,2000
131.7609,-1.37,0.99,-28.80,1.00,-0.50,-32.16,2000.00,0.00,2000,2000
131.9481,-1.33,0.96,-33.95,1.00,-0.50,-31.99,2000.00,0.00,2000,2000
132.0502,-1.37,0.99,-44.80,1.00,-0.50,-32.15,2000.00,0.00,2000,2000
132.2504,-1.35,0.94,-60.57,1.00,-0.50,-31.55,2000.00,-586.60,1413,2000
132.3528,-1.37,0.99,-82.29,1.00,-0.50,-32.15,2000.00,-600.00,1400,2000
132.4545,-1.37,0.95,-84.56,1.00,-0.50,-31.41,2000.00,-600.00,1400,2000
132.5553,-1.38,1.04,-106.68,1.00,-0.50,-32.93,2000.00,-600.00,1400,2000
132.6574,-1.48,1.98,-125.58,-1.48,1.97,-44.88,443.73,-600.00,100,1043
132.7579,-1.46,2.10,-138.92,-1.48,1.97,-99.69,2000.00,-600.00,1400,2000
132.8585,-1.42,2.24,-148.98,-1.48,1.97,-103.16,2000.00,-600.00,1400,2000
133.0531,-1.42,2.33,-157.30,-1.48,1.97,-100.29,2000.00,-600.00,1400,2000
133.2545,-1.42,2.34,-163.33,-1.48,1.97,-96.13,0.00,-600.00,100,600
133.3560,-1.36,2.36,-167.15,-1.48,1.97,-57.56,0.00,-600.00,100,600
133.5552,-1.24,2.77,-169.46,-1.48,1.97,-34.46,0.00,-600.00,100,600
133.6571,-1.19,2.77,-170.89,-1.48,1.97,-20.63,0.00,-412.66,100,412
133.7573,-1.19,2.77,-171.64,-1.48,1.97,-13.00,0.00,-260.08,100,260
133.8595,-1.14,2.86,-172.09,-1.48,1.97,-7.79,0.00,-155.72,100,155
133.9605,-1.14,2.87,-172.32,-1.48,1.97,-4.66,0.00,-93.23,100,100
134.0617,-1.14,2.87,-172.44,-1.48,1.97,-2.79,0.00,-55.82,100,100
134.1618,-1.16,2.87,-172.51,-1.48,1.97,-1.67,0.00,-33.42,100,100
134.2626,-1.16,2.87,-172.53,-1.48,1.97,-1.00,0.00,-20.01,100,100
134.3626,-1.16,2.87,-172.55,-1.48,1.97,-0.63,0.00,-12.61,100,100
134.5560,-1.20,2.87,-172.56,-1.48,1.97,-0.36,0.00,-7.17,100,100
134.6581,-1.16,2.87,-172.55,-1.48,1.97,-0.21,0.00,-4.30,100,100
134.7616,-1.21,2.87,-172.55,-1.48,1.97,-0.20,0.00,-4.08,100,100
134.8643,-1.16,2.87,-172.54,-1.48,1.97,-0.12,0.00,-2.44,100,100
135.0580,-1.20,2.87,-172.52,-1.48,1.97,-0.07,0.00,-1.46,100,100
135.1603,-1.16,2.87,-172.52,-1.48,1.97,-0.04,0.00,-0.88,100,100
135.3641,-1.16,2.86,-172.54,-1.48,1.97,-0.02,0.00,-0.31,100,100
135.5570,-1.18,2.86,-172.54,-1.48,1.97,-0.01,0.00,-0.19,100,100
135.6590,-1.14,2.86,-172.54,-1.48,1.97,-0.01,0.00,-0.11,100,100
135.7614,-1.14,2.86,-172.55,-1.48,1.97,-0.00,0.00,-0.07,100,100
135.8627,-1.18,2.86,-172.55,-1.48,1.97,-0.00,0.00,-0.06,100,100
135.9632,-1.14,2.86,-172.57,-1.48,1.97,-0.00,0.00,-0.04,100,100
136.0660,-1.16,2.87,-172.58,-1.48,1.97,-0.00,0.00,-0.02,100,100
136.1679,-1.14,2.86,-172.59,-1.48,1.97,-0.00,0.00,-0.01,100,100
136.2698,-1.14,2.86,-172.60,-1.48,1.97,-0.00,0.00,-0.01,100,100
136.3698,-1.14,2.86,-172.58,-1.48,1.97,-0.00,0.00,-0.01,100,100
136.4710,-1.14,2.86,-172.57,-1.48,1.97,-0.00,0.00,-0.00,100,100
136.6689,-1.19,2.86,-172.55,-1.48,1.97,-0.00,0.00,-0.00,100,100
136.7693,-1.14,2.86,-172.54,-1.48,1.97,-0.00,0.00,-0.00,100,100
136.8703,-1.16,2.86,-172.55,-1.48,1.97,-0.00,0.00,-0.00,100,100
136.9718,-1.16,2.87,-172.54,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.0732,-1.16,2.87,-172.52,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.2615,-1.20,2.87,-172.51,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.3635,-1.16,2.87,-172.51,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.4646,-1.20,2.87,-172.51,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.5661,-1.16,2.87,-172.52,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.6663,-1.16,2.87,-172.54,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.7682,-1.16,2.87,-172.86,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.8685,-1.20,2.87,-172.95,-1.48,1.97,-0.00,0.00,-0.00,100,100
137.9697,-1.16,2.87,-175.07,-1.48,1.97,-0.00,0.00,-0.00,100,100
138.2616,-1.24,2.75,-182.25,-1.48,1.97,-0.00,0.00,-0.00,100,100
138.3637,-1.20,2.75,-185.23,-1.48,1.97,-0.00,0.00,-0.00,100,100
138.8724,-1.20,2.71,-190.53,-1.48,1.97,-0.00,0.00,-0.00,100,100
138.9733,-1.20,2.71,-190.72,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.0750,-1.20,2.71,-190.84,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.1760,-1.21,2.71,-190.90,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.3716,-1.26,2.73,-190.95,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.4721,-1.21,2.71,-190.99,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.6771,-1.26,2.73,-191.12,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.7797,-1.20,2.65,-192.57,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.8801,-1.20,2.65,-195.77,-1.48,1.97,-0.00,0.00,-0.00,100,100
139.9809,-1.19,2.58,-201.13,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.0827,-1.17,2.48,-207.77,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.1838,-1.17,2.42,-214.64,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.2839,-1.17,2.41,-220.52,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.3844,-1.17,2.42,-224.82,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.4872,-1.17,2.42,-227.72,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.5893,-1.17,2.43,-229.57,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.6908,-1.17,2.43,-230.75,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.7922,-1.17,2.44,-231.46,-1.48,1.97,-0.00,0.00,-0.00,100,100
140.8936,-1.17,2.43,-231.90,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.0706,-1.19,2.47,-232.11,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.1725,-1.17,2.43,-232.26,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.2748,-1.17,2.43,-232.39,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.3769,-1.17,2.43,-233.10,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.4772,-1.19,2.47,-233.24,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.5780,-1.17,2.43,-236.86,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.7691,-1.18,2.47,-243.96,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.8710,-1.18,2.42,-255.68,-1.48,1.97,-0.00,0.00,-0.00,100,100
141.9731,-1.35,2.31,-268.54,-1.48,1.97,-0.00,0.00,-0.00,100,100
142.0746,-1.37,2.28,-279.26,-1.48,1.97,-0.00,0.00,-0.00,100,100
142.2706,-1.35,2.32,-287.00,-1.37,2.28,-114.76,2000.00,-600.00,1400,2000
142.3746,-1.37,2.28,-292.25,-1.37,2.28,-114.76,109.09,-600.00,100,709
142.5739,-1.33,2.32,-295.74,1.00,-0.50,-50.42,2000.00,600.00,2000,1400
142.6747,-1.36,2.28,-298.62,1.00,-0.50,-49.68,2000.00,600.00,2000,1400
142.7754,-1.36,2.28,-302.08,1.00,-0.50,-49.69,2000.00,600.00,2000,1400
142.8764,-1.36,2.30,-304.96,1.00,-0.50,-49.87,2000.00,600.00,2000,1400
142.9766,-1.36,2.28,-306.78,1.00,-0.50,-49.67,2000.00,600.00,2000,1400
143.0795,-1.37,2.28,-307.80,1.00,-0.50,-49.56,2000.00,600.00,2000,1400
143.2741,-1.34,2.31,-308.35,1.00,-0.50,-50.27,2000.00,600.00,2000,1400
143.3810,-1.37,2.28,-308.69,1.00,-0.50,-49.58,2000.00,600.00,2000,1400
143.4816,-1.37,2.30,-308.86,1.00,-0.50,-49.76,2000.00,600.00,2000,1400
143.5818,-1.37,2.28,-309.38,1.00,-0.50,-49.56,2000.00,600.00,2000,1400
143.6821,-1.37,2.28,-310.77,1.00,-0.50,-49.51,2000.00,600.00,2000,1400
143.7828,-1.42,2.23,-313.71,1.00,-0.50,-48.45,2000.00,600.00,2000,1400
143.9770,-1.38,2.26,-318.03,1.00,-0.50,-49.16,2000.00,600.00,2000,1400
144.0805,-1.43,2.21,-323.57,1.00,-0.50,-48.12,2000.00,600.00,2000,1400
144.2754,-1.67,1.94,-329.26,1.00,-0.50,-42.43,2000.00,600.00,2000,1400
144.3825,-1.72,1.91,-334.86,1.00,-0.50,-41.58,2000.00,600.00,2000,1400
144.4861,-1.95,1.80,-340.00,1.00,-0.50,-37.90,2000.00,600.00,2000,1400
144.5887,-2.03,1.78,-344.46,1.00,-0.50,-36.96,2000.00,600.00,2000,1400
144.6916,-2.21,1.74,-348.28,1.00,-0.50,-34.91,2000.00,600.00,2000,1400
144.8890,-2.15,1.74,-351.28,1.00,-0.50,-35.40,2000.00,600.00,2000,1400
144.9895,-2.22,1.74,-354.36,1.00,-0.50,-34.81,2000.00,600.00,2000,1400
145.0905,-2.53,1.77,-357.86,1.00,-0.50,-32.75,2000.00,600.00,2000,1400
145.1906,-2.62,1.81,-361.25,1.00,-0.50,-32.55,2000.00,600.00,2000,1400
145.2909,-2.70,1.84,-364.50,1.00,-0.50,-32.31,2000.00,590.42,2000,1409
145.4763,-2.66,1.83,-367.46,1.00,-0.50,-32.49,2000.00,536.85,2000,1463
145.5783,-2.70,1.84,-371.54,1.00,-0.50,-32.31,2000.00,455.32,2000,1544
145.6845,-2.71,1.85,-376.11,1.00,-0.50,-32.36,2000.00,0.00,2000,2000
145.7848,-2.97,2.10,-380.72,1.00,-0.50,-33.24,2000.00,0.00,2000,2000
145.8852,-3.03,2.19,-387.19,1.00,-0.50,-33.67,2000.00,0.00,2000,2000
146.0786,-3.04,2.27,-395.79,1.00,-0.50,-34.44,2000.00,0.00,2000,2000
146.1798,-3.07,2.32,-412.54,1.00,-0.50,-34.65,2000.00,0.00,2000,2000
146.2799,-3.15,2.63,-432.98,1.00,-0.50,-36.98,2000.00,-600.00,1400,2000
146.3809,-3.17,2.75,-454.27,1.00,-0.50,-37.97,2000.00,-600.00,1400,2000
146.5751,-3.19,2.82,-475.66,1.00,-0.50,-38.43,2000.00,-600.00,1400,2000
146.6816,-3.16,2.87,-493.94,1.00,-0.50,-39.06,2000.00,-600.00,1400,2000
146.7825,-3.10,3.16,-507.19,1.00,-0.50,-41.78,2000.00,-600.00,1400,2000
146.8843,-3.07,3.23,-518.35,1.00,-0.50,-42.50,2000.00,-600.00,1400,2000
146.9844,-3.07,3.23,-526.43,1.00,-0.50,-42.50,2000.00,-600.00,1400,2000
147.1745,-3.11,3.23,-531.99,1.00,-0.50,-42.20,2000.00,-600.00,1400,2000
147.3799,-3.12,3.23,-535.69,1.00,-0.50,-42.12,2000.00,-600.00,1400,2000
147.5795,-3.12,3.23,-538.00,-3.07,3.23,0.00,2000.00,-600.00,1400,2000
147.6823,-3.06,3.24,-539.10,-3.07,3.23,0.00,953.99,-600.00,353,1553
147.8857,-2.97,3.43,-539.57,-3.07,3.23,-108.78,0.00,-600.00,100,600
147.9866,-2.92,3.43,-539.56,-3.07,3.23,-68.56,0.00,-600.00,100,600
155.4999,-2.92,3.43,-538.01,-3.07,3.23,-0.03,0.00,-0.56,100,100
155.6012,-2.92,3.43,-538.04,-3.07,3.23,-0.02,0.00,-0.34,100,100
155.7017,-2.92,3.43,-538.05,-3.07,3.23,-0.01,0.00,-0.20,100,100
155.8026,-2.92,3.43,-538.04,-3.07,3.23,-0.01,0.00,-0.12,100,100
155.9047,-2.92,3.43,-538.02,-3.07,3.23,-0.00,0.00,-0.07,100,100
156.0068,-2.92,3.43,-538.01,-3.07,3.23,-0.00,0.00,-0.04,100,100
156.1085,-2.92,3.43,-538.01,-3.07,3.23,-0.00,0.00,-0.03,100,100
156.3134,-2.92,3.43,-538.01,-3.07,3.23,-0.00,0.00,-0.01,100,100
156.4152,-2.92,3.43,-538.00,-3.07,3.23,-0.00,0.00,-0.01,100,100
156.5177,-2.92,3.43,-538.01,-3.07,3.23,-0.00,0.00,-0.00,100,100
156.6200,-2.92,3.43,-538.01,-3.07,3.23,-0.00,0.00,-0.00,100,100
156.7203,-2.92,3.43,-538.01,-3.07,3.23,-0.00,0.00,-0.00,100,100
156.8203,-2.92,3.43,-538.00,-3.07,3.23,-0.00,0.00,-0.00,100,100
156.9205,-2.92,3.43,-537.99,-3.07,3.23,-0.00,0.00,-0.00,100,100
157.0980,-2.96,3.43,-537.98,-3.07,3.23,-0.00,0.00,-0.00,100,100
157.1984,-2.92,3.43,-537.99,-3.07,3.23,-0.00,0.00,-0.00,100,100
157.3009,-2.93,3.45,-537.98,-3.07,3.23,-0.00,0.00,-0.00,100,100
157.4021,-2.92,3.43,-537.97,-3.07,3.23,-0.00,0.00,-0.00,100,100
157.6051,-2.98,3.43,-537.95,-3.07,3.23,-0.00,0.00,-0.00,100,100
157.7992,-2.97,3.43,-537.94,-3.07,3.23,-0.00,0.00,-0.00,100,100
157.9012,-2.93,3.43,-537.94,-3.07,3.23,-0.00,0.00,-0.00,100,100
158.0018,-2.92,3.43,-537.94,-3.07,3.23,-0.00,0.00,-0.00,100,100
158.1973,-2.97,3.43,-537.95,-3.07,3.23,-0.00,0.00,-0.00,100,100
158.2995,-2.92,3.43,-538.02,-3.07,3.23,-0.00,0.00,-0.00,100,100
158.4020,-2.91,3.43,-538.13,-3.07,3.23,-0.00,0.00,-0.00,100,100
158.5048,-2.91,3.43,-538.30,-3.07,3.23,-0.00,0.00,-0.00,100,100
158.6072,-2.91,3.45,-538.49,-3.07,3.23,-0.00,0.00,-0.00,100,100
