,-2.16,0.0079.1272,0.00,0.00,-2.18,0.00,0.00,0.00,0.00,0.00,100,100
86.7448,0.97,-0.66,-69.52,0.24,-0.05,-0.00,0.00,-0.00,100,100
86.8466,0.96,-0.66,-69.54,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.0508,0.98,-0.66,-69.50,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.1519,0.96,-0.66,-69.49,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.2530,0.97,-0.66,-69.49,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.3541,0.97,-0.66,-69.45,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.4555,0.97,-0.66,-69.37,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.6498,0.99,-0.66,-69.37,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.7511,0.97,-0.66,-69.37,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.8527,0.97,-0.66,-69.36,0.24,-0.05,-0.00,0.00,-0.00,100,100
87.9534,0.97,-0.66,-69.36,0.24,-0.05,-0.00,0.00,-0.00,100,100
88.0535,0.97,-0.66,-69.44,0.24,-0.05,-0.00,0.00,-0.00,100,100
88.2519,0.99,-0.66,-69.46,0.24,-0.05,-0.00,0.00,-0.00,100,100
88.3530,0.97,-0.66,-69.45,0.24,-0.05,-0.00,0.00,-0.00,100,100
88.4540,0.96,-0.66,-69.43,0.24,-0.05,-0.00,0.00,-0.00,100,100
88.6493,0.99,-0.66,-69.45,0.24,-0.05,-0.00,0.00,-0.00,100,100
88.8566,0.99,-0.66,-69.44,0.24,-0.05,-0.00,0.00,-0.00,100,100
88.9575,0.97,-0.66,-69.41,0.24,-0.05,-0.00,0.00,-0.00,100,100
