84.5960,-0.01,0.03,-0.70,0.00,0.00,0.00,0.00,0.00,100,100
84.7932,-0.01,0.02,-0.55,0.00,0.00,0.00,0.00,0.00,100,100
84.8958,-0.01,0.02,-0.47,0.00,0.00,0.00,0.00,0.00,100,100
84.9989,-0.01,0.02,-0.49,0.00,0.00,0.00,0.00,0.00,100,100
85.1006,-0.01,0.02,-0.68,0.00,0.00,0.00,0.00,0.00,100,100
85.2010,0.00,0.00,-0.78,0.00,0.00,0.00,0.00,0.00,100,100
85.3023,0.00,0.00,-0.78,0.00,0.00,0.00,0.00,0.00,100,100
85.4027,-0.00,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,100,100
85.5986,-0.01,0.02,-1.19,0.00,0.00,0.00,0.00,0.00,100,100
85.6990,-0.01,0.02,-1.33,0.00,0.00,0.00,0.00,0.00,100,100
85.8020,-0.01,0.02,-1.39,0.00,0.00,0.00,0.00,0.00,100,100
85.9995,-0.01,0.02,-1.06,0.00,0.00,0.00,0.00,0.00,100,100
86.2053,-0.01,0.02,-0.93,0.00,0.00,0.00,0.00,0.00,100,100
86.3063,-0.01,0.02,-1.06,0.00,0.00,0.00,0.00,0.00,100,100
86.4080,-0.01,0.02,-1.12,0.00,0.00,0.00,0.00,0.00,100,100
86.5087,0.00,0.00,-0.91,0.00,0.00,0.00,0.00,0.00,100,100
86.6995,0.00,0.00,-1.07,0.00,0.00,0.00,0.00,0.00,100,100
86.8050,0.00,0.00,-1.03,0.00,0.00,0.00,0.00,0.00,100,100
86.9051,-0.01,0.02,-1.06,0.00,0.00,0.00,0.00,0.00,100,100
87.0068,-0.00,0.00,-1.15,0.00,0.00,0.00,0.00,0.00,100,100
87.1075,-0.01,0.02,-0.91,0.00,0.00,0.00,0.00,0.00,100,100
87.2080,-0.01,0.02,-1.00,0.00,0.00,0.00,0.00,0.00,100,100
87.3090,-0.01,0.02,-1.15,0.00,0.00,0.00,0.00,0.00,100,100
87.4971,0.00,0.00,-0.96,0.00,0.00,0.00,0.00,0.00,100,100
87.6029,0.00,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,100,100
87.7048,-0.00,0.00,-0.73,0.00,0.00,0.00,0.00,0.00,100,100
87.8072,-0.01,0.02,-0.91,0.00,0.00,0.00,0.00,0.00,100,100
88.0077,-0.01,0.02,-0.94,0.00,0.00,0.00,0.00,0.00,100,100
88.1093,-0.01,0.02,-0.96,0.00,0.00,0.00,0.00,0.00,100,100
88.2108,0.00,0.00,-1.14,0.00,0.00,0.00,0.00,0.00,100,100
88.3164,0.00,0.00,-0.96,0.00,0.00,0.00,0.00,0.00,100,100
88.4177,0.00,0.00,-1.07,0.00,0.00,0.00,0.00,0.00,100,100
88.6075,0.00,0.00,-1.24,0.00,0.00,0.00,0.00,0.00,100,100
88.7088,0.00,0.00,-1.21,0.00,0.00,0.00,0.00,0.00,100,100
88.8110,0.00,0.00,-1.33,0.00,0.00,0.00,0.00,0.00,100,100
88.9118,0.00,0.00,-1.11,0.00,0.00,0.00,0.00,0.00,100,100
89.0130,0.00,0.00,-1.08,0.00,0.00,0.00,0.00,0.00,100,100
89.1138,0.00,0.00,-1.09,0.00,0.00,0.00,0.00,0.00,100,100
89.2155,0.00,0.00,-0.95,0.00,0.00,0.00,0.00,0.00,100,100
89.3178,0.00,0.00,-0.85,0.00,0.00,0.00,0.00,0.00,100,100
89.5103,0.00,0.00,-1.02,0.00,0.00,0.00,0.00,0.00,100,100
89.6118,0.00,0.00,-1.06,0.00,0.00,0.00,0.00,0.00,100,100
89.7133,0.00,0.00,-1.24,0.00,0.00,0.00,0.00,0.00,100,100
89.8139,0.00,0.00,-1.16,0.00,0.00,0.00,0.00,0.00,100,100
89.9149,0.00,0.00,-1.04,0.00,0.00,0.00,0.00,0.00,100,100
90.0169,0.00,0.00,-1.28,0.00,0.00,0.00,0.00,0.00,100,100
90.1177,0.00,0.00,-1.16,0.00,0.00,0.00,0.00,0.00,100,100
90.2190,0.00,0.00,-1.12,0.00,0.00,0.00,0.00,0.00,100,100
90.3200,0.00,0.00,-1.24,0.00,0.00,0.00,0.00,0.00,100,100
90.4212,0.00,0.00,-1.05,0.00,0.00,0.00,0.00,0.00,100,100
90.5213,0.00,0.00,-1.01,0.00,0.00,0.00,0.00,0.00,100,100
90.6240,-0.01,0.01,-1.04,0.00,0.00,0.00,0.00,0.00,100,100
90.7248,0.00,0.00,-0.88,0.00,0.00,0.00,0.00,0.00,100,100
90.8252,0.00,0.00,-0.88,0.00,0.00,0.00,0.00,0.00,100,100
90.9252,0.00,0.00,-0.98,0.00,0.00,0.00,0.00,0.00,100,100
91.1362,0.00,0.00,-1.01,0.00,0.00,0.00,0.00,0.00,100,100
91.2379,0.00,0.00,-1.05,0.00,0.00,0.00,0.00,0.00,100,100
91.3392,0.00,0.00,-0.72,0.00,0.00,0.00,0.00,0.00,100,100
91.4395,0.00,0.00,-0.65,0.00,0.00,0.00,0.00,0.00,100,100
91.5404,0.00,0.00,-0.87,0.00,0.00,0.00,0.00,0.00,100,100
91.7150,0.00,0.00,-0.78,0.00,0.00,0.00,0.00,0.00,100,100
91.8192,0.00,0.00,-0.91,0.00,0.00,0.00,0.00,0.00,100,100
91.9208,0.00,0.00,-0.90,0.00,0.00,0.00,0.00,0.00,100,100
92.0223,0.01,0.00,-0.89,0.00,0.00,0.00,0.00,0.00,100,100
92.1240,0.01,0.00,-1.01,0.00,0.00,0.00,0.00,0.00,100,100
92.2246,0.01,0.01,-1.14,0.00,0.00,0.00,0.00,0.00,100,100
92.3250,0.00,0.00,-0.93,0.00,0.00,0.00,0.00,0.00,100,100
92.4256,0.00,0.00,-0.99,0.00,0.00,0.00,0.00,0.00,100,100
92.6180,0.00,0.00,-1.13,0.00,0.00,0.00,0.00,0.00,100,100
92.8228,0.00,0.00,-1.20,0.00,0.00,0.00,0.00,0.00,100,100
93.0230,0.00,0.00,-1.15,0.00,0.00,0.00,0.00,0.00,100,100
93.1237,0.00,0.00,-1.09,0.00,0.00,0.00,0.00,0.00,100,100
93.2250,0.00,0.00,-0.88,0.00,0.00,0.00,0.00,0.00,100,100
93.3259,0.00,0.00,-0.89,0.00,0.00,0.00,0.00,0.00,100,100
93.5203,0.00,0.00,-1.03,0.00,0.00,0.00,0.00,0.00,100,100
93.7223,0.00,0.00,-1.14,0.00,0.00,0.00,0.00,0.00,100,100
93.8232,0.00,0.00,-1.07,0.00,0.00,0.00,0.00,0.00,100,100
93.9235,0.00,0.00,-0.99,0.00,0.00,0.00,0.00,0.00,100,100
94.0240,0.00,0.00,-1.13,0.00,0.00,0.00,0.00,0.00,100,100
94.1246,0.00,0.00,-0.89,0.00,0.00,0.00,0.00,0.00,100,100
94.2262,0.00,0.00,-0.93,0.00,0.00,0.00,0.00,0.00,100,100
94.3287,0.00,0.00,-0.96,0.00,0.00,0.00,0.00,0.00,100,100
94.4302,0.00,0.00,-0.82,0.00,0.00,0.00,0.00,0.00,100,100
94.5306,0.00,0.00,-0.74,0.00,0.00,0.00,0.00,0.00,100,100
94.7169,0.00,0.00,-0.89,0.00,0.00,0.00,0.00,0.00,100,100
94.8176,0.00,0.00,-1.03,0.00,0.00,0.00,0.00,0.00,100,100
94.9297,0.00,0.00,-1.06,0.00,0.00,0.00,0.00,0.00,100,100
95.0312,0.00,0.00,-0.90,0.00,0.00,0.00,0.00,0.00,100,100
95.1318,0.00,0.00,-0.70,0.00,0.00,0.00,0.00,0.00,100,100
95.2331,0.00,0.00,-0.93,0.00,0.00,0.00,0.00,0.00,100,100
95.3341,0.00,0.00,-0.87,0.00,0.00,0.00,0.00,0.00,100,100
95.4341,0.00,0.00,-0.66,0.00,0.00,0.00,0.00,0.00,100,100
95.5342,0.00,0.00,-0.57,0.00,0.00,0.00,0.00,0.00,100,100
95.7238,0.00,0.00,-0.49,0.00,0.00,0.00,0.00,0.00,100,100
95.8272,0.00,0.00,-0.59,0.00,0.00,0.00,0.00,0.00,100,100
96.0286,0.00,0.00,-0.72,0.00,0.00,0.00,0.00,0.00,100,100
96.2282,0.00,0.00,-0.86,0.00,0.00,0.00,100.00,0.00,100,100
96.3340,0.00,0.00,-0.90,0.00,0.00,0.00,100.00,0.00,100,100
96.4366,0.00,0.00,-0.98,2.00,0.00,0.00,2000.00,0.00,2000,2000
96.5380,0.00,0.00,-0.97,2.00,0.00,0.00,2000.00,0.00,2000,2000
96.6385,0.00,0.00,-1.47,2.00,0.00,0.00,2000.00,0.00,2000,2000
96.7391,0.00,0.00,-3.02,2.00,0.00,0.00,2000.00,0.00,2000,2000
96.8398,0.00,0.00,-5.45,2.00,0.00,0.00,2000.00,0.00,2000,2000
96.9399,0.00,0.00,-8.37,2.00,0.00,0.00,2000.00,0.00,2000,2000
97.0400,0.00,0.00,-10.72,2.00,0.00,0.00,2000.00,0.00,2000,2000
97.1410,0.01,0.00,-12.09,2.00,0.00,0.00,2000.00,0.00,2000,2000
97.2415,0.02,0.00,-12.40,2.00,0.00,0.00,2000.00,0.00,2000,2000
97.3421,0.05,0.00,-12.65,2.00,0.00,0.00,2000.00,0.00,2000,2000
97.5319,0.08,-0.01,-12.80,2.00,0.00,0.30,2000.00,0.00,2000,2000
97.7309,0.08,-0.01,-13.23,2.00,0.00,0.30,2000.00,0.00,2000,2000
97.8368,0.08,-0.01,-13.42,2.00,0.00,0.30,2000.00,0.00,2000,2000
97.9387,0.48,-0.03,-14.07,2.00,0.00,1.15,2000.00,0.00,2000,2000
98.0402,0.60,-0.04,-14.70,2.00,0.00,1.67,2000.00,0.00,2000,2000
98.1415,0.73,-0.06,-15.43,2.00,0.00,2.72,2000.00,0.00,2000,2000
98.2415,0.87,-0.07,-16.75,2.00,0.00,3.61,2000.00,-101.89,1898,2000
98.3415,1.03,-0.10,-18.54,2.00,0.00,5.94,2000.00,-124.25,1875,2000
98.4419,1.21,-0.12,-21.16,2.00,0.00,8.74,2000.00,-153.53,1846,2000
98.6352,1.39,-0.15,-25.80,2.00,0.00,13.82,2000.00,-207.87,1792,2000
98.7359,1.39,-0.15,-33.71,2.00,0.00,13.82,2000.00,-250.73,1749,2000
98.8425,1.39,-0.15,-34.77,2.00,0.00,13.82,2000.00,-260.03,1739,2000
98.9438,1.39,-0.15,-49.83,2.00,0.00,13.82,2000.00,-339.55,1660,2000
99.0453,1.45,-0.18,-66.68,2.00,0.00,18.17,2000.00,-451.11,1548,2000
99.1463,2.59,-0.76,-83.45,2.00,0.00,127.82,2000.00,731.94,2000,1468
99.2474,2.59,-0.76,-99.00,2.00,0.00,127.82,2000.00,665.86,2000,1534
99.3477,2.61,-0.79,-112.42,2.00,0.00,127.81,2000.00,607.41,2000,1592
99.5373,3.01,-1.31,-124.01,2.00,0.00,127.63,2000.00,563.96,2000,1636
99.6387,3.01,-1.34,-135.46,2.00,0.00,127.15,2000.00,515.36,2000,1684
99.7394,3.05,-1.83,-146.58,2.00,0.0099.9435,2.92,-1.98,-166.02,2.00,0.00,114.85,2000.00,444.95,2000,1755
100.0437,2.86,-1.98,-180.59,2.00,0.00,113.44,2000.00,384.60,2000,1815
100.2389,2.82,-1.95,-204.75,2.00,0.00,112.81,2000.00,274.29,2000,1925
100.3401,2.82,-1.95,-238.62,2.00,0.00,112.81,2000.00,0.00,2000,2000
100.4403,2.82,-1.95,-242.20,2.00,0.00,112.81,2000.00,0.00,2000,2000
100.5405,2.82,-1.94,-276.32,2.00,0.00,112.91,2000.00,-90.42,1909,2000
100.6415,2.78,-1.66,-304.89,2.00,0.00,115.25,2000.00,-248.64,1751,2000
100.7429,2.81,-1.60,-326.69,2.00,0.00,116.97,2000.00,-371.85,1628,2000
100.8433,2.86,-1.53,-341.45,2.00,0.00,119.34,2000.00,-464.53,1535,2000
100.9542,2.86,-1.53,-342.71,2.00,0.00,119.34,2000.00,-479.65,1520,2000
101.1892,2.86,-1.53,-353.46,2.00,0.00,119.34,2000.00,-553.10,1446,2000
101.2894,2.86,-1.53,-363.92,2.00,0.00,119.34,2000.00,-615.35,1384,2000
101.3902,2.86,-1.53,-372.11,2.00,0.00,119.34,2000.00,-665.18,1334,2000
101.4915,3.53,-1.22,-377.29,2.00,0.00,141.43,2000.00,-809.43,1190,2000
101.5937,3.65,-1.22,-383.22,2.00,0.00,143.52,2000.00,-858.54,1141,2000
101.6945,3.78,-1.21,-388.85,2.00,0.00,145.79,2000.00,-904.94,1095,2000
101.7957,3.90,-1.22,-391.39,2.00,0.00,147.30,2000.00,-931.33,1068,2000
101.9386,3.90,-1.22,-392.71,2.00,0.00,147.30,2000.00,872.71,2000,1327
102.0394,3.90,-1.22,-395.35,2.00,0.00,147.30,2000.00,876.47,2000,1323
102.1408,4.30,-1.31,-398.29,2.00,0.00,150.34,2000.00,860.12,2000,1339
102.2465,4.30,-1.31,-398.63,2.00,0.00,150.34,2000.00,872.16,2000,1327
102.3475,4.30,-1.31,-401.97,2.00,0.00,150.34,2000.00,863.68,2000,1336
102.4488,4.30,-1.31,-402.36,2.00,0.00,150.34,2000.00,873.98,2000,1326
102.5500,4.30,-1.31,-407.23,2.00,0.00,150.34,2000.00,854.08,2000,1345
102.6514,4.34,-1.32,-411.35,2.00,0.00,150.51,2000.00,835.72,2000,1364
102.7520,5.13,-1.59,-416.44,2.00,0.00,153.00,2000.00,800.04,2000,1399
102.9495,5.26,-1.66,-423.68,2.00,0.00,153.01,2000.00,775.56,2000,1424
103.0507,5.28,-1.68,-433.33,2.00,0.00,152.93,2000.00,726.42,2000,1473
103.1511,5.64,-1.98,-445.30,2.00,0.00,151.46,2000.00,672.14,2000,1527
103.2529,5.76,-2.13,-457.40,2.00,0.00,150.47,2000.00,614.43,2000,1585
103.3539,5.76,-2.13,-468.88,2.00,0.00,150.47,2000.00,554.33,2000,1645
103.4557,5.88,-2.42,-478.93,2.00,0.00,148.05,2000.00,522.17,2000,1677
103.5567,5.88,-2.43,-488.56,2.00,0.00,147.91,2000.00,481.40,2000,1718
103.8422,5.87,-2.68,-510.44,2.00,0.0103.9439,5.69,-2.85,-523.61,2.00,0.00,142.32,2000.00,355.18,2000,1844
104.0442,5.69,-2.85,-542.23,2.00,0.00,142.32,2000.00,265.47,2000,1934
104.1452,5.57,-2.80,-567.75,2.00,0.00,141.89,2000.00,0.00,2000,2000
104.2547,5.55,-2.75,-602.93,2.00,0.00,142.25,2000.00,-47.81,1952,2000
104.3595,5.53,-2.70,-634.77,2.00,0.00,142.61,2000.00,-212.32,1787,2000
104.4613,5.53,-2.65,-658.41,2.00,0.00,143.14,2000.00,-338.30,1661,2000
104.5616,5.53,-2.58,-677.12,2.00,0.00,143.89,2000.00,-442.64,1557,2000
104.7546,5.56,-2.51,-691.32,2.00,0.0104.8551,5.56,-2.51,-703.57,2.00,0.0104.9686,5.56,-2.51,-704.65,2.00,0.00,144.81,2000.00,-628.65,1371,2000
105.0703,5.88,-2.24,-714.60,2.00,0.00,150.00,2000.00,-716.85,1283,2000
105.1704,5.88,-2.24,-722.59,2.00,0.00,150.00,2000.00,-767.94,1232,2000
105.2715,5.97,-2.19,-728.33,2.00,0.00,151.12,2000.00,-811.95,1188,2000
105.3727,5.98,-2.19,-731.93,2.00,0.00,151.21,2000.00,-838.57,1161,2000
105.5746,6.40,-2.09,-737.12,2.00,0.00,154.59,2000.00,-895.41,1104,2000
105.7566,6.40,-2.09,-738.07,2.00,0.00,154.59,2000.00,-916.75,1083,2000
105.8583,6.40,-2.09,-738.76,2.00,0.00,154.59,2000.00,-922.02,1077,2000
106.1587,6.40,-2.09,-738.41,2.00,0.00,154.59,2000.00,-942.76,1057,2000
106.3659,6.40,-2.09,-735.42,2.00,0.00,154.59,2000.00,-937.32,1062,2000
106.5593,6.40,-2.09,-730.67,2.00,0.00,154.59,2000.00,-921.86,1078,2000
0,172.95,2000.00,237.08,2000,1962
108.1671,8.06,-0.81,-467.76,2.00,0.00,172.37,2000.00,335.57,2000,1864
0,172.07,2000.00,425.46,2000,1774
108.4663,8.03,-0.84,-437.93,2.00,0.0108.5671,8.03,-0.85,-427.06,2.00,0.00,168.80,2000.00,705.78,2000,1494
109.2729,8.27,-1.47,-425.38,2.00,0.00,166.85,2000.00,672.06,2000,1527
109.3749,8.30,-1.56,-434.97,2.00,0.00,166.06,2000.00,631.02,2000,1568
109.5776,8.35,-1.79,-456.37,2.00,0.0109.7709,8.35,-1.90,-467.32,2.00,0.00,163.34,2000.00,500.02,2000,1699
0,163.34,2000.00,447.88,2000,1752
109.9739,8.35,-1.90,-480.18,2.00,0.0110.1742,8.35,-1.90,-492.70,2.00,0.0110.2747,8.35,-1.90,-508.45,2.00,0.00,163.34,2000.00,320.89,2000,1879
110.3750,8.35,-1.90,-535.22,2.00,0.00,163.34,2000.00,189.74,2000,2000
110.4766,8.35,-1.90,-576.15,2.00,0.00,163.34,2000.00,0.00,2000,2000
110.5767,8.32,-1.92,-613.36,2.00,0.00,163.10,2000.00,-210.69,1789,2000
110.6773,7.71,-2.28,-646.17,2.00,0.00,158.26,2000.00,-355.78,1644,2000
110.7774,7.71,-2.22,-675.94,2.00,0.00,158.78,2000.00,-515.19,1484,2000
110.8784,7.71,-2.16,-699.38,2.00,0.00,159.28,2000.00,-651.27,1348,2000
111.0794,7.71,-2.16,-720.72,2.00,0.00,159.28,2000.00,-788.79,1211,2000
111.1803,7.71,-2.16,-737.66,2.00,0.00,159.28,2000.00,-886.82,1113,2000
0,160.60,2000.00,840.20,2000,1359
111.3818,7.85,-2.06,-767.23,2.00,0.00,160.60,2000.00,777.88,2000,1422
111.5747,7.85,-2.06,-778.34,2.00,0.00,160.60,2000.00,738.98,2000,1461
111.6795,7.86,-2.07,-788.71,2.00,0.00,160.58,2000.00,690.68,2000,1509
111.7800,8.03,-2.18,-797.55,2.00,0.00,160.12,2000.00,650.57,2000,1549
111.9800,8.03,-2.18,-804.61,2.00,0.00,160.12,2000.00,624.69,2000,1575
0,160.02,2000.00,585.38,2000,1614
112.2823,8.14,-2.47,-826.35,2.00,0.00,158.09,2000.00,528.12,2000,1671
112.3832,8.16,-2.65,-832.86,2.00,0.00,156.69,2000.00,509.83,2000,1690
112.5778,8.16,-2.74,-838.36,2.00,0.0112.6802,8.15,-2.76,-843.92,2.00,0.00,10.9,20p0.00$328.81,20001871
00,150.87,2000.00,855.97,2000,1344
115.2934,7.43,-7.34,-1211.95,2.00,0.115.3943,7.43,-3.35,-1214.51,2.00,0.115.4951,7.33,-3.51,-1216.20,2.00,0.00,146.63,2000.00,477.64,2000,1722
115.5958,7.29,-3.57,-1217.70,2.00,0.00,145.99,2000.00,479.50,2000,1720
115.6970,7.22,-3.66,-1219.00,2.00,0.00,144.96,2000.00,483.81,2000,1716
115.7973,7.22,-3.66,-1220.21,2.00,0.00,144.96,2000.00,483.45,2000,1716
115.8992,7.08,-3.81,-1221.24,2.00,0.00,143.13,2000.00,493.34,2000,1706
115.9997,7.08,-3.81,-1222.18,2.00,0.00,143.13,2000.00,494.33,2000,1705
116.1838,7.08,-3.81,-1222.92,2.00,0.00,143.13,2000.00,500.96,2000,1699
116.2844,7.08,-3.81,-1223.82,2.00,0.116.3845,7.08,-3.81,-1223.91,2.00,0.00,142.82,2000.00,509.55,2000,1690
116.5883,6.49,-4.22,-1225.73,2.00,0.117.2966,5.51,-4.69,-1230.21,2.00,0.117.3993,5.49,-4.69,-1231.14,2.00,0.00,126.66,2000.00,550.18,2000,1649
00,123.56,2000.00,548.39,2000,1651
117.9935,4.48,-4.87,-1236.67,2.00,0.00,116.74,2000.00,548.55,2000,1651
118.5019,3.21,-4.50,-1250.63,2.00,0.00,105.05,2000.00,542.67,2000,1657
118.8922,3.07,-4.35,-1325.49,2.00,0.00,103.82,2000.00,0.00,2000,2000
118.9925,2.79,-3.85,-1367.18,2.79,-3.85,101.60,100.00,-20.13,100,2000
119.0927,2.79,-3.85,-1371.21,2.79,-3.85,101.60,100.00,-42.70,100,2000
119.1935,2.79,-3.85,-1411.64,2.79,-3.85,101.60,100.00,-249.09,100,2000
119.2946,2.91,-3.46,-1445.41,2.79,-3.85,-107.10,2000.00,617.87,2000,1582
119.3957,2.91,-3.46,-1477.24,2.79,-3.85,-64.13,0.00,-320.63,100,320
119.4965,2.91,-3.46,-1502.55,2.79,-3.85,-38.39,0.00,-191.97,100,191
119.5980,2.91,-3.46,-1504.77,2.79,-3.85,-36.48,0.00,-182.38,100,182
119.6997,2.92,-3.46,-1524.25,2.79,-3.85,-21.84,0.00,-109.19,100,109
119.8008,3.20,-3.41,-1538.79,2.79,-3.85,-7.83,0.00,-39.14,100,100
120.0027,3.21,-3.42,-1550.29,2.79,-3.85,-7.07,0.00,-35.33,100,100
.85,-4.23,0.00,-21.15,100,100
120.2050,3.21,-3.41,-1560.13,2.79,-3.85,-2.53,0.00,-12.66,100,100
120.3059,3.21,-3.41,-1562.44,2.79,-3.85,-1.52,0.00,-7.58,100,100
120.4061,3.21,-3.41,-1563.80,2.79,-3.85,-0.91,0.00,-4.54,100,100
120.5063,3.21,-3.41,-1564.77,2.79,-3.85,-0.54,0.00,-2.72,100,100
120.6068,3.21,-3.41,-1565.25,2.79,-3.85,-0.33,0.00,-1.63,100,100
120.7070,3.21,-3.41,-1565.44,2.79,-3.85,-0.19,0.00,-0.97,100,100
120.8070,3.21,-3.41,-1565.71,2.79,-3.85,-0.12,0.00,-0.58,100,100
120.9075,3.21,-3.41,-1565.80,2.79,-3.85,-0.07,0.00,-0.35,100,100
121.0079,3.21,-3.41,-1565.80,2.79,-3.85,-0.04,0.00,-0.21,100,100
121.1110,3.21,-3.41,-1565.95,2.79,-3.85,-0.03,0.00,-0.13,100,100
121.2130,3.21,-3.41,-1565.98,2.79,-3.85,-0.01,0.00,-0.07,100,100
121.3144,3.21,-3.41,-1565.93,2.79,-3.85,-0.01,0.00,-0.04,100,100
121.4152,3.21,-3.41,-1566.04,2.79,-3.85,-0.01,0.00,-0.03,100,100
